Start frame,Key prediction,Idle Prob,Active Prob,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z,comma,period,space,backspace
1389,n,0.0015502601163461804,0.9984496831893921,6.499301525764167e-05,2.651131536524076e-10,2.1190524890357665e-09,1.5842787151609805e-12,2.946293520267318e-08,3.7461665713944825e-11,4.2193462945760984e-07,1.0325123156462723e-07,8.735450052199667e-08,7.032068816137382e-10,1.0774178771377763e-10,2.0308756065734457e-10,3.439413684414028e-11,0.9999340772628784,6.99957283245567e-08,4.340572345995497e-09,1.8790851097350014e-09,2.822701794524818e-10,1.2025794249304056e-10,7.999859441554236e-09,1.4843878659576148e-07,2.083920591644528e-09,1.5262867358867283e-10,2.1743162283670292e-13,2.2416664011148946e-11,1.424297485508319e-11,3.476052182638939e-13,1.0304666148153174e-10,4.9633548826477636e-08,5.508020706201933e-09
1390,n,1.2285584489291068e-05,0.9999877214431763,5.1714712512307415e-09,9.845416149012465e-12,6.058777785034053e-11,1.5127908488074028e-14,4.052709209889649e-11,9.813352387644247e-13,3.4768273593499543e-08,2.869620807643969e-08,2.3693513817590883e-10,7.51224915607196e-11,6.026897036992551e-11,1.0308465886454954e-11,2.2479487889193184e-12,1.0,1.4503173835500593e-11,9.704265169219184e-12,9.184374181320232e-13,3.098375939494802e-12,5.95746799873613e-14,6.631706295223694e-09,9.814640211658343e-10,2.425402326894366e-12,1.2208390223235333e-13,2.4586124440186723e-15,1.5270488866458987e-13,3.990231268232586e-13,4.631102664168999e-15,1.7798211906019934e-12,2.2501119023576877e-11,7.839620445870832e-12
1391,n,5.718374268326443e-06,0.9999942779541016,1.0963394081464628e-10,5.483702034125848e-11,6.166512179356376e-12,9.941539939837814e-16,1.9515855945173577e-11,2.1729173365139798e-13,4.1324430100075915e-08,4.604098080562835e-08,8.126502075433972e-12,2.2295290613705276e-11,1.707591533450792e-11,3.6270489649908866e-12,1.7657246107957714e-12,1.0,7.369639837620512e-13,2.682908149115315e-13,3.734023452852536e-14,3.137285136539658e-12,2.3062015706544698e-15,1.3437692736317786e-08,2.433653278899328e-10,2.914958855890215e-13,3.9420645702803805e-14,9.744270201587023e-16,4.457471582597003e-14,5.771643877888408e-14,2.4328719597845614e-15,2.41266772185722e-12,8.489525272006859e-13,8.058183027098709e-13
1392,n,5.4073780120234005e-06,0.9999946355819702,1.881651431889786e-11,4.223005625747511e-11,3.490584774348826e-12,1.1797613855700804e-16,9.504195526291795e-14,2.6866911473355515e-12,5.757980261478224e-07,3.226773515052628e-08,6.069398456043373e-12,4.073223962980377e-12,2.5645844822785868e-11,1.885994615688502e-12,6.564959079830013e-13,0.9999990463256836,1.1405709276351983e-13,2.2698151951744405e-13,3.728040181519721e-15,4.171336887015542e-12,5.1644911695162936e-15,2.7200874797017605e-07,6.015533904335513e-11,1.0971524930973933e-13,1.6114681542834554e-14,8.299744448504276e-16,2.109614498607519e-14,2.9328021131438953e-13,6.560258741539768e-15,2.563381451547997e-11,1.4430417581354216e-12,4.22483012116337e-13
1393,n,5.909940909987199e-07,0.9999994039535522,5.200098129876096e-10,1.5422266241849059e-10,6.266288821166199e-09,1.745480387831122e-13,2.197775381823641e-12,8.135905886774708e-07,0.001055802102200687,1.3874151250092837e-07,4.579459034204092e-11,4.5485793950805764e-12,2.9046722804793035e-09,1.733806709314223e-10,3.9571671677299247e-13,0.9931902289390564,6.0652672120853346e-12,9.335682921163269e-11,4.236304503805327e-13,3.598517750447172e-08,4.0368285103564716e-11,0.005752931348979473,5.051050133708657e-10,9.343824325380723e-11,1.0431892979653745e-12,2.1125309346888693e-13,1.867704667139758e-13,2.449758798594992e-11,5.884963089758388e-12,8.762074954482557e-10,3.466632796794711e-12,2.631146689413555e-11
1394,t,1.0581056031355729e-08,1.0,1.891022982647428e-08,3.3732403537101163e-09,5.985530151519924e-07,7.037315175040249e-10,5.960875348876016e-09,0.0001759919832693413,0.08364348113536835,3.3413732580811484e-07,1.8112946698067844e-09,5.355695747999434e-11,1.284676045543165e-07,1.6056335150338441e-09,1.7557920178531972e-12,0.07781781256198883,8.342891377743911e-10,1.0910240710870767e-08,1.4654517876966366e-10,8.887623152986635e-06,1.49170826801992e-08,0.8383526802062988,2.8201915469594496e-08,2.8647491046029927e-09,1.0832369029545319e-10,1.3569682703884478e-11,8.340258171590786e-12,5.200266328664327e-10,1.6491073784319354e-10,1.0022799257214388e-09,3.0007454854263926e-11,7.018923220414308e-10
1395,t,2.1166628982882685e-07,0.9999997615814209,1.588053635259712e-07,3.718362862059621e-08,2.4982637114590034e-07,3.189906649936347e-08,1.0397686764918035e-06,4.707025073003024e-05,0.29738298058509827,3.051136943099664e-08,1.4629367162122264e-10,1.3060156255073618e-11,9.94503963624993e-08,8.642047077955795e-10,3.8826822074296274e-13,0.00016986022819764912,1.880566674605788e-10,1.3448837599128183e-09,3.6074782050476983e-10,1.4340140296553727e-05,3.074162862048979e-07,0.7023836374282837,1.2084322431604733e-10,1.8139920121562625e-10,6.311776101775024e-10,1.3942668200539465e-11,2.000710361271807e-11,1.134308535988282e-09,8.110574434283535e-10,1.113857339696267e-09,1.139613837325415e-11,1.4388967795042618e-10
1396,g,0.00017842758097685874,0.9998216032981873,8.11081313223383e-10,5.492496413239678e-08,4.818149790253301e-08,4.2327558125165865e-10,2.0295232388889417e-05,6.181596745591378e-06,0.9699476957321167,6.711844946494239e-08,1.2543561675459891e-11,8.48209419368473e-11,2.3556340877917137e-08,1.2666614979117696e-10,8.571174911313484e-13,1.734064198899432e-06,1.569895602404614e-10,3.038376147901367e-11,2.0778219422812327e-11,3.599083356675692e-06,1.3464094283932582e-09,0.030020324513316154,9.336921860669811e-12,2.544994597009076e-11,2.7821980830289306e-12,3.8834411489503673e-13,1.5403136665453898e-12,4.662614738748516e-11,2.0162538305612543e-11,6.122546913900351e-11,5.794511051537832e-11,5.035508468531624e-12
1397,g,0.00012276093184482306,0.9998772144317627,9.670537259864886e-09,3.273674451520492e-07,7.585704508983326e-08,2.182847930187748e-10,1.6831629181979224e-05,0.0012384004658088088,0.9978086352348328,2.4497876438545063e-06,3.7318226286942036e-10,1.1018667578355235e-07,1.8752432140445308e-07,4.218520643917145e-07,2.284927524964786e-10,7.484634352294961e-06,5.871558172998448e-08,6.463368951159509e-09,4.396339958745443e-10,6.718534564242873e-07,1.303712249267619e-09,0.0009230451541952789,9.186978955355585e-10,4.038328782485223e-09,1.0359374816304445e-11,1.8474865734474655e-12,6.469776103745772e-11,9.79594877437151e-11,8.359671288538095e-10,3.3157112611093e-09,1.127463860939315e-06,5.7668336772565e-10
1398,g,1.1941740012844093e-05,0.9999880790710449,6.127925189503003e-08,6.795472017984139e-06,4.001877300652268e-07,1.5278446952038394e-08,2.5153669412247837e-05,6.183941150084138e-05,0.79103022813797,3.426181501708925e-05,1.1588416271024471e-07,1.5251132936100475e-05,5.793286254629493e-05,7.754380203550681e-05,1.044143260742203e-07,4.471209103940055e-05,1.2182814316474833e-05,2.5267294745390245e-07,6.833609678125185e-09,2.03898957806814e-06,2.1929106708284962e-07,0.008113635703921318,6.105385352839221e-08,2.301783830205295e-08,9.638915221543698e-10,1.0576729492228765e-09,2.0667256706019543e-07,1.3959906119964671e-08,1.4740719755934606e-08,2.4127538722495956e-07,0.20051540434360504,2.7419108761250754e-08
1399,space,1.9518661247275304e-06,0.9999980926513672,9.088719110650345e-08,6.2604990489489865e-06,3.0553150054402067e-07,9.945377854592152e-09,2.3817010514903814e-06,1.7217505501321284e-06,0.0005228982772678137,2.035889110629796e-06,8.065116219313495e-08,2.680066700122552e-06,5.272598173178267e-06,6.532937732117716e-06,5.8167799465991266e-08,8.402717867284082e-06,2.992403324242332e-06,1.2044030484048562e-07,2.2852947978435623e-08,3.155573722324334e-05,6.603304569807733e-08,0.00010176761861657724,6.717133071987291e-09,2.973607671208356e-08,1.4472318454750166e-08,2.8510240834833667e-09,8.915647953244843e-08,2.2899142582133436e-09,3.805854298377653e-09,5.961687321587306e-08,0.9993032217025757,9.080674772121711e-07
1400,space,3.4461911582184257e-06,0.999996542930603,1.7627888837523642e-06,3.2308689696947113e-06,1.1310751233395422e-06,5.899303445744408e-08,6.211875734152272e-05,6.954913942536223e-07,4.231500133755617e-05,1.1452501524900072e-07,4.2085159179805487e-07,1.2231528678796622e-08,5.972119083708094e-07,4.3801312131108716e-05,7.468460516690811e-09,8.581909582972003e-07,9.063823824817518e-08,1.6673107339215676e-08,3.040758400629784e-08,9.051051893038675e-05,8.208952095856148e-08,2.7252947347733425e-06,2.0253073884646255e-08,1.973069458927057e-07,2.317001701612753e-07,5.0890104574818906e-08,7.742767849094889e-08,3.57655949301261e-08,5.029731298122897e-08,2.0052667082381959e-07,0.9997414946556091,1.7000220395857468e-06
1401,space,0.0002404321130597964,0.9997596144676208,2.8928259325766703e-06,6.947568181203678e-06,4.501332568906946e-06,1.611813968338538e-05,0.004345670808106661,2.6114946649613557e-06,1.4689287127112038e-05,1.7698810097499518e-06,5.1135120884282514e-06,6.561288046214031e-07,3.0535386031260714e-05,0.06605860590934753,8.424968655162957e-06,0.00017291787662543356,0.00048215905553661287,2.9348177577048773e-07,2.3153434369760362e-07,3.748499921130133e-06,5.243114173936192e-06,2.2184625777299516e-05,2.3220901823606255e-07,1.7648599168751389e-06,5.56620470888447e-05,2.0805892120279168e-07,2.3170057374954922e-06,1.1177152003938318e-07,0.00017214339459314942,6.283839866227936e-06,0.9279393553733826,0.00015036108379717916
1402,l,0.013024773448705673,0.9869751930236816,9.789535937443361e-08,9.508267062585674e-09,1.820471418056968e-08,4.364602546047536e-08,0.00865169893950224,1.4413804194646218e-07,1.1248505238370399e-08,8.055463496248194e-08,5.259726876261084e-08,7.043015948227094e-09,1.056829933077097e-05,0.9908859729766846,3.8478194852586967e-08,5.757806889050698e-07,0.00021717535855714232,1.8737536322532833e-07,3.0632662628704566e-07,1.0537005437072366e-06,7.639906840495314e-08,1.0033766557171475e-05,1.7072871116852184e-08,3.87139138524617e-08,2.80197273241356e-05,6.321922541019376e-09,9.527878574999704e-08,1.4952434845838525e-09,1.1269663957591547e-07,1.059352030097216e-06,0.00015455359243787825,1.546754538139794e-05
1403,l,0.0003685759147629142,0.999631404876709,7.587333783476424e-08,3.124010772292962e-10,6.65724764203901e-09,8.658382455450919e-08,6.070692325010896e-05,6.066825708472834e-09,2.459954240308093e-09,1.7851324685125292e-07,2.804796963573608e-07,8.23463341959041e-09,3.7252632409945363e-06,0.643966555595398,1.2388225556492216e-08,2.8233748707862105e-06,0.35586926341056824,7.583387287013466e-07,7.136091539905465e-07,7.785123443682096e-07,2.6962845289801862e-09,9.356940608995501e-07,3.954874827627464e-08,6.475422509311102e-08,1.6662384894061688e-07,1.0213465628794438e-09,2.4920697683228354e-07,1.406485431593163e-11,3.050825725381401e-08,7.629745368831209e-08,4.5862398110330105e-06,8.539423288311809e-05
1404,l,0.03374345600605011,0.9662564992904663,1.009021843856317e-06,3.2525465654131835e-10,1.2736330046170252e-10,1.6098301580669272e-09,2.1991991161485203e-06,1.4154398542132185e-08,2.968687795590341e-10,2.0142030265901667e-08,5.182381634938338e-09,4.1143416451561166e-10,1.3936623588506336e-07,0.9841340184211731,4.798439770525853e-11,1.4379281765286578e-07,0.015857607126235962,3.4609661270224024e-07,4.6919510054976854e-08,1.5005238651610853e-07,9.185531446576078e-09,8.297740237139806e-07,2.7982511863200443e-09,3.1449300053054685e-08,5.948932901844728e-09,4.209220194617558e-10,1.7922748840604186e-09,6.08913308663972e-10,6.054329260152258e-11,2.06946149106102e-09,1.7342729918823352e-08,3.047493919439148e-06
1405,l,0.016230830922722816,0.9837692379951477,0.0001189323520520702,1.222598768890748e-07,9.323557925711157e-09,9.73811609128461e-08,9.55119412537897e-06,2.7882560971193016e-06,4.979333567689537e-08,3.639853574100016e-08,1.1915810205209709e-07,1.1285293588514378e-08,1.6729800336179323e-06,0.5413608551025391,7.475559726799474e-09,1.3144664308128995e-06,0.4582737982273102,0.00011450666352175176,1.7571037460584193e-05,1.249071715392347e-06,1.2610142903213273e-06,2.6077133952639997e-05,5.732186423301755e-07,2.6631835225998657e-07,3.3808098010013055e-07,8.586594546500237e-09,4.735028724667245e-08,7.971357263159007e-07,6.372752880956511e-10,3.40934775522328e-07,3.1254232453648e-05,2.611837408039719e-05
1406,l,0.001521527417935431,0.9984784722328186,0.0006225781980901957,2.801988046030601e-07,1.3777676599602273e-07,1.4366180039360188e-05,1.9859806343447417e-05,1.5073816030053422e-05,4.492311518333736e-07,1.246240888264083e-08,2.096170646836981e-06,6.083664629841223e-07,3.887017555825878e-06,0.8428100347518921,5.702644898519793e-07,5.154256541572977e-06,0.1538149118423462,0.0008851359598338604,0.0003658012137748301,1.3192631740821525e-05,3.284839067418943e-06,2.1003961592214182e-05,9.05113665794488e-06,6.662014016001194e-07,1.0254901638973024e-07,1.4457391728228686e-08,7.51101197238313e-07,1.9824619812425226e-06,4.6551634769187444e-10,9.160837066701788e-07,9.575203148415312e-05,0.00128744647372514
1407,o,0.002201651455834508,0.9977983236312866,0.00010360240412410349,2.093549511528181e-07,1.5382477158709662e-07,2.7916044018638786e-06,9.951332913260558e-07,2.2019667085260153e-06,2.5318763618997764e-07,5.487210685828359e-09,2.4343826225958765e-05,7.281494731614657e-07,5.571440851781517e-06,0.03655652701854706,4.499767669585708e-08,1.7142269825853873e-07,0.962477445602417,1.649296609684825e-05,0.0001833835121942684,6.20571336185094e-06,1.1471146876829152e-07,1.360323381049966e-06,6.478426826106443e-07,6.404816758731613e-06,4.6687776489307e-07,1.1144904998872107e-09,4.2451645754226774e-07,6.0672382460325025e-06,4.399302699908958e-09,1.212174822740053e-07,0.00041705783223733306,0.0001398722524754703
1408,q,0.0002169058716390282,0.9997830986976624,0.031093206256628036,2.3166630853665993e-06,4.247946705504546e-08,1.3766354641120415e-05,9.885098552331328e-05,3.040331364445592e-07,1.2500910884227778e-07,1.3368758877696507e-10,2.9716714422534096e-08,1.321954323785235e-09,1.3930115017046774e-07,4.312540841056034e-05,1.0917237253105228e-10,1.4431039474516183e-08,4.356207341515983e-07,1.91305048247159e-07,0.9686400890350342,2.366043872825685e-06,4.7129512381616223e-07,1.7287867137838475e-07,2.3422741435297212e-07,5.950579406999168e-07,4.626553345588036e-05,5.25137225371175e-11,4.6540982623355376e-08,4.699435066868318e-06,1.1523863807649803e-10,1.1502312879940746e-08,2.309246156073641e-05,2.0454339392017573e-05
1409,a,4.0766513848211616e-05,0.9999592304229736,0.5772417783737183,1.1961500376855838e-06,1.9204264845029684e-08,6.122895683802199e-06,0.0006053469842299819,2.182425618002526e-08,2.1111169701271137e-07,7.328914142235021e-10,2.413303832327074e-07,1.065489296792066e-08,8.236223436597356e-08,1.5171526683843695e-06,7.870383789132518e-10,3.563007737739099e-07,9.70820224210911e-07,6.038357014404028e-07,0.42142191529273987,4.943310472071971e-08,1.2444786079868209e-05,4.4647615027315624e-07,1.7188509673360386e-06,2.2098842578088806e-07,0.0006926917121745646,7.066248974840761e-11,7.432155513242833e-08,5.225042514211964e-06,4.943387713063352e-11,3.0267848227794047e-09,8.843373393574439e-07,1.9124433947581565e-06
1410,a,0.0002749808772932738,0.9997250437736511,0.8536076545715332,7.360795848398993e-07,2.0685531065822715e-09,4.658050158923288e-07,3.820898200501688e-05,5.7175291168221065e-09,9.227343156226198e-08,5.646242140500135e-09,4.619853086751391e-07,1.0708065545372847e-08,1.0356114898968372e-07,2.760866948392504e-07,1.1696658086535194e-09,3.0023381896171486e-06,2.7464643608254846e-06,3.432546691328753e-08,0.1462477445602417,1.6167132343980484e-07,2.44835689500178e-07,6.195689650212444e-08,2.357979553835321e-07,3.7227104598969163e-07,7.882617501309142e-05,1.4003138058826803e-11,6.374268934905558e-08,1.7187794298934023e-07,5.03627639591997e-10,2.7340234520778495e-09,1.3469816622091457e-06,7.400345793939778e-07
1411,q,0.0031037116423249245,0.9968962669372559,0.21720579266548157,8.656202226120513e-06,1.2330700371876446e-07,1.340617700407165e-06,0.0023111316841095686,2.847393147931143e-07,5.424644200502371e-07,5.03043395383429e-07,1.7619212258068728e-06,7.69027508340514e-08,1.7503528226825438e-07,8.223494660342112e-06,8.532808237760037e-08,0.02524937503039837,0.00015036632248666137,5.862631837771914e-07,0.7548092007637024,6.486174243036658e-05,1.4234644574173672e-08,3.1946990475262282e-06,5.508301910595037e-06,8.72048840392381e-05,3.374800871824846e-05,1.451671144403477e-10,4.924529548588907e-07,1.607670441217124e-08,8.525922190472102e-09,3.185067498634453e-08,1.2467660326365149e-06,4.340791565482505e-05
1412,n,0.002393711358308792,0.9976062774658203,0.06032765284180641,1.1349869055266026e-05,8.40025649040399e-09,3.716864149794219e-09,3.1674393540015444e-05,2.110781416320151e-08,6.515223276437609e-07,1.0183266567764804e-05,1.6545315872917854e-07,6.039942945790244e-08,8.233842407889824e-08,1.8141795976589492e-07,3.796910874598325e-08,0.8520834445953369,8.202176832128316e-05,5.512263356877156e-08,0.08703044801950455,1.9506882154018967e-07,3.0269188044940165e-08,1.2034213341394207e-06,1.2806781342078466e-05,0.00033839631942100823,6.363685679389164e-05,7.737549490016704e-11,6.797719009909997e-08,2.079309524560813e-08,2.530908149722677e-09,4.374935524964485e-09,1.1184715731360484e-07,2.1372745777625823e-06
1413,n,0.007431801874190569,0.9925682544708252,0.020881561562418938,4.225732027407503e-06,9.636413444980008e-09,3.8783301903322354e-08,0.00019965744286309928,7.646694939467125e-07,9.50461981119588e-07,3.1699355531600304e-06,1.01464145529917e-07,1.1203399026271654e-06,1.0058587207595338e-07,2.4004930310184136e-06,8.10449947152847e-08,0.9782941341400146,1.693922240519896e-05,7.903317964519374e-06,0.0004678416298702359,6.424239131774812e-07,2.377258851993247e-07,5.763546369053074e-07,3.685086369387136e-07,0.00010454923176439479,2.4344740268134046e-07,3.543828119845216e-09,1.7647840522272418e-08,3.159272665698154e-08,2.5738428055532836e-10,1.2137826743696678e-08,8.001467932672313e-08,1.1995668501185719e-05
