Start frame,Key prediction,Idle Prob,Active Prob,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z,comma,period,space,backspace
1545,a,0.17386293411254883,0.8261370658874512,0.9926431775093079,3.028195862952998e-07,3.582429144444177e-06,1.1018536838491855e-07,0.00012643838999792933,7.05128559275181e-06,0.00019338386482559144,1.179324016220562e-07,0.0014918750384822488,1.0719720648921793e-06,1.577311614653354e-08,5.013362738282012e-07,2.5504414224997163e-07,8.187739877030253e-05,0.00019155823974870145,2.6586956636265313e-08,2.764288353773736e-07,2.5766382805159083e-06,0.0027739517390727997,0.00024366732395719737,4.151463599555427e-06,3.0862740914017195e-06,3.157893843308557e-06,4.2858994220296154e-07,1.855883766666011e-07,9.321955076302402e-06,7.830817025933356e-07,3.472978050922393e-06,0.0022125227842479944,1.3080745020488393e-07
1546,a,0.08683425188064575,0.9131657481193542,0.9036517143249512,2.6280511519871652e-05,2.0776496967300773e-05,7.202896199487441e-07,0.003953548613935709,0.00031777049298398197,0.07253476977348328,2.5218465452780947e-05,0.0005373132298700511,1.0365135494794231e-05,3.5308181622895063e-07,3.5852713153872173e-07,7.428890285154921e-07,0.006452074274420738,0.0002718855394050479,2.199119393253568e-07,1.833323182154345e-07,0.00017390040738973767,0.00045755127212032676,0.0019278351683169603,4.253358565620147e-05,4.1689058889460284e-06,3.416854815441184e-05,2.2281550116076687e-07,2.4635537556605414e-06,1.0796974493132439e-05,2.512525134079624e-05,5.961428087175591e-06,0.00950112659484148,2.68750909526716e-07
1547,g,0.0001445221423637122,0.9998553991317749,2.7470305212773383e-06,2.7500982469064184e-07,2.0846609913860448e-06,1.1865473048544573e-08,1.7573511286173016e-05,4.08461710321717e-06,0.9991675615310669,1.3815893851187866e-07,1.00573123162917e-08,3.31452598700821e-09,2.1388628368423923e-10,1.6083942511180283e-10,3.7255040719053056e-10,0.0007686287281103432,1.2558154516284503e-09,1.020940363499756e-11,7.328362361391783e-10,4.944079591950867e-06,1.3854170788363263e-07,2.6727646400104277e-05,1.6444131389903305e-08,1.8042328742140512e-09,7.650936773018202e-09,2.074042715349833e-09,8.09145728197791e-09,7.49627382390372e-09,6.5066436683025586e-09,5.0963411268867276e-09,5.012879682908533e-06,3.998924108516988e-11
1548,g,2.7783357212096682e-12,1.0,3.8007080815916083e-10,6.214902370516029e-09,4.178981427571671e-08,3.3321906345307184e-10,5.72594167635998e-08,9.303569470375805e-09,0.9999034404754639,2.5744995024723494e-10,1.2040004139079324e-13,1.1543004399539036e-11,1.1570684731523895e-12,1.9379504511557455e-12,3.641018042621624e-12,9.621251228963956e-05,9.146977507292365e-15,6.3756398638726945e-15,9.52249390451243e-12,5.99269469603314e-08,7.355935860431373e-10,2.952375837139698e-07,7.96676906302668e-13,1.0074671999427132e-11,7.109414511090317e-13,3.100081996665338e-11,4.5099736445397554e-11,2.475754323771895e-10,4.980622685113456e-12,6.886992278548609e-12,7.945263336139874e-10,6.657468477731408e-15
1549,g,6.3771895750242e-12,1.0,2.968993865863634e-13,4.4269703458610365e-09,1.1484132755867904e-08,3.699931853951011e-12,5.4005009353375044e-09,1.3496347373020967e-09,0.9999842643737793,1.0020966695334366e-10,2.7413668648887347e-15,1.3141555985779485e-12,3.2890538708384154e-13,9.549613703974114e-13,3.0982546172717007e-13,1.563051228004042e-05,3.9068335900920535e-16,7.247292776651007e-16,8.675359150674133e-13,1.0493363511443476e-08,4.805772099714112e-12,3.910964707642961e-08,3.444360207748194e-14,9.487981580957872e-12,3.5490542847101255e-15,2.534580184621049e-12,7.845121254013154e-12,6.060158451448583e-12,4.355070178183734e-13,4.981611369074546e-13,1.3837468670896413e-10,1.456778217013679e-16
1550,g,8.927153238857954e-09,1.0,8.820531111064511e-11,7.765833487383134e-08,3.947824822603252e-08,6.653426420921704e-11,3.740191267809223e-09,5.495570221114576e-09,0.9998968839645386,2.204674443007093e-09,2.4149349783352675e-14,3.5883445520523694e-11,1.754324983893607e-11,7.44546535536017e-10,1.9405206608258396e-11,0.00010267920879414305,4.454844764020978e-14,1.1412051859061023e-13,2.5069668563304504e-10,3.692841232805222e-08,1.4501076728290485e-10,2.503093696759606e-07,2.815146119689027e-13,2.4607002199750205e-11,3.9232970306746565e-14,1.3830949406601345e-11,9.532266642686693e-11,2.9041138938090683e-10,2.022893311193208e-11,5.5593266101716665e-11,7.0112271544076066e-09,4.361501394420375e-15
1551,g,0.0009790026815608144,0.9990209341049194,2.0687423329945887e-07,0.0006644215900450945,1.1174704013683368e-05,7.610045038575208e-09,5.385703616411774e-07,2.595239436686825e-07,0.9963383674621582,5.14124349138001e-06,9.367405739979517e-10,2.1189043764024973e-07,6.738614501955453e-06,0.0010703930165618658,5.682957748831541e-08,0.0016970823053270578,1.1340269834292371e-09,2.6211575132606413e-09,1.5079838249221211e-06,8.859861821974846e-08,1.180966705760511e-06,1.1645635822787881e-05,3.411768201289078e-09,1.9577091947553527e-08,8.81988856948901e-11,2.767365714362313e-08,3.552569864950783e-07,1.7995530754433275e-07,8.74731313160737e-07,5.433491310213867e-07,0.0001888322876766324,2.3027643680784138e-10
1552,l,0.00030361124663613737,0.9996963739395142,3.981602390012995e-07,1.8722414097283036e-05,1.0223553204014024e-07,7.114699107635403e-11,3.638135792627395e-09,3.9733041856671036e-10,7.462724624929251e-06,1.3126249598371942e-07,1.472052368889365e-09,8.149449826078126e-08,3.0435594453592785e-05,0.9999339580535889,7.018293723959346e-10,1.580199437967167e-07,2.762366193564958e-07,5.848547424136541e-09,5.248336947261123e-07,7.666325213540048e-11,5.2283471774217105e-08,4.3392081039428376e-08,3.746148724559362e-09,6.534386920442614e-10,1.761159273971913e-11,6.903306815075894e-10,8.879531065986157e-08,4.330507952232665e-09,3.113829549761249e-08,9.11716835361176e-09,7.590323093609186e-06,1.2690878348209367e-09
1553,l,3.9767400039636414e-08,1.0,1.1715028946923667e-10,2.050922631724461e-08,8.597685063893579e-11,4.6526178092490267e-14,1.2240872378221912e-12,7.326076052228958e-14,2.982677993479399e-10,2.349074823548847e-10,4.8748862585545893e-11,6.174072364473204e-10,1.0836341601816457e-07,0.9999997615814209,1.9158468214652835e-11,2.3343665889186127e-10,9.714857185372239e-08,1.818085439142525e-11,2.394766329683051e-10,9.739887864876166e-15,6.190640222669685e-10,2.8877291183282416e-11,6.57431886708082e-11,1.1285149247378112e-12,1.0507253128276463e-14,5.162129404490123e-12,9.970522324431741e-11,1.1869646975373738e-12,9.946608120481315e-11,3.2608988426163776e-11,7.032292970166054e-09,9.962437125254908e-12
1554,l,2.3271017823844886e-07,0.9999997615814209,7.593104617287239e-11,4.025056288270434e-09,8.884149665933094e-11,3.224749297887214e-13,1.700527197355528e-12,8.745815757802561e-14,6.903519422785109e-11,2.606375115732362e-10,3.709912238525348e-11,1.9082702085171377e-09,1.3627092698698107e-07,0.9999996423721313,2.2593497905898374e-10,1.270405725062318e-10,2.1217293522113323e-07,1.4021719896284424e-10,1.5148137952336604e-11,9.639463977462875e-14,1.862082266157472e-09,5.267591571267438e-11,2.1851806475403635e-10,2.55370919723108e-12,3.683023260285176e-14,1.1048717496464633e-11,1.1123577059457546e-10,2.3188586467659533e-12,6.206257174845575e-10,1.4575138318484449e-10,1.8567473947239677e-10,1.0978246783865941e-10
1555,l,0.0021750901360064745,0.9978249073028564,8.55671373756195e-08,2.202580162702361e-07,3.472245779789773e-08,2.6057940250012734e-09,1.195249854646363e-08,9.162895442393904e-10,3.228810783184599e-07,6.696082266444137e-08,1.9960231245619298e-09,7.102212151721687e-08,6.549213594553294e-06,0.9999897480010986,2.5632196809510788e-08,6.246973072165929e-08,2.0766397028637584e-06,4.026631117426405e-08,1.2782548353129641e-08,6.608540381591865e-10,2.1899001012570807e-07,9.353166063874596e-08,5.235554922933261e-08,8.79649242335745e-09,1.6944061431711788e-10,3.3368003471423435e-08,2.7631299914787633e-08,4.662016994672058e-09,1.576085395527116e-07,4.236405715118963e-08,3.608051457604233e-08,4.81975206412244e-08
1556,l,0.4033767580986023,0.5966231822967529,0.0010380918392911553,4.177997834631242e-05,4.2727264371933416e-05,2.230503241662518e-06,0.00012528359366115183,6.397023071258445e-07,0.00016820190649013966,1.1163860108354129e-05,3.4575978133943863e-06,3.3683190849842504e-06,0.0011252342956140637,0.9922703504562378,8.942201020545326e-06,5.263495495455572e-06,0.00016929639969021082,0.0002783108502626419,0.0003487966605462134,1.703629209259816e-06,0.002402530051767826,0.0001682750735199079,5.772013537352905e-05,1.2959224477526732e-05,7.123380214579811e-07,1.3182737347960938e-05,1.9620709281298332e-05,1.8316788555239327e-05,1.2672448974626604e-06,6.687905056423915e-07,0.001625106087885797,2.998831041622907e-05
1557,l,0.7703582644462585,0.22964172065258026,0.08396286517381668,4.278805135982111e-05,0.00021086759807076305,4.136551979172509e-06,0.0004402663034852594,1.540046650916338e-05,0.0015108601655811071,5.702940143237356e-06,4.950487891619559e-06,8.596273801231291e-06,0.0007955738692544401,0.8287058472633362,2.4034745365497656e-05,2.420237797196023e-05,0.010083718225359917,0.0010011040139943361,0.038063034415245056,3.417850530240685e-05,0.009071556851267815,0.0020714583806693554,9.292391769122332e-05,6.598687468795106e-05,6.704726729367394e-06,0.00013510347343981266,1.4285164070315659e-05,0.00015720553346909583,1.4120211062618182e-06,2.166770855183131e-06,0.023264624178409576,0.0001350231032120064
1558,l,0.6848781704902649,0.3151218295097351,0.09015106409788132,4.9231675802730024e-05,0.0004207028541713953,3.178596671205014e-05,0.0028940101619809866,8.043241541599855e-05,0.002171587198972702,6.905229383846745e-06,8.956434612628073e-05,2.1919988284935243e-05,0.003707560943439603,0.4630996882915497,0.00015491752128582448,0.0002556717081461102,0.3458520770072937,0.0018621376948431134,0.00304475543089211,0.005718893837183714,0.005236955359578133,0.012486263178288937,7.245710003189743e-05,3.671092781587504e-05,2.959989978990052e-05,0.00022861812612973154,4.286506009520963e-05,4.159591844654642e-05,3.3719322800607188e-06,2.564071337474161e-06,0.06190389394760132,0.00012773426715284586
1559,o,0.6480109691619873,0.3519890606403351,3.406195173738524e-05,7.326709550170563e-08,3.2096747304422024e-07,9.97008875458505e-09,1.1364735655661207e-05,3.88419522323602e-07,3.4849515486712335e-06,7.969756410375339e-08,2.1713510705012595e-06,4.0540495405139154e-08,1.6469273759867065e-05,0.0006081234896555543,8.143253893422298e-08,1.5119924228201853e-06,0.9987792372703552,5.2940113164368086e-06,6.103516057009983e-07,7.797416037647054e-05,1.813827879004748e-07,1.8067115888698027e-05,2.9815944913025305e-07,4.1808007722465845e-08,6.620873449492137e-08,1.9411321261486592e-07,1.0374695591508498e-07,1.1416100065275714e-08,2.056031789265944e-09,7.307289218161372e-10,0.00043856477714143693,1.804240525871137e-07
1560,o,0.0005411536549217999,0.9994588494300842,9.029477610056347e-08,1.624204937211715e-10,1.3348991911854569e-09,8.537620055371065e-10,1.7358162551772693e-07,3.5234901663017126e-09,6.5209881938699255e-09,7.50822848338828e-10,2.0958596280706843e-07,5.287899562667064e-10,2.6436956090947206e-07,0.0002313461882295087,1.2141158911571637e-10,7.51554984912417e-10,0.9997673630714417,2.9140673518668336e-07,1.7838844290629652e-10,9.384749688479133e-08,1.327909865400656e-10,1.0717020160200263e-08,1.6506991329379161e-09,3.98298928561136e-11,8.97519281117809e-10,1.106651326132635e-09,4.40748298968785e-10,7.06866370991932e-11,5.332543087654962e-11,1.414156118595411e-11,8.516144589520991e-08,2.746123550778634e-09
1561,o,0.00421456154435873,0.9957854151725769,3.2554264635109575e-06,9.467711059585326e-10,1.602762722541229e-08,6.588502543536379e-08,1.6066624084487557e-06,1.3506293328191532e-07,8.940568108073421e-08,8.441714882678752e-09,4.5295087147678714e-07,6.872024727044845e-09,1.5316527424147353e-06,0.0027416646480560303,6.117817363815448e-10,2.5674879111647897e-08,0.9972456693649292,2.763055590548902e-06,8.646404481282843e-09,1.4838932429483975e-06,8.239626225758911e-08,6.575822197874004e-08,1.5687826149246575e-08,1.227235979506247e-09,3.7806810126994606e-08,7.610023544657452e-08,3.080285893020118e-08,5.974959416121806e-10,3.456721853201117e-10,3.0813876450430655e-10,4.6599529923696537e-07,7.698318427173945e-08
1562,o,0.28842416405677795,0.7115758061408997,0.00011268008529441431,4.544894682823042e-09,3.936292500839045e-07,5.693263460671005e-07,5.029040494264336e-06,4.260506557329791e-06,2.415589506199467e-06,1.0784937387597893e-07,3.287512413407967e-07,6.230579430166472e-08,6.234115517145256e-06,0.008439883589744568,2.0212146623066474e-08,9.381690802001685e-07,0.9913153648376465,1.224673178512603e-05,2.8428129894564336e-07,5.991983925923705e-05,9.711119446365046e-07,8.40540394619893e-07,9.616576335247373e-08,7.97271084707063e-08,5.574084980253247e-07,2.560421080488595e-06,7.38976780212397e-07,4.082659987858506e-09,2.6931004093455613e-09,4.076660342633431e-09,2.45733044721419e-05,4.393833933136193e-06
1563,o,0.48199382424354553,0.5180061459541321,0.05274912714958191,1.378680508423713e-06,4.617895683622919e-05,0.00013014502474106848,0.0015464149182662368,0.0009435036336071789,0.002130274660885334,6.972933306315099e-07,2.9614388949994463e-06,3.7167794744163984e-06,0.00010744580504251644,0.24870368838310242,1.0153248695132788e-05,0.00018749089213088155,0.6545726656913757,0.0017262047622352839,0.00040899767191149294,0.027253177016973495,0.0010134598705917597,0.0005297911702655256,5.071095984021667e-06,1.1485099093988538e-05,4.3574338633334264e-05,0.00038431197754107416,0.00011992575309704989,1.7739027953211917e-06,2.041160485077853e-07,1.3327287433639867e-06,0.0063191489316523075,0.0005948569159954786
1564,a,0.896643340587616,0.10335662215948105,0.8342628479003906,1.0582529057501233e-06,2.2271535272011533e-05,1.9674016584758647e-06,0.0005904699792154133,4.9375241360394284e-05,0.00139916583430022,4.578738526106463e-07,5.1252477533125784e-06,6.844402832939522e-06,3.229124558856711e-05,0.003186877816915512,6.369277343765134e-06,0.00021100316371303052,0.01715105213224888,0.00013493516598828137,0.008920695632696152,0.0002983597805723548,0.00217114994302392,0.00019960371719207615,3.867945270030759e-05,1.0079749699798413e-05,8.250745850091334e-06,8.350866119144484e-05,4.522042945609428e-05,2.7801241230918095e-05,4.159403843573273e-08,3.377821542471793e-07,0.13065345585346222,0.0002894648350775242
1565,a,0.9727402925491333,0.02725970558822155,0.6586306095123291,9.824408380154637e-07,1.7815165847423486e-05,8.149297059389937e-07,0.0002952523354906589,7.27512378944084e-05,0.0010900110937654972,1.557199595936254e-07,1.1758239452319685e-05,5.075491571915336e-06,3.308263694634661e-05,0.0007416451699100435,7.986765922396444e-06,4.6783246943959966e-05,0.01562567800283432,0.0001414147118339315,0.00464265514165163,0.00022450015239883214,0.0012918285792693496,0.00010656213999027386,5.767293623648584e-05,7.64684136811411e-06,1.7105152437579818e-05,2.0131894416408613e-05,3.70562011084985e-05,1.1437229659350123e-05,3.577889273742585e-08,4.2066207583957294e-07,0.31621626019477844,0.0004703192680608481
1566,a,0.9676371216773987,0.03236288204789162,0.7796952724456787,4.502012870943872e-06,4.867690950050019e-05,4.535587777354522e-06,0.000601091596763581,0.00019116210751235485,0.0023590673226863146,3.7176124578763847e-07,8.548091864213347e-05,2.1553289116127416e-05,0.00016173155745491385,0.0018108844524249434,2.9021992304478772e-05,0.00010462878708494827,0.016661174595355988,0.000437866838183254,0.005574622191488743,0.0007032055291347206,0.0013966804835945368,0.00012073852121829987,0.00016376258281525224,1.54728604684351e-05,7.088786514941603e-05,1.9423498088144697e-05,6.0057358496123925e-05,3.3196267850144068e-06,3.6671160330570274e-08,8.385155183532333e-07,0.18905037641525269,0.0004590599855873734
1567,space,0.9807157516479492,0.019284214824438095,0.023470647633075714,4.978679953637766e-06,8.287384844152257e-05,3.533130893629277e-06,5.421442256192677e-05,0.00022694954532198608,0.0009847203036770225,2.338248776823093e-07,3.796333112404682e-05,1.7093376300181262e-05,4.110326699446887e-05,0.000993460533209145,1.542167956358753e-05,4.158329829806462e-05,0.007172031793743372,0.0002410979213891551,0.00597972609102726,0.0005509782349690795,3.4301723644603044e-05,2.593564749986399e-05,2.0509958631009795e-05,2.134364694938995e-05,7.1743465923646e-06,2.464933459123131e-06,1.2143881576776039e-05,5.728363134949177e-07,1.680552053073825e-08,5.86932685564534e-07,0.9597606062889099,0.00013257672253530473
1568,space,0.9869117736816406,0.013088174164295197,0.012948389165103436,1.899744529509917e-05,0.0001713612728053704,1.2036166481266264e-05,0.0001220338381244801,0.0025815365370362997,0.0011341259814798832,7.191119522076406e-08,1.3261859749036375e-05,3.650291182566434e-05,3.569032560335472e-05,0.006615953985601664,4.887346221948974e-05,1.0925327842414845e-05,0.0008494769572280347,0.001092052087187767,0.029593797400593758,0.0025569049175828695,0.00010755377297755331,0.00011612644448177889,9.066697202797513e-06,5.5807209719205275e-05,3.6124358302913606e-05,2.7727437554858625e-06,3.3063524824683554e-06,4.3859716924998793e-07,8.471852197544649e-08,1.7848343532023137e-06,0.9415371417999268,0.0001609499886399135
1569,q,0.5991307497024536,0.4008692502975464,0.28701120615005493,0.00016834503912832588,0.0007122771348804235,0.00012888936907984316,0.000273699319222942,0.005261738784611225,0.00184566096868366,3.671224249046645e-07,2.4142031179508194e-05,0.00013362491154111922,0.00014471499889623374,0.09091964364051819,2.59577627730323e-05,1.7503344906799612e-06,0.0014941110275685787,0.01146275456994772,0.3327767550945282,0.0018934584222733974,0.0038708157371729612,0.00034567571128718555,2.7739912184188142e-05,5.788489579572342e-05,0.0005264120409265161,1.7081298210541718e-05,2.009945092140697e-05,2.0472629330470227e-05,1.918310630344422e-07,4.391694164951332e-05,0.2585795819759369,0.001662875642068684
