Start frame,Key prediction,Idle Prob,Active Prob,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z,comma,period,space,backspace
1276,d,0.11377450078725815,0.8862254619598389,1.1990871826128569e-05,7.458255879555509e-08,2.8757526138178946e-07,0.9684004187583923,0.0030451922211796045,5.865230718882231e-07,1.0108607284564641e-07,8.299470937345177e-05,2.8951760668860516e-06,1.9847425392072182e-06,1.2843186141253682e-06,3.022883277026267e-08,3.6407979564501147e-07,0.025538453832268715,2.0888451501832606e-07,2.3467291612178087e-05,3.0706828511029016e-06,0.002741632517427206,7.285207459517551e-08,2.55716798847061e-08,2.4417195163550787e-06,2.754073058497397e-08,9.2136615421623e-06,1.2523205805692328e-09,8.237059955717996e-05,8.251289235206016e-11,1.0147146412009533e-07,1.4481162224910804e-06,1.01634746840773e-07,8.65405525019014e-08
1277,d,0.0012261045631021261,0.9987738728523254,5.006230594517547e-07,3.93757737526812e-08,4.036407652563412e-09,0.9520111083984375,0.046548910439014435,4.781645746021468e-09,9.05940378270742e-10,2.1494324755622074e-06,5.507544756255811e-06,2.777316581159539e-07,3.0375301207641314e-07,7.731866258353648e-10,6.414094855244912e-08,0.0003600461350288242,2.568336832098339e-08,1.134178637585137e-05,1.5831245718800346e-06,0.001033507171086967,1.073474109603012e-08,1.3598945303172627e-09,2.569880486191778e-08,5.852839879416649e-10,7.998834803402133e-07,3.437746962098309e-11,9.850668902799953e-07,2.513056950037562e-11,1.3699390066790329e-08,3.5397260944591835e-07,4.7603912207705434e-06,3.1276188305895403e-09
1278,d,9.295818927057553e-06,0.999990701675415,1.9998475409011007e-07,3.77257336481307e-09,2.1619762924363073e-10,0.927701473236084,0.07137323915958405,2.9329247364096034e-10,1.7688060738318967e-10,3.744618197742966e-07,1.435465151189419e-07,5.9204410263191676e-08,9.393961164505527e-09,9.523048322135352e-11,8.745068669213651e-09,0.00013039576879236847,8.698190612221879e-09,5.14582211508241e-07,1.320724862807765e-07,0.0007881094352342188,1.2384683278909847e-09,3.2098906865840604e-10,1.0148961671063716e-09,1.0053530230536012e-10,5.337839681374135e-08,8.874298323101326e-13,1.157074294155791e-07,4.4971830079343356e-12,5.9802376384254785e-09,4.7388333257458726e-08,3.4355489333393052e-06,1.0497920310825748e-09
1279,e,1.3331181435205508e-05,0.9999866485595703,1.0077558232346462e-10,1.6816797954177787e-11,2.6601729716593803e-13,0.0009207258117385209,0.9990776777267456,5.817848915297408e-13,1.5328194442887355e-12,8.054521632994138e-11,4.0996851746744056e-11,9.951529184037966e-11,8.369485660075782e-11,2.5515773847094303e-13,2.3550101105329624e-11,6.735674560331972e-07,5.712206315594548e-12,1.414888622930377e-10,4.7354970639235106e-11,8.702149898454081e-07,2.3022164036268222e-11,1.8843396894924203e-12,1.4078180895354953e-12,3.357008030932529e-12,4.895783223268779e-10,1.4319381658601908e-14,5.1020042357574624e-11,1.8375090606536325e-14,2.1360238230960782e-11,6.710220573635794e-11,1.7025173493223633e-09,3.643235019223923e-11
1280,e,1.7709476940463986e-10,1.0,8.856534429446672e-12,1.55435837811968e-11,5.261508798635496e-14,4.526762495515868e-05,0.9999520778656006,4.261838711799859e-12,7.707142216095697e-13,1.0478120593404583e-09,1.2521654720043518e-11,2.63405713907261e-10,3.145369034673884e-11,2.2165546104840374e-14,3.5281779667967195e-12,6.845706224112291e-08,8.169794051340884e-13,8.121498612512212e-11,7.640185359369944e-12,2.5397498575330246e-06,5.833673821786789e-11,2.3328675146164213e-13,4.823846183610314e-12,6.444804542468652e-13,3.704922202363292e-10,1.1971786858364542e-15,5.2927089794208015e-11,8.292771779161597e-16,1.5900894967044166e-12,8.294295805733043e-11,6.03902414186841e-11,4.1532784156306235e-12
1281,e,3.677649962341434e-09,1.0,1.746829406384237e-13,1.9666831097692183e-12,3.217549941352026e-15,7.998091859917622e-07,0.9999991655349731,7.580568795297407e-15,7.737692559980133e-15,1.7292770947835434e-12,4.851614986492447e-13,2.1395511230759556e-12,1.3869791816792376e-12,4.8725494057838374e-15,2.9172564327596424e-15,5.051722581916884e-11,6.640379164504079e-14,4.4495535186060697e-13,4.8642042677808986e-14,1.59322777193438e-08,4.4463635247640743e-13,4.030434755337769e-15,1.6667685637174363e-14,5.144906920742827e-15,8.211625281660806e-13,3.615805311688542e-17,1.2554617718693595e-12,6.660208152859743e-17,9.581969583288916e-15,1.3810423074231415e-12,3.2366223958781026e-13,2.3886005122468945e-15
1282,e,1.8574658611214545e-07,0.9999997615814209,3.9115255479060806e-10,1.075426553365233e-10,4.8503679371536546e-12,0.0008584936149418354,0.9991278052330017,2.02166018301031e-12,5.58580362953337e-13,4.553344680469085e-12,4.335448666736852e-10,1.7268223309607755e-11,3.4990074726515275e-10,1.2294458765665147e-14,4.4811103612485415e-12,3.0039231546652445e-08,2.1363509919436474e-11,1.2065837044772376e-11,5.145684989216193e-10,1.3612356269732118e-05,2.9241434273963307e-10,4.341476830815871e-12,1.0502113068078245e-11,6.341209241728096e-12,5.406014835784845e-08,2.741037750237079e-14,3.9645522975639835e-11,9.918225908536055e-14,2.4400326203988243e-10,2.0385990118221287e-10,2.954309574754177e-10,1.1085308018743412e-12
1283,e,6.321000256548359e-08,0.9999998807907104,5.7945193532304984e-08,2.775104313013088e-10,2.15553313046013e-12,4.883967903879238e-06,0.9999700784683228,2.6406413947827057e-12,2.467587245646996e-11,4.983166324024069e-09,8.662373041090632e-09,5.972494054873323e-09,2.4365340300924743e-10,6.608047442568932e-13,3.3272554156305034e-10,4.114234798180405e-06,2.411630790899455e-11,9.106109200018864e-10,5.279205406161225e-10,2.0793882868019864e-05,9.138755530102571e-09,3.87852978900316e-11,1.580378383714276e-09,2.174428822762642e-12,3.6748615261927853e-09,3.209295893272235e-13,2.5445312523686425e-09,3.1183858121598684e-13,1.252028619669332e-10,1.3624597006156591e-09,5.57680346346956e-10,1.9803885961677814e-11
1284,e,4.017704782199871e-07,0.9999996423721313,0.0005460825050249696,1.011562403618882e-06,9.034245351813297e-08,0.0010696671670302749,0.8542200326919556,9.235967013410118e-07,3.6638127767218975e-06,0.00016691767086740583,2.478396345395595e-05,1.1165341675223317e-05,9.116971341427416e-06,9.746178974978648e-09,8.702312698005699e-06,0.0034593979362398386,1.0957350013995892e-06,5.847013380844146e-05,4.464166977413697e-06,0.13948947191238403,7.583411843370413e-06,4.382446604722645e-06,2.909595423261635e-05,7.487756761292985e-07,1.2767865882779006e-05,9.02638674915579e-09,1.0529839528317098e-05,2.9174350046901054e-08,6.30906413334742e-07,1.7092937923735008e-05,0.000808856391813606,4.2495636876083154e-07
1285,r,5.622369826596696e-06,0.9999943971633911,4.2126807597853144e-10,3.4296701589831e-10,3.4575897700506175e-11,8.733641010394422e-08,2.9490702218026854e-06,5.459216026793001e-06,1.9218333591197734e-08,2.633967710607976e-09,8.733343909161917e-11,2.8436056287439726e-10,1.4107059964629798e-09,3.3242039763209386e-12,3.715600604969893e-10,1.2547923589067977e-08,1.6389402057725988e-09,1.1612381889403167e-10,2.0916185450303715e-10,0.9999786615371704,1.9212086088682412e-10,6.897212756484805e-08,5.36399084871686e-11,1.5701073774465613e-09,1.061715959593812e-08,5.118675448778642e-12,7.0115060424313924e-09,6.570500437133586e-13,1.156568174565109e-09,5.128338642634844e-09,1.2570291801239364e-05,6.599926716255311e-10
1286,r,3.913059117621742e-06,0.9999960660934448,3.0742105909531414e-12,8.663229855709886e-12,6.359236054409578e-12,3.74939972402899e-08,3.9561989240155526e-08,0.0017148847691714764,8.817011831752097e-08,8.509720150762234e-10,8.804939199621997e-13,1.4120407620943354e-10,5.0573364940298404e-11,1.2306556598437601e-13,5.6469696974037475e-11,9.821342628058005e-10,3.188375258256215e-11,2.099767191718338e-12,2.30579097482142e-12,0.998284637928009,3.166275297505905e-10,8.976774523716813e-08,2.9969299611409816e-13,7.775676630350503e-11,3.4644376256665055e-10,7.634780828380539e-12,3.3077510175338887e-10,4.609214485779001e-14,1.731633308965641e-10,8.576626631118245e-10,2.3112060887342523e-07,7.805615528932996e-12
1287,r,4.741295711596649e-08,1.0,7.943042382684007e-13,1.2082498087977178e-13,6.918743328905227e-14,5.947242698312039e-11,5.798477253904366e-09,0.00035366794327273965,2.5126856151302945e-10,1.18732855578646e-12,2.4831416287865622e-14,1.604253839146419e-12,2.757215571309868e-13,1.0547821771285208e-15,2.1866009843702836e-14,4.153006931406633e-12,1.2572278287881211e-12,6.461921926367853e-13,1.7663899856690257e-12,0.9996463060379028,2.955271791171832e-11,1.452169384741353e-09,3.0740706069001464e-14,2.8932223370553567e-12,8.239466053883149e-11,1.1447898462795415e-14,3.5298871464695125e-11,3.301252943106308e-16,2.7047114548039985e-13,6.121918250112657e-11,1.0236301389854319e-10,6.848418099975051e-12
1288,r,8.168519194384771e-09,1.0,1.5228017956857298e-13,1.2530568352679336e-14,3.1138121052952383e-13,3.4933239027173935e-12,1.9356183322827292e-11,0.004635910037904978,1.1607885486153435e-10,2.0066852910241573e-13,4.8269671747602945e-15,8.050110328772925e-14,2.00675413786211e-13,1.114006217874729e-16,3.680214160218902e-14,1.1973051944422913e-13,1.6024708686737665e-13,8.422388254761357e-15,4.3055663201396754e-12,0.9953640699386597,4.797017384011726e-12,4.372674666797138e-09,3.3594084782593344e-15,3.2855322195518566e-12,1.4310359841562814e-10,2.648999997221374e-14,1.8371159357221528e-13,3.1478748639954593e-16,1.926977254520547e-14,1.0697504351526305e-13,4.572940984215457e-11,8.254810409443619e-14
1289,r,8.980642451206222e-05,0.9999102354049683,3.060732917115061e-11,2.0319478792694273e-13,1.4235713302612751e-11,8.683832819489368e-11,2.180675258423026e-11,0.027388986200094223,8.015855201826128e-10,1.2308268293459435e-10,3.526523691121941e-12,1.5394177252381347e-11,7.258700585044409e-11,1.641961615670318e-15,1.7487329292964482e-11,1.2070434929345453e-10,1.2538499969197425e-12,1.2458756899411116e-12,2.3432353279950746e-10,0.9726110696792603,7.013333663818955e-11,3.4209726607059565e-08,6.614297868093311e-13,5.661662250133759e-10,3.5334979386902887e-09,6.814880148912905e-13,3.149798564333617e-12,5.258831158082636e-14,2.06791940342288e-12,3.2808055317606888e-12,5.341985520601611e-09,1.803840930791889e-11
1290,r,0.001246443367563188,0.998753547668457,6.040187372491346e-08,3.8155159587383025e-10,4.75794470489177e-09,6.497651838799356e-08,5.961272364629622e-08,0.005282148253172636,7.331482976269399e-08,8.342975377217954e-08,3.226929834454495e-09,2.6645768258504177e-08,4.088623200004804e-07,6.562400362702947e-13,2.1133931937811212e-08,7.972592896976494e-08,9.017043223202847e-10,9.79086411945218e-09,2.024719947257836e-07,0.9946396946907043,1.888851741682629e-08,3.754226156615914e-07,1.0335449163179078e-09,4.2003396316658836e-08,4.6815785026410595e-06,1.1828065193952852e-09,2.37221975396551e-09,1.8659540579335498e-10,7.552571013036413e-09,5.352246201795197e-09,7.124085823306814e-05,2.608845761642442e-08
1291,r,0.000540003355126828,0.9994600415229797,1.328880046003178e-07,5.6440225826293045e-09,1.319945930333688e-08,9.60515535552986e-07,9.917127954395255e-07,8.552531653549522e-05,2.6057219315589464e-07,6.154488119136658e-08,3.4828961936739233e-09,1.957825759291154e-07,4.351263385160564e-07,1.1316984675768804e-11,1.9219326929942326e-07,7.27983945125743e-07,2.0490400487460647e-09,2.3445101859920214e-08,2.3181098640634445e-07,0.9998714923858643,2.5211713605699515e-08,1.906307005583585e-07,4.172386880441081e-09,2.6596289615099522e-08,7.410127636831021e-06,1.015616368782446e-09,8.247464045041397e-09,5.847621276089399e-10,4.157985245001328e-08,8.089212144568592e-08,2.8851794922957197e-05,1.3912831775542145e-07
1292,r,0.07092971354722977,0.9290702939033508,5.448210345093685e-07,2.4089805705784784e-08,2.058431203266764e-09,6.439408366532007e-07,1.474606847295945e-06,1.7131851564045064e-05,1.7901177784551692e-07,1.1974893077137949e-08,3.3915938502104837e-08,3.786449838116823e-07,3.1165029668045463e-07,1.3659137709787217e-10,5.152131166141771e-07,7.966815473992028e-08,1.0969452013398495e-08,1.997808318776606e-08,4.243978679596694e-08,0.9998990297317505,1.2464757048746833e-07,1.9069122458859056e-07,9.58191082034432e-10,1.0396310479166004e-08,5.932215572101995e-07,5.139569325685045e-10,3.776283730161367e-09,2.4703672441006574e-09,3.332698668145895e-07,1.4313077656424866e-07,7.534975156886503e-05,1.6934293967096892e-07
1293,r,0.14074495434761047,0.8592550754547119,3.7592706121358788e-06,1.0292153547197813e-06,2.463636228355881e-08,2.105271505570272e-06,5.055517249274999e-06,3.461543019511737e-05,2.1625733097607736e-06,3.01533980007207e-08,1.2858323543696315e-06,3.3702735890983604e-06,1.7935459482032456e-06,5.5919535668635945e-09,1.0802378938024049e-06,7.177132488322968e-08,4.127906549911131e-07,5.118458830111194e-07,9.282981636715704e-07,0.9167145490646362,2.7933955948356015e-07,1.10473456516047e-06,3.367447654056832e-09,1.590442195720243e-07,6.185839538375149e-07,9.877846984807093e-09,4.478905069049688e-08,4.4614775873697e-08,1.6954204511421267e-06,1.4895133517711656e-06,0.08319319784641266,2.501001745258691e-06
1294,space,0.822218120098114,0.17778189480304718,4.339887738069592e-08,3.8975727534307225e-08,1.1236293007144127e-09,2.0983641491056915e-08,1.0363176095040671e-08,1.9633463921309158e-07,4.4196045934086214e-08,1.4319277708008116e-10,8.147162056104662e-09,5.36783311133604e-08,2.90850299400347e-09,6.48797404689816e-11,5.333967045828558e-09,8.031701970168115e-10,3.2658434179211326e-08,4.2265226873894335e-09,2.1312879994184186e-07,0.00012195771705592051,2.4565081080396567e-09,3.2897631285777607e-08,3.0594745487055874e-11,2.3441371066468264e-09,1.750472300443562e-08,5.557649340737214e-10,5.145801562633778e-10,4.024314492756531e-10,1.7326898804626012e-09,2.5058615182871335e-09,0.999876856803894,5.092379851134865e-08
1295,space,0.803142786026001,0.1968572586774826,2.2646031716533344e-09,1.3454163116932705e-08,5.690278248593472e-10,1.0135590144955131e-08,9.363286812558158e-10,1.7608254410106383e-08,7.104600463492261e-09,5.03545859523169e-12,7.370061227973679e-10,4.274474108001414e-09,2.969017531828655e-10,3.545747463001847e-12,2.042615410147164e-09,2.0332546757373393e-10,4.558015298528062e-09,2.182938052541772e-09,5.623539323096338e-08,1.2674630852416158e-05,1.0030847263919895e-09,6.056463774939402e-09,1.1787200555890553e-11,6.423294118818035e-10,7.54194928731522e-09,1.823028533687321e-10,5.783412290738532e-11,5.154559418185656e-11,3.8258357593079495e-10,2.1633810021182143e-10,0.999987006187439,3.381477764463625e-09
1296,space,0.5758048892021179,0.42419514060020447,2.0494261843140293e-09,4.36733174069559e-08,5.101804534390908e-10,1.265149229823237e-08,6.222882764639337e-10,1.3134259013725114e-08,1.0995910848521362e-09,9.457007225932568e-12,5.194825902776756e-09,5.817673898178555e-09,9.163346192941901e-10,1.0069045423832801e-11,1.2072524091522041e-09,1.9252055505347698e-10,2.130640552877594e-08,1.5212776816042606e-08,2.438995920783782e-07,9.661860531195998e-06,1.8473715890365838e-09,2.5189197394581697e-09,3.2138760402977695e-11,1.639311131285126e-09,3.316956664889403e-08,1.1115679904305509e-10,4.308703394073632e-11,2.333655664543688e-11,6.580937184086366e-11,1.6867600372005853e-10,0.99998939037323,4.398695629959093e-09
1297,space,0.14960119128227234,0.85039883852005,5.839121630657473e-09,2.1110238890287292e-07,1.914832958860302e-09,1.6175311756683186e-08,7.485502773185715e-10,9.804742795438415e-09,2.2970192414817348e-09,5.841689632024583e-11,1.85560526944073e-08,2.1428602892115123e-08,3.7169132216519074e-09,9.808118206500183e-11,7.316415917557606e-09,9.906662157277424e-10,1.2769886836849764e-07,4.472821757417478e-08,1.0388326927568414e-06,3.6525680116028525e-06,8.083298475014544e-10,2.6278055287320967e-09,2.706600499280398e-10,1.719430042790293e-09,5.7078555215639426e-08,2.2271830213416166e-10,5.692256735412293e-11,5.171936837133906e-11,1.2899217805006913e-10,1.8861636696954065e-09,0.9999938011169434,2.251148778498191e-08
1298,space,0.45172634720802307,0.5482736825942993,2.2979038760695403e-07,2.6524163331487216e-05,3.7958250231895363e-07,3.0353758120327257e-06,7.567888360426878e-08,1.9956310381985531e-07,5.675638448110476e-08,2.1620170542746564e-08,6.026168921380304e-05,1.0792174180096481e-05,1.6626398746666382e-06,2.343202076815487e-08,1.3855675433660508e-06,6.895759270264534e-07,1.4099360669206362e-05,1.9820156467176275e-06,0.0006886172341182828,2.2047132006264292e-05,4.6829865141262417e-07,1.6714957951080578e-07,1.891781153062766e-06,3.376330539595074e-07,1.3069346096017398e-05,3.7761346050046996e-08,9.534660172505482e-09,1.996330567521909e-08,6.337648983389954e-08,6.017100986355217e-07,0.999054491519928,1.062328738044016e-05
1299,space,0.9193588495254517,0.08064115047454834,2.8930398343618435e-07,0.002346321241930127,2.8039852622896433e-05,4.887232080363901e-06,7.741954846096633e-07,4.326776434027124e-06,3.048241751457681e-06,3.4532704376033507e-06,0.00642732298001647,0.0024891237262636423,7.655525405425578e-05,4.533238097792491e-06,5.6709184718783945e-05,9.358158422401175e-05,0.0013551941374316812,2.0565930753946304e-05,0.003292911220341921,5.213258646108443e-06,9.967291589418892e-06,4.691581580118509e-06,0.0031335698440670967,7.294859096873552e-05,0.00013764880714006722,1.0625794857332949e-06,8.625781333648774e-08,9.87111477002145e-08,1.590014676366991e-06,3.4988347579201218e-06,0.974257230758667,0.005961767863482237
1300,space,0.9476397037506104,0.05236029252409935,5.6042360085939436e-08,0.004713427275419235,0.00011422501120250672,3.7592315038637025e-06,1.009703396448458e-06,2.26606716751121e-05,3.887420461978763e-06,2.5691375412861817e-05,0.09970616549253464,0.025716567412018776,0.00026093758060596883,4.0538166103942785e-06,0.0003288143198005855,0.0006280785892158747,0.007867996580898762,4.74888838652987e-06,0.0004641078121494502,6.752326044079382e-06,4.090026413905434e-05,9.608955588191748e-05,0.1481436789035797,0.0001758892904035747,0.00010851561091840267,1.8540955579737783e-06,7.51575726098963e-08,1.8929581813154073e-07,3.540058241924271e-05,1.8609848666528706e-06,0.6666042804718018,0.0443851575255394
