Start frame,Key prediction,Idle Prob,Active Prob,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z,comma,period,space,backspace
1338,n,0.022398674860596657,0.9776012897491455,7.854687282815576e-07,2.7785749256992176e-09,2.4458796099580127e-10,6.32638164077548e-09,9.483563934153949e-11,1.1681961176179811e-08,8.922099725694466e-10,2.448997975079692e-06,1.253308852255941e-07,9.454853170609567e-06,5.712622623832431e-06,9.820971627050312e-07,7.531505161750829e-06,0.9996135830879211,0.00029932186589576304,2.278874688954602e-07,2.5372693812641955e-07,8.414561989411595e-07,1.5787139773237868e-07,6.239515215611391e-08,1.6870895791498697e-08,1.1267994537433879e-08,2.2682472717860946e-06,8.581820809538954e-10,2.511031660379359e-10,4.528743602350005e-09,1.9081112441199366e-06,1.7909648875047424e-08,1.0378133907806841e-07,7.110964161255451e-12
1339,n,0.08281611651182175,0.9171838760375977,2.7020328161597718e-06,6.418343190262021e-09,1.2241073710228534e-09,3.51318227842512e-08,5.518631107648275e-10,6.154922260748208e-08,3.165260942239456e-09,1.598588596607442e-06,2.243534709123196e-07,1.7529162505525164e-05,1.7741120245773345e-05,6.241334631340578e-06,2.047712041530758e-05,0.9965415596961975,0.0031146707478910685,3.534704092089669e-06,9.367998927700683e-07,7.558203833468724e-06,6.784509309909481e-07,2.1662890503648669e-07,2.2747320471694366e-08,6.873545288499372e-08,2.0038243746967055e-05,4.503722728088633e-09,6.553811382481456e-10,1.4457778974019675e-08,4.571447334456025e-06,3.5855496349768146e-08,4.869745566793426e-07,3.019198432929748e-11
1340,n,0.30109739303588867,0.6989026069641113,0.00019110212451778352,1.3249639607693098e-07,1.2830136064678754e-08,1.657599682403088e-06,9.93606050769813e-08,1.3091888604321866e-06,1.7886802083921793e-07,7.624892987223575e-06,7.414842002617661e-07,5.651220999425277e-05,6.42993109067902e-05,8.593283564550802e-05,4.368995359982364e-05,0.9557144641876221,0.03398812562227249,7.665276825719047e-06,0.0004865869414061308,0.00030112190870568156,6.488700819318183e-06,8.359647836186923e-06,3.1199181194097036e-07,7.403028234875819e-07,0.004769389051944017,9.37606348117015e-09,3.886322375024065e-08,2.3182434460977674e-07,1.4565504898200743e-05,2.072915634698802e-07,0.00037899980088695884,6.637572713685813e-10
1341,w,0.43609917163848877,0.5639008283615112,0.004455589223653078,8.835802418616368e-07,1.7743897728905722e-07,4.466409518499859e-05,7.691909559071064e-06,1.3394769666774664e-05,2.646897200975218e-06,2.343647247471381e-05,1.7648571883910336e-06,0.00015767851436976343,0.0002674865536391735,0.0003591463027987629,4.502916635829024e-05,0.27745547890663147,0.1589248925447464,7.736535735602956e-06,0.047960832715034485,0.0026495717465877533,3.915587512892671e-05,9.639847121434286e-05,2.091092483169632e-06,4.202484888082836e-06,0.4071819484233856,1.3754096528373339e-08,1.316344764745736e-06,1.0889864370255964e-06,2.2717140382155776e-05,2.6210031478512974e-07,0.0697781965136528,6.4799339227761266e-09
1342,w,0.1843462437391281,0.8156537413597107,0.012281878851354122,4.1513393966852163e-07,1.583374142910543e-07,4.908839036943391e-05,1.5212865037028678e-05,1.2866801625932567e-05,1.7560661262905342e-06,9.263527317671105e-06,4.496573353662825e-07,6.458505959017202e-05,7.897250907262787e-05,0.00012523830810096115,1.0851871593331452e-05,0.007842043414711952,0.04750192165374756,8.833053470880259e-07,0.1631295382976532,0.0011458878871053457,1.8102597096003592e-05,5.585316466749646e-05,1.0488471389180631e-06,1.979192347789649e-06,0.5474926829338074,3.780850299506255e-09,1.244131112798641e-06,1.0394836635896354e-06,5.274157956591807e-06,6.490238746437171e-08,0.19969488680362701,6.55026655138613e-09
1343,space,0.3065396547317505,0.6934603452682495,0.004439541604369879,2.605232509722555e-07,7.01284818660497e-07,6.510774983325973e-05,3.9044814911903813e-05,1.632081693969667e-05,1.6722142390790395e-06,1.0998506695614196e-05,2.741510911619116e-07,5.023154153604992e-05,5.6794320698827505e-05,5.800060534966178e-05,4.012592853541719e-06,0.0015146530931815505,0.003705456620082259,1.5811602338544617e-07,0.030250856652855873,0.0009439960704185069,2.34141007240396e-05,3.3337928471155465e-05,4.206647474802594e-07,3.6755175187863642e-06,0.20776639878749847,4.159982580631549e-09,1.285356006519578e-06,4.0490638752999075e-07,8.992917059913452e-07,1.1121356280341388e-08,0.749899685382843,4.926109742342533e-09
1344,space,0.7759397029876709,0.2240603268146515,0.0007061808719299734,7.066860518989415e-08,7.759522873129754e-07,9.150586265604943e-05,3.59347541234456e-05,5.540493930311641e-06,2.7354903409104736e-07,9.859403462542105e-07,1.7044619937678362e-08,4.545210231299279e-06,1.3349500477488618e-05,1.718022940622177e-05,3.93727123082499e-06,0.00043654130422510207,0.00010252129141008481,8.664854611595274e-09,0.0007357840659096837,0.0001888635306386277,7.530336461059051e-06,1.5426312529598363e-06,2.3500968282519352e-08,4.038004590256605e-06,0.008533140644431114,9.08395969556608e-10,1.0467197597563427e-07,5.0339831858536854e-08,1.2245951097611396e-07,8.371025539410937e-10,0.9890897870063782,8.284854469131631e-10
1345,space,0.6780880093574524,0.3219119608402252,0.00016960401262622327,1.6008090852892565e-08,8.932683925877427e-08,5.838406286784448e-05,1.694386992312502e-05,1.5252464891091222e-06,5.1408729717650203e-08,3.217585131665146e-08,1.150973316654813e-09,8.84680730450782e-07,1.5922752254482475e-06,3.7677882573916577e-06,1.305188015976455e-05,0.0005553342634811997,1.108748165279394e-05,2.4437547541111826e-09,0.00013120989024173468,3.201542131137103e-05,7.78620005803532e-07,9.367159492512656e-08,2.342840588198669e-09,1.7449405049774214e-06,0.00027525221230462193,5.92636079099762e-11,3.0700935127470075e-09,4.416257137762614e-09,5.5171611279547506e-08,1.4796804059802326e-10,0.9987236857414246,1.3258559528050995e-10
1346,space,0.8164486885070801,0.18355128169059753,0.0001303270983044058,1.3677868615502575e-08,1.3707558821351995e-07,4.6300927351694554e-05,1.3311479051481001e-05,3.8750487874494866e-05,2.8445168709367863e-07,4.2675587508256285e-08,5.459287688580616e-09,4.401476871862542e-06,5.071540726930834e-06,7.353996352321701e-06,2.099428638757672e-05,0.0013929220149293542,1.4996629033703357e-05,2.3793759851287177e-08,8.396721386816353e-05,0.00046275483327917755,3.110329487299168e-07,2.252179740480642e-07,2.463506509897684e-09,9.751292964210734e-06,7.767501301714219e-06,6.768988841665546e-11,1.2220878753410602e-09,7.418253122892793e-09,3.723047470316487e-08,9.052899402339776e-11,0.9977594614028931,1.4568668493808445e-10
1347,space,0.7694530487060547,0.23054692149162292,0.0001537469361210242,6.834137877831381e-08,4.508112397161312e-06,0.00023429817520081997,2.149607280443888e-05,0.18285401165485382,2.0467005015234463e-05,2.274466197604852e-07,2.718485632158263e-07,0.00010967392154270783,0.00035584578290581703,0.0008189259096980095,5.760667772847228e-05,0.0014725412474945188,0.0005727349198423326,4.123558937862981e-06,0.00018808494496624917,0.018175914883613586,5.20216644872562e-07,1.3414816066870117e-06,2.3783876201832754e-08,0.002357947640120983,2.912311174441129e-06,2.5999322139647063e-10,2.237320018139144e-08,6.013198117216234e-08,6.694195349155052e-07,5.4434114993284766e-09,0.7925906777381897,6.517085537893763e-09
1348,f,0.435016930103302,0.564983069896698,0.0001297783455811441,2.2050881121060684e-09,7.424645076525849e-08,9.213704288413282e-06,2.1349908365664305e-06,0.9984073042869568,8.997034456115216e-06,3.851478691530019e-09,4.964695765607985e-09,2.7304893137625186e-06,3.805792857747292e-06,0.00011091080523328856,2.950213513486233e-07,5.539878657145891e-06,9.428824705537409e-05,2.1366740554640273e-07,0.00011955923400819302,0.00046555796870961785,5.087543897275282e-08,2.102266591919033e-07,1.465111143517106e-09,0.0004039064806420356,3.29874580984324e-07,1.1182693226280405e-12,8.441281562632241e-10,1.0791853632952098e-08,1.106468783262926e-08,2.9430899939342225e-09,0.0002347863046452403,1.1517262699101138e-09
1349,f,0.0187018271535635,0.9812982082366943,0.0029078791849315166,8.965271303118527e-10,8.163408282690909e-10,1.4269147641243762e-06,1.1943879485443176e-07,0.9967896342277527,4.881516360910609e-06,6.559592452548557e-11,1.1323602645829656e-11,1.4446988494398738e-08,5.982319084552046e-09,9.536013749311678e-06,1.299968577228583e-09,3.2769921887165765e-08,2.7565029085963033e-06,1.7499762750006198e-09,0.00023504544515162706,3.260490848333575e-05,1.340897739510183e-07,4.337053098879551e-07,4.7139497166837074e-11,1.3527207556762733e-05,9.594436960469466e-07,2.055346622336241e-14,3.162780454202263e-11,2.4480790727920976e-08,6.949141956313909e-11,1.197338228564604e-09,7.859974289203819e-07,2.1015211792985156e-10
1350,f,0.0004231503698974848,0.9995768666267395,0.015688573941588402,7.715549088516127e-09,1.0103817782436408e-09,3.979933808295755e-06,1.66820839808679e-07,0.9837387800216675,1.3961884178570472e-05,2.129792731064839e-10,5.786909146321406e-12,9.948751156230173e-09,1.040069474989025e-09,4.656822966353502e-06,1.0558197649501722e-09,7.963173231928522e-08,6.466440254371264e-07,1.379853675764764e-09,0.0003254094335716218,0.00018938131688628346,4.675706577472738e-07,3.2300920338457217e-06,1.4565593176030234e-10,1.3134138498571701e-05,1.6383717593271285e-05,4.131715924796976e-14,7.281626690502918e-11,2.2163574442402023e-07,2.2726889814528306e-11,2.3841004725966286e-09,3.928547869236354e-07,5.259567781301655e-10
1351,f,0.0001734088291414082,0.9998266100883484,0.07711118459701538,2.4172126700250374e-07,1.5353695914654963e-07,0.00014229310909286141,5.231609520706115e-06,0.9041613936424255,3.145309165120125e-05,1.664694480041362e-07,1.8134515000767237e-09,1.6775181848061038e-06,1.0682572337827878e-07,0.00013357744319364429,4.5880875632065e-07,3.4800192224793136e-05,3.758157617994584e-05,2.7147430614604673e-07,0.002104172483086586,0.0159198809415102,1.0130548844244913e-06,1.85285880434094e-05,4.622870619641617e-08,0.00024344887060578912,2.8162177841295488e-05,8.262530416802694e-12,8.342433410746253e-09,6.617651706619654e-06,1.3665693021636116e-09,1.1840000269103257e-07,1.5860363419051282e-05,5.972246697183436e-08
1352,a,0.001940945745445788,0.998059093952179,0.6836123466491699,2.0958671029802645e-06,2.7776361093856394e-05,0.00016042927745729685,3.905930134351365e-05,0.08896947652101517,2.9794004149152897e-05,0.0007489718846045434,6.247191049624234e-05,0.0008679555030539632,6.411368667613715e-05,0.0022875925060361624,3.673518222058192e-05,0.01634717732667923,0.05344951152801514,0.00039404164999723434,0.03159787133336067,0.11340826004743576,1.9392957710806513e-06,9.425036842003465e-05,6.831801874795929e-05,0.0057309819385409355,1.3662566971106571e-06,8.058147038525476e-09,2.9265602279338054e-06,0.0006117441225796938,2.3945618821130665e-08,4.175316519194894e-07,0.0013707410544157028,2.5167801140923984e-06
1353,o,0.004921474028378725,0.9950785636901855,0.0011040022363886237,4.955037713472166e-09,3.098715239957528e-08,1.6145676795531472e-08,4.796025976361307e-08,6.076672434573993e-06,1.2665831050640008e-08,1.7449527149437927e-05,0.00016126905393321067,4.728443400381366e-06,3.4861730000557145e-06,1.892840737127699e-05,2.3303938334606755e-08,2.9238823117339052e-05,0.99733966588974,6.614190351683646e-05,0.0012014728272333741,9.925955964718014e-06,5.134078495672156e-09,8.702538423221995e-08,7.960190487210639e-06,9.939975825545844e-06,4.018315680198725e-10,3.830362069190407e-11,3.051849617463631e-08,1.2372228184176493e-06,7.137342800112023e-11,8.56318072006701e-10,9.521068932372145e-06,3.380113611228808e-08
1354,o,0.002291983226314187,0.9977079629898071,8.813525020912039e-09,2.6716983118034443e-13,2.1278587073771116e-13,1.5632008288171163e-14,4.1918907039105446e-13,1.1034396486808706e-11,5.557980833383047e-14,8.57019524791447e-11,1.4016620752954623e-07,9.517943724834943e-12,2.4490140471122857e-10,6.45993036840764e-09,6.682335755700194e-14,1.740184385479182e-11,0.9999996423721313,9.941197731677676e-08,1.331266616944049e-07,2.839808466506555e-12,2.185778684785089e-12,5.45958623362347e-13,7.222007991636303e-10,2.974031299007862e-10,9.045029129980606e-14,1.63463001611624e-15,1.6934896410539246e-13,1.3732214150519173e-11,3.616900564994011e-15,5.608265113703388e-14,3.0107877302398833e-10,1.0456129018177052e-11
1355,o,0.020416783168911934,0.979583203792572,3.4886615818408018e-09,7.465103838907861e-13,1.8436310421018898e-13,1.7907492844268166e-14,7.192619980514459e-13,1.0135465600483173e-12,2.2456915274300486e-14,3.0114894410647464e-13,1.9929320416167684e-08,1.8000156554631892e-14,2.522592204567964e-11,4.643613049637452e-09,1.1876693645749854e-15,3.8169345613868477e-13,0.9999996423721313,1.4986937912908616e-08,3.1517527077085106e-07,2.340126790262298e-13,7.079455077718677e-11,8.195575836901503e-13,5.004091932492294e-11,1.0638453312727947e-10,2.0061391783898763e-12,3.396650907587506e-14,1.11040090154408e-14,2.923397912635295e-10,1.0759988701495833e-15,6.858204190099068e-14,1.5506484984939561e-10,3.633778174194635e-12
1356,z,0.004944350570440292,0.9950556755065918,8.553157385904342e-06,1.3865144410374342e-06,6.496621790574864e-05,1.774700031376142e-08,3.9421104247594485e-07,1.1440854486011176e-08,5.624209986621054e-10,2.146525318602599e-10,9.585259249433875e-06,1.1114036774229064e-11,6.032375381437305e-07,3.019488758582156e-06,7.346357411286419e-10,1.2126225357178555e-08,0.45430582761764526,2.819151086441707e-05,1.1077215276600327e-05,7.540785986748233e-07,0.0004928409471176565,1.1795254977187142e-05,2.0821597779274725e-09,7.802115760568995e-06,9.703674095362658e-07,0.05016687139868736,2.4383318281140376e-11,0.4948699474334717,3.992589592272111e-11,1.2431420337577492e-08,6.250603746593697e-06,2.0995043925609025e-08
1357,x,0.15503914654254913,0.8449608087539673,4.814566167965495e-08,1.3921084018875263e-06,3.26007793773897e-05,2.0501331743361106e-09,1.0389495486151645e-08,2.770502716131773e-10,2.539738974682848e-10,3.2329011429715893e-12,2.7575455252559777e-09,3.035535581577542e-12,4.639015926954926e-08,3.273539732617792e-07,4.4191095227574806e-10,4.589543411981367e-09,3.884795205522096e-06,5.534668616746785e-07,1.8250101874173197e-08,1.0725884180828871e-07,0.0009389077895320952,8.576824370720715e-07,1.1446730716069276e-11,1.4974820032875868e-06,2.627013770961639e-07,0.9607120156288147,7.880776760338382e-12,0.03830605372786522,7.842274746261424e-11,5.105894373969022e-09,1.265740650069347e-07,4.673603171134744e-10
1358,x,0.08521675318479538,0.914783239364624,3.192738781687687e-11,5.730900056732935e-07,1.8876942704082467e-05,1.2169389627947336e-11,6.873440076653192e-13,1.1917628342517084e-12,9.266706325894436e-13,2.035921344706315e-12,1.7006966501753595e-08,5.276446055253736e-13,1.6712198203094886e-07,8.647196736433216e-09,2.3741630189588747e-11,2.3590933651007617e-09,2.695183098921916e-08,3.828684569384677e-08,1.6248545911534684e-11,4.126253158598381e-11,8.085272565949708e-05,1.8306279825353045e-09,8.615776841969236e-11,9.230900843704148e-08,5.676031866741482e-10,0.9988085031509399,1.3894221710664123e-11,0.0010903080692514777,4.6275730469780285e-10,2.20644569282058e-09,5.7280994184005785e-12,1.4671907022645314e-09
1359,x,0.1326255351305008,0.8673745393753052,1.3506991749026587e-12,3.7398700669655227e-07,2.9630240533151664e-05,9.641966451602244e-14,7.467856979742474e-16,3.4549630951313803e-13,8.712086905842895e-14,4.776166007830485e-12,2.2785240361145043e-08,2.1029456388071965e-12,1.1028087953945942e-07,9.580862492253317e-11,9.283853200092729e-12,4.229209760175934e-10,8.421479069653515e-10,1.6106447731090157e-08,3.870452949025077e-13,2.870052286108038e-12,3.004555992447422e-06,4.814886336856894e-11,5.976200645463337e-10,5.138615506439237e-07,2.2913849637151706e-12,0.9986503720283508,4.6665612346563634e-11,0.0013159298105165362,1.7244240757552376e-11,2.5387336330395804e-11,3.084297682705295e-14,3.342365828551408e-10
1360,x,0.13573697209358215,0.8642630577087402,7.002439739167698e-10,2.7065254926128546e-06,6.0617287090281025e-05,7.746163736485623e-13,1.667358200292679e-13,1.885434083165327e-12,1.659617929195001e-11,1.0434082486909801e-09,2.8406901719790767e-07,1.690602519088813e-11,4.198762326268479e-06,1.0857145404941093e-08,2.468055100568467e-11,3.920350266639616e-09,2.555453448849221e-08,1.899771717717158e-07,7.683687887338753e-12,1.3945250509905804e-10,6.397462857421488e-05,5.091068455698178e-09,1.0172164444099963e-08,3.771822036924277e-07,9.166196274223992e-11,0.9978673458099365,6.538121599675151e-09,0.001999055501073599,7.437509635943584e-11,9.596975436565458e-10,1.5406791510977347e-12,4.144286691598609e-09
1361,s,0.2765424847602844,0.7234574556350708,0.0015411482891067863,7.833599511286593e-07,0.010302183218300343,8.30447177690985e-08,6.937031571396801e-08,4.5681460392188455e-08,2.6878367975768924e-08,2.4758670406299643e-05,0.0020128886681050062,3.900406682078028e-06,0.005295896902680397,1.9200013412046246e-05,6.153857157187304e-08,4.5032185880700126e-05,0.0004522782110143453,0.00029235632973723114,8.633394941170991e-07,1.0177225249208277e-06,0.6799249649047852,7.289532277354738e-06,0.00010281972208758816,0.000603311404120177,5.607580533251166e-07,0.27195924520492554,4.500324939726852e-05,0.02732194773852825,9.932121258771076e-08,2.3118909453501146e-08,1.2827202411358485e-08,2.48444212047616e-06
1362,s,0.7814797759056091,0.21852019429206848,0.012897010892629623,1.1776885003200732e-05,0.0018628195393830538,5.6201678866329985e-09,8.530105901627394e-07,1.935827185661765e-06,5.4867555263626855e-06,0.0036551873199641705,0.01795746572315693,0.0003228362766094506,0.08811521530151367,0.000501706381328404,7.413933076350077e-07,0.004394969902932644,0.032360102981328964,0.006938265170902014,9.320428216597065e-05,4.523290044744499e-05,0.5243092179298401,0.00038774136919528246,0.0011318102478981018,0.013282452709972858,1.4805293631070526e-06,0.21059298515319824,0.0005455304635688663,0.08010216057300568,1.9390865872992435e-06,6.868514788038738e-07,7.61603632781771e-06,2.396830495854374e-06
