Start frame,Key prediction,Idle Prob,Active Prob,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z,comma,period,space,backspace
1476,a,0.9551389217376709,0.04486102610826492,0.9470848441123962,1.3802142007079965e-07,2.731855056481436e-05,0.0012842444702982903,0.000303609820548445,0.0005162918823771179,5.668810558745463e-07,9.791563115868485e-08,1.1402512711811141e-08,6.821253919042647e-06,1.422839159204159e-05,3.8356767618097365e-05,0.024872824549674988,0.018053757026791573,8.297286694869399e-05,1.1182156413269695e-05,0.000367962900782004,0.00039650898543186486,5.3322870371630415e-05,2.1371690195337578e-07,1.0378830666013528e-06,0.004710059612989426,7.436950681949384e-07,7.951648228754493e-09,7.816105096480896e-09,0.0021574387792497873,9.386275451106485e-06,4.163472056006867e-07,5.3976614253770094e-06,1.3708374524412648e-07
1477,a,0.8769132494926453,0.12308681756258011,0.5460317730903625,2.6984861278833705e-07,1.6837888324516825e-05,0.002258182968944311,0.0005247175577096641,0.0010139726800844073,1.4201856401996338e-06,1.0737696243268147e-07,6.110786987534311e-09,1.1231470125494525e-05,1.903778684209101e-05,7.892118446761742e-05,0.24182330071926117,0.19870084524154663,6.120119360275567e-05,7.467728664778406e-06,0.00033826337312348187,0.0007457754691131413,4.936632831231691e-05,3.445999539053446e-07,8.223559575526451e-07,0.007163512520492077,8.470535703963833e-07,4.744963977287853e-09,2.5761930366741126e-09,0.0011131081264466047,3.470170122454874e-05,7.58576618409279e-07,2.8677868613158353e-06,1.333424108906911e-07
1478,m,0.4248591661453247,0.5751408338546753,0.07032749801874161,1.4234477418995084e-07,4.2741694414871745e-06,0.0012533406261354685,0.0001574574562255293,0.0003507260116748512,5.25141331308987e-07,3.500683121160364e-08,1.7120741491183367e-09,6.023258720233571e-06,9.845710337685887e-06,4.535462358035147e-05,0.5396972894668579,0.3853989243507385,1.722442902973853e-05,1.8314397038921015e-06,9.745784336701035e-05,0.0002480609982740134,2.009380841627717e-05,1.5798381980403065e-07,3.363552707469353e-07,0.0020156418904662132,4.2356148810540617e-07,1.5707309897194932e-09,6.717904565967103e-10,0.00024891147040762007,9.699618385639042e-05,9.764260084921261e-07,2.4054278924268147e-07,9.824164948213365e-08
1479,m,0.11641192436218262,0.8835880160331726,0.1740664690732956,1.5953024501413893e-07,2.1289047253958415e-06,0.000638384313788265,4.1085895645665005e-05,0.00031862937612459064,5.53692075300205e-07,3.1303166281304584e-08,1.1342073946707387e-09,5.481772404891672e-06,4.963375431543682e-06,4.337520294939168e-05,0.5702123641967773,0.25259634852409363,1.5895833712420426e-05,1.6005318457246176e-06,8.940106636146083e-05,0.00019936882017645985,1.95559023268288e-05,1.3591888148312137e-07,3.839957685158879e-07,0.001483427593484521,2.6824514520740195e-07,9.901113262600347e-10,5.474237729785614e-10,0.00021639320766553283,4.278217602404766e-05,5.408014089880453e-07,1.3555474254189903e-07,1.3202800630551792e-07
1480,a,0.20777416229248047,0.7922257781028748,0.7827180027961731,1.0001995320862989e-07,1.2938304507770226e-06,0.00038754718843847513,8.626117050880566e-06,0.0001447126705897972,3.9084324043869856e-07,7.138957425212311e-09,1.6248322132206283e-10,1.2370637705316767e-06,1.0878522971324855e-06,2.051571755146142e-05,0.20526206493377686,0.010571536608040333,6.043205303285504e-06,3.4818094718502834e-07,5.3016625315649435e-05,0.00013541834778152406,5.241790859145112e-05,8.280234453650337e-08,8.04842557045049e-08,0.000445438374299556,2.398754475052556e-07,1.213334988037218e-09,2.7617141906688403e-10,0.00018626167729962617,3.2719099181122147e-06,5.716983508818885e-08,1.435263357052463e-07,6.813395714289072e-08
1481,a,0.686909556388855,0.313090443611145,0.951235830783844,3.8918354761108276e-08,1.7205065887537785e-06,0.00021043792366981506,3.3592177715036087e-06,8.486874139634892e-05,2.9214305641289684e-07,2.4789674757386138e-09,1.8401463686146258e-10,9.762957233760972e-07,2.4372122879867675e-06,2.9265756893437356e-05,0.04688558354973793,0.0007739361026324332,5.9337412494642194e-06,9.422973334949347e-08,4.475784226087853e-05,7.748691859887913e-05,0.0002555674873292446,6.04749672561411e-08,3.118778835187186e-08,0.00032987387385219336,4.053495388234296e-07,2.8563669207670728e-09,4.659698737974338e-10,5.459820386022329e-05,2.0515597043413436e-06,2.8205393576286042e-08,2.821635689542745e-07,7.375496835493323e-08
1482,m,0.39050084352493286,0.6094991564750671,0.2494972199201584,1.475370936532272e-07,1.4522711353492923e-06,4.09896056225989e-05,9.742803740664385e-06,0.00010628255404299125,3.9392108419633587e-07,5.015610149428085e-10,2.6014673054630677e-11,1.5787438769621076e-06,6.617879080295097e-06,2.7048665288020857e-05,0.7478019595146179,0.0005062802811153233,1.250116929440992e-05,2.4237605700250242e-08,0.0003728145675268024,0.00013488047989085317,0.0010168052976951003,3.4324642683714046e-07,8.092962744399301e-09,0.000157080969074741,3.38233894581208e-06,1.1724279858071895e-07,2.6003374453686945e-10,0.00017886848945636302,0.00011336431634845212,1.2935479389852844e-06,8.394882570428308e-06,8.489492664409681e-09
1483,a,0.0621456615626812,0.9378543496131897,0.6541326642036438,1.8372828662904794e-06,1.0293889317836147e-05,0.00027960195438936353,0.00048163949395529926,0.00016595602210145444,1.2784096270479495e-06,4.4884035377279474e-10,2.6454562984667973e-09,4.745898820601724e-07,9.406277968082577e-05,2.3109183530323207e-05,0.3074073791503906,0.00016506484826095402,0.0003288865555077791,2.941577648130078e-08,0.004505827557295561,0.0002609180810395628,0.02989937737584114,2.7841715564136393e-06,1.1029573698806416e-07,8.598558633821085e-05,0.00038687459891662,1.123856236517895e-06,1.4123907599028485e-09,0.000699720170814544,0.0008571255020797253,2.0416979168658145e-05,0.00016670441254973412,6.282389364287155e-08
1484,a,0.004376253578811884,0.995623767375946,0.9548724293708801,3.05813756540374e-07,5.2292734835646115e-06,0.0002426391583867371,6.24173044343479e-05,1.208613502967637e-05,1.7235819882444048e-07,1.1351126288916547e-10,2.002410681711808e-09,9.709050452499923e-09,1.711792720016092e-05,4.631584943126654e-06,0.0004010935372207314,5.777390924777137e-06,1.8668011762201786e-05,1.8108429200580645e-09,0.0006842761649750173,2.7026630050386302e-05,0.042034998536109924,8.932547643780708e-07,8.558880715270334e-09,1.1938812349399086e-05,0.0003442266024649143,3.5826053590426454e-07,5.611999198684714e-10,0.0011713318526744843,3.1096664315555245e-05,8.118097412079806e-07,4.553371400106698e-05,1.8477964047747264e-08
1485,a,0.00290330545976758,0.9970966577529907,0.7971540689468384,3.2577288493484957e-06,1.4742969142389484e-05,0.0009649452404119074,3.111683327006176e-05,4.510244707489619e-06,3.3072305427594983e-07,1.203609545363804e-09,1.0325027499646922e-09,1.4844025031379715e-07,3.4083137734342017e-07,5.342213427184106e-08,4.912284930469468e-05,8.619276741228532e-06,4.736542180694414e-08,5.199012886869525e-10,0.0002720296906773001,0.0001080174624803476,0.16302020847797394,1.7577815469849156e-06,4.849501245018928e-09,5.708891694666818e-05,0.0008386907284148037,6.017741725372616e-06,5.484019904855586e-10,0.03709147125482559,9.741153661479984e-08,5.370087707845528e-10,0.00036965703475289047,2.2447135261671747e-09
1486,s,0.0045432294718921185,0.9954568147659302,0.28383633494377136,6.827831384725869e-07,2.64138616330456e-05,0.0015893778763711452,4.503254331211792e-06,0.0029755413997918367,1.5417351733049145e-06,3.263070258441303e-09,3.606189569183016e-09,1.8914970496552996e-06,0.00019462093769107014,2.2776081095798872e-05,0.0010153099428862333,1.710415745037608e-05,3.660973106889287e-06,1.8350631236785375e-08,0.0001332383690169081,0.0012555220164358616,0.700389564037323,1.715521648293361e-06,7.562420023532468e-09,0.0020684991031885147,9.37116565182805e-05,3.7749628063465934e-06,9.515190413367236e-09,0.006147596053779125,2.377629789407365e-05,4.801562880629717e-08,0.00019240856636315584,9.906354847544208e-09
1487,a,0.05474173277616501,0.9452583193778992,0.8354888558387756,2.016776257107722e-08,2.2469605482910993e-06,0.00034356111427769065,6.008855280015268e-08,0.016339654102921486,1.3467050052895502e-07,3.289819261453886e-08,3.5312115898022967e-08,8.161312507581897e-06,0.0003205761022400111,6.360191764542833e-05,0.0004502790980041027,4.642120075004641e-06,0.00011635710689006373,6.486006896011531e-07,3.147136521874927e-05,0.0005189501098357141,0.1434737592935562,1.0805559469417858e-07,1.2124054649120808e-08,0.001452311291359365,1.1849377187900245e-05,3.7812628761457745e-07,4.968450184605899e-08,0.0012927647912874818,5.278162643662654e-05,9.767214237399457e-08,2.610693445603829e-05,3.534815107286704e-07
1488,a,0.3676300048828125,0.6323699951171875,0.6752505898475647,9.919610732822548e-08,1.3846780348103493e-05,0.0005457891966216266,3.184346269335947e-06,0.2503083348274231,4.386115961096948e-06,2.4442510948574636e-06,2.7810938263428397e-06,0.0001617270172573626,0.03374931588768959,0.0026667125057429075,0.003714553080499172,0.00024237640900537372,0.00039080355782061815,1.6274041172437137e-06,0.0001553654728922993,0.010563980787992477,0.0006632284494116902,3.848711003229255e-06,1.6522974419785896e-06,0.0038567064329981804,2.692680425298022e-07,1.565342699905159e-08,1.8228390672447858e-06,0.0004903504741378129,0.015808722004294395,3.673094397527166e-05,0.0013427641242742538,1.5630941561539657e-05
1489,a,0.39428362250328064,0.6057164072990417,0.8642463684082031,8.89517991708999e-07,2.1953887880954426e-06,6.263556133490056e-05,0.0009999865433201194,0.002996914554387331,4.92656763526611e-05,2.1353814716462693e-08,4.2174441716724687e-08,1.3337265158952505e-07,0.002988718682900071,0.004854158498346806,0.00022384157637134194,3.760711706490838e-06,0.0002155987749574706,2.153959997031052e-07,0.00251687690615654,0.016135364770889282,6.207178375916556e-05,1.5679228454246186e-05,7.821564054211194e-07,0.00023290164244826883,1.0275051920416445e-07,2.0413870593927186e-09,3.257184459926066e-07,0.0003877964336425066,0.011518340557813644,0.0012581577757373452,0.09122155606746674,4.337784503150033e-06
1490,a,0.9791927337646484,0.020807214081287384,0.4456421434879303,2.0391785255924333e-06,3.023844556082622e-06,0.0002862502005882561,0.0024950869847089052,0.008921929635107517,0.00019968645938206464,2.244987200583637e-07,1.2970263973954843e-08,1.833666033235204e-06,0.0005347575061023235,0.0008532350766472518,0.0006425451720133424,0.00011792455188697204,6.592899444513023e-05,7.93376841556892e-07,0.002468333812430501,0.047848984599113464,0.00012245129619259387,8.71387601364404e-06,4.230745980748907e-05,0.0001330393279204145,1.1487019264677656e-06,2.4407931231706925e-10,1.176212481368566e-05,5.2169303671689704e-05,0.18102113902568817,0.018580539152026176,0.28992557525634766,7.3819201134028845e-06
1491,comma,0.9845250248908997,0.015474976971745491,0.06017531454563141,2.2817778244643705e-07,3.2014281714509707e-07,5.700113979401067e-05,2.698826210689731e-05,0.007128479890525341,1.5092106878000777e-05,2.0548901602523983e-07,1.1971399427324059e-09,3.874153844662942e-05,7.187727169366553e-05,7.124402327463031e-05,0.00045148711069487035,0.000259909313172102,5.6952998420456424e-05,9.6352742673389e-08,0.0014173499075695872,0.0007790804957039654,0.00047840093611739576,1.558535416279483e-07,8.929689647629857e-05,4.0038965380517766e-05,2.901321931858547e-05,4.1018213131627235e-11,6.12911389907822e-05,2.3776740363246063e-06,0.8647717237472534,0.053114403039216995,0.010838968679308891,1.0006061756939744e-06
1492,comma,0.9118802547454834,0.0881197527050972,1.136734317697119e-05,3.093075517934807e-10,2.654100050847319e-09,1.6759845493652392e-06,1.221311549670645e-07,4.873789657722227e-05,7.874937146823413e-09,1.000815125218324e-10,3.2666251244918088e-15,1.6049742725954275e-06,1.0496022895267743e-07,9.89790351013653e-07,4.314756370149553e-05,3.0361068183992757e-06,2.939946597280141e-08,8.458627548391107e-11,1.1785796232288703e-06,2.201212964791921e-06,4.688557601184584e-05,8.095952241937709e-10,6.167566457548901e-09,2.2006544142527673e-08,2.9683787943213247e-06,4.202001160219515e-13,6.46324949116206e-08,6.048217038312487e-09,0.8618398904800415,0.13797913491725922,1.6544308891752735e-05,3.903538325911171e-10
1493,period,0.40520259737968445,0.5947973728179932,1.1910292130323796e-07,2.696998353812763e-11,8.52064807599362e-10,1.285269775053166e-07,1.1138639344210333e-08,6.339860760817828e-07,2.4934368458850997e-10,1.7727022107172363e-12,2.2508690904355234e-16,4.317866952874283e-09,1.9169164033883135e-08,3.128871685476042e-05,4.7860730774118565e-06,3.2904884506024246e-07,4.4041273405959203e-10,4.902623012420504e-12,6.73240236892525e-08,6.923175988049479e-08,2.2262646837134525e-07,3.289032241005074e-11,1.0805301098315567e-10,3.969196082920234e-09,3.03421323621933e-08,2.904806386747061e-13,7.0840942001382246e-09,6.068978652962187e-10,0.44817036390304565,0.5517910122871399,9.044922535395017e-07,3.435732531809066e-10
1494,period,5.123326263856143e-05,0.9999487400054932,2.079184646675003e-08,6.8807676570359355e-12,4.769101225043926e-10,3.705567053202685e-07,1.2300823470923206e-08,7.017818148824517e-08,1.6665820199573966e-12,8.147791523503006e-14,1.2084795247947577e-17,1.839837865391658e-10,8.578187604690868e-10,1.356047221179324e-07,1.6328918718500063e-05,4.249942620049296e-08,4.53504039876762e-11,3.0593468025846143e-14,7.279692937345317e-08,1.9099916315212795e-08,8.990309052769874e-10,3.911559617875149e-11,6.684834977233045e-12,4.2493179114311275e-12,2.0853783977425877e-10,3.601462966013828e-15,5.5282750599516817e-11,3.946651006003776e-09,0.2798554599285126,0.7200852036476135,4.211956184008159e-05,2.714672410475405e-11
1495,comma,7.919430572655983e-06,0.9999921321868896,4.798066943756396e-10,2.421958033432814e-12,5.6444050822168634e-12,9.26096443976121e-09,2.2278436873079954e-09,1.3134640042267165e-09,1.9408109288524683e-13,1.9440556410228564e-14,3.716346468166402e-17,1.2972520627152484e-11,4.6027318068020406e-10,1.617586509183866e-09,1.1183131391589995e-05,2.6239913353265365e-08,3.2121996035305855e-11,2.290082480728661e-16,2.8744137736680386e-08,1.8069754026406315e-10,1.2277309377473067e-11,2.5231641862660803e-12,1.2121420533972582e-10,5.797460086868003e-14,4.957804999872195e-12,2.6960382490953618e-18,1.0328697098993533e-11,1.1828342992570295e-11,0.6212611794471741,0.37866756319999695,5.991356010781601e-05,6.6744088554615555e-12
1496,comma,0.0001391803816659376,0.9998607635498047,3.65239435917708e-11,5.984835023398194e-13,4.2258387002343245e-13,1.7128268248178813e-10,5.383933316532863e-12,9.008837009716331e-10,1.4260798488277548e-13,3.687933594983704e-15,1.9106972591058788e-18,1.7247536948997166e-13,2.633272488949956e-10,1.458957732403121e-09,3.0420025609601e-07,8.264155582082822e-09,2.924866078501953e-12,2.752896617809756e-17,1.1634198049392808e-09,2.966465614817615e-11,4.62268071044214e-11,9.960604389902539e-13,1.594806578464336e-11,8.009628930157747e-14,4.958282048828089e-13,3.1117250446343913e-18,1.6818928194606286e-11,1.085830318887926e-12,0.7341326475143433,0.2658643126487732,2.640351567606558e-06,8.184591784692052e-13
1497,comma,1.165454364127072e-06,0.9999988079071045,6.990211187662965e-11,1.1154325076437321e-12,3.248887161903802e-13,2.2066282134858284e-10,1.8536685858147606e-13,2.2051820369739517e-09,5.358409571089295e-13,2.122339305167531e-15,4.705211670318408e-19,1.837742469052578e-13,4.990367008517183e-10,2.4703521006586016e-08,7.13646102212806e-07,6.2502114595019975e-09,3.2603542261810947e-12,2.431435338966459e-16,1.8828123782288486e-10,5.555411686231082e-11,1.988206127512271e-10,8.399856331331446e-12,2.6025847601161833e-13,1.051302599662518e-13,2.6664549474669785e-12,4.5506510910269814e-17,5.124993745359019e-12,3.1280093532731756e-12,0.9563978910446167,0.04360123723745346,9.092759256645877e-08,3.2349945205262243e-12
1498,comma,1.9051868971331487e-09,1.0,5.534956607627928e-12,1.1288418116928156e-12,3.981403694144209e-13,1.0193856869733509e-09,1.4962998288320373e-12,4.022506217005173e-10,9.594632895256958e-14,3.550971120269762e-15,3.603173932862612e-17,9.867519995543361e-12,1.4742116416499584e-09,4.812301224177418e-09,5.623409151667147e-07,2.929360531922498e-09,3.0561057157152405e-11,1.5249140925682747e-14,5.829104421373188e-10,3.649442900655053e-11,3.1060268940175106e-11,1.0334521866744995e-12,2.5953844108583812e-12,4.7384944140129934e-14,3.3031132083000125e-12,4.1332504599768033e-17,6.621835024755995e-12,1.644831406494296e-12,0.9883926510810852,0.011606677435338497,8.970286557996587e-08,6.923942755948653e-12
1499,comma,2.4990338687302938e-09,1.0,4.343982062948726e-09,3.694379524521452e-11,1.8765855189228908e-11,8.109209659323824e-08,9.317558280486082e-09,1.250756724857638e-07,2.1527802110399286e-11,1.6800378796477666e-11,2.1330001296043094e-13,1.6209945385980973e-08,1.4671171300051356e-07,1.1120270215769779e-07,9.899113138089888e-06,4.885144022637178e-08,1.285947490714534e-07,1.2784570624368996e-10,2.7766748189606005e-07,5.302045735788852e-08,6.693119392053859e-10,6.757960857584067e-11,3.7344469738798125e-09,5.113516381161087e-12,1.2796018689087418e-09,2.0843095904786218e-16,2.8205109359191738e-09,4.993797042551762e-11,0.917447030544281,0.08225563168525696,0.0002860771492123604,4.002970843686171e-09
1500,comma,6.556124390044715e-06,0.9999934434890747,6.9017464738863055e-06,7.638986332381137e-09,1.1270359436821309e-06,0.0010707479668781161,0.001205474603921175,0.00016404877533204854,5.310756634457903e-08,2.782673114154477e-08,3.3029131513151455e-11,4.436353628989309e-05,1.587629594723694e-05,3.986134470324032e-05,0.004567781463265419,4.408471431815997e-05,1.1324051229166798e-05,6.229902851373481e-07,5.2772160415770486e-05,0.0004841839545406401,3.9547592223243555e-07,8.9510926670755e-08,2.8776727845070127e-07,4.3199207766519976e-08,2.0935524389642524e-06,3.486465673455119e-13,1.8565198445230635e-07,2.2290171486361032e-08,0.7106494307518005,0.12144072353839874,0.16018669307231903,2.3792534875610727e-07
