Start frame,Key prediction,Idle Prob,Active Prob,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z,comma,period,space,backspace
1017,period,0.8274821639060974,0.17251786589622498,2.6752047688205494e-06,2.882374894319639e-10,2.8274318650267638e-11,3.255136785118573e-11,7.626316467224115e-09,2.555785270919042e-11,5.055481727689326e-11,6.776901393843685e-15,4.878833543219517e-16,1.1027352533714285e-13,9.75105995948411e-10,3.199064337877644e-07,9.429665048799052e-09,2.7106017083666778e-11,3.942778104004674e-09,2.3978616401493236e-12,4.621997504727915e-07,6.668942287291202e-09,4.041811862975919e-08,1.218214307208143e-09,3.2808419175855974e-11,3.1737310262486274e-12,1.3072060794927509e-11,3.512651758005858e-12,1.588110025430023e-11,2.1860928427486215e-06,0.0008301699999719858,0.9991641044616699,9.96966953437095e-09,8.235675162671097e-12
1018,period,0.028733747079968452,0.9712662696838379,2.44233717694442e-07,3.3050992498395715e-11,4.307241195655731e-12,2.158411643859992e-11,2.981209723529332e-10,2.5349923549189413e-11,3.9648692315430445e-12,4.978630965065019e-16,3.3259185011713225e-18,3.4293795406914072e-15,6.934703505878659e-11,4.565618283436379e-08,2.783345776080637e-09,7.614172313485934e-12,1.7117222569917878e-11,6.358957549976521e-15,2.4338913107158078e-08,1.175917807572091e-09,3.597819642209288e-08,3.302057793863611e-10,7.328010594165324e-12,4.2351915702752707e-13,6.354990318702125e-12,1.0581628889089201e-13,3.135514417551555e-11,4.89817502113965e-08,0.007873045280575752,0.9921265840530396,2.1245465831043475e-08,9.388807439836278e-12
1019,period,0.000413721107179299,0.999586284160614,5.377371962822508e-06,1.785459557979152e-10,1.4148050135956436e-12,2.4273347776215815e-09,2.330314218500218e-13,3.63478847020815e-09,1.4334556111550434e-11,2.2518838888458933e-15,9.682086865951125e-17,3.98623191746883e-15,3.179533858421735e-10,3.109420845248678e-07,6.773826291550655e-12,8.747009193343924e-12,2.779809542274858e-11,3.4195823341069903e-15,1.8053687256269768e-07,2.1107480208115703e-09,2.1099955120007508e-05,1.1260248733435674e-08,2.8080248629797078e-12,5.079807017735471e-13,1.1496833346447133e-10,1.8817232928097782e-12,9.387098875990318e-10,6.484014011221007e-05,0.15233556926250458,0.847572386264801,1.875910804471914e-08,1.7448646694173675e-10
1020,period,0.033833496272563934,0.9661664962768555,1.9733583030756563e-05,1.7276226671469885e-08,1.7193059042436287e-12,2.051523617652151e-09,5.821880385550524e-14,1.4527155034471662e-09,1.0619939649902932e-10,1.4211264679148475e-14,1.0784236290160409e-14,1.633421384803803e-14,1.884459033263397e-09,1.851241108852264e-06,6.824010540668057e-12,1.576601587997828e-12,1.2900379653402183e-09,1.655573573199065e-12,5.089374326416873e-07,3.1199172134677156e-09,0.00013951465371064842,8.169406129354684e-08,1.0984772987054914e-11,4.2436169053576556e-13,3.9665751239148506e-10,9.32764074312864e-11,2.7658919599105047e-09,0.002860644832253456,0.10746705532073975,0.8895094394683838,5.180168116680761e-08,3.780028290378823e-09
1021,period,0.5227407813072205,0.47725921869277954,8.120094207697548e-06,2.5020618910076564e-09,1.7634950845533265e-13,5.309338906023253e-12,2.447894317803012e-13,1.8036454274561464e-10,2.4422827649139833e-10,1.9870442910432246e-13,7.94029691173273e-15,7.310903320451381e-14,1.0574693343201602e-09,3.917077719961526e-07,2.1052248486141956e-12,3.498790612701391e-13,5.921061418945328e-09,2.314953610749182e-11,2.5192389330186415e-07,9.120445731980453e-09,8.587237516621826e-07,4.272183318221323e-08,1.6099455102391858e-10,2.2683223843081995e-14,4.1491688557160344e-12,1.013548620032445e-12,7.879250141229477e-09,6.959707661735592e-06,0.0053497799672186375,0.9946335554122925,5.1119055655135526e-08,8.447411103951197e-10
1022,period,0.6044859886169434,0.39551398158073425,3.4433934814614986e-08,1.7563897385108884e-12,1.2214226957868272e-14,4.549873390373438e-13,1.8879548965844428e-11,1.1742875768994132e-11,7.882802049996585e-12,3.6372699286062876e-14,1.6042051286639025e-17,1.3554989650253063e-13,4.598754016482687e-11,3.5338157289288574e-08,4.416304561633e-12,1.900899549529475e-13,2.143820454492129e-09,2.86148292560906e-11,3.969341300091855e-09,2.122998665754494e-09,4.43560965734946e-09,1.3063103376786955e-10,2.1016634613180152e-11,2.1873105438701985e-15,1.488884102812671e-12,1.1802086983755695e-15,1.6674282787842998e-10,2.093154642668349e-11,0.0015171683626249433,0.9984827637672424,7.997136286519435e-09,7.168100141230482e-11
1023,period,0.7888506650924683,0.21114930510520935,1.6384840151317803e-08,8.14220149636391e-11,9.407500820013404e-12,5.791934487575645e-09,3.2658633699611528e-06,4.3441494845808393e-10,1.5060329372484915e-10,2.3811829176728465e-14,2.523948118646896e-15,1.2890783004839562e-13,7.929324974398355e-10,1.2402637366903946e-05,3.9502362492171983e-10,1.2845880609235749e-11,2.3155644068850734e-09,3.4383867975051885e-10,7.073457197748212e-08,2.6996421098601786e-08,6.311400291281188e-10,2.5010086016075128e-11,2.8839628601895484e-11,1.503216995324408e-11,6.3245836345871e-10,1.0445164766209776e-14,7.065710239118062e-10,4.9066094937044724e-11,0.005720729939639568,0.9942461848258972,1.7266995200770907e-05,1.8093891940296203e-09
1024,period,0.8660585284233093,0.13394148647785187,6.049452849765657e-08,1.815629424584131e-09,2.911366425717432e-10,4.888311195827555e-07,0.00016972995945252478,1.0727032595525543e-08,2.073228921872783e-09,1.1814275957273274e-13,3.735066319817196e-15,1.3278418078618848e-12,3.5338798554107598e-09,7.81089547672309e-05,3.0834983455463316e-09,8.404685281071522e-11,2.240960084165522e-09,1.7581738842586958e-10,3.987230229540728e-06,2.868181070425635e-07,1.0835107255857679e-09,1.4142960413909833e-10,5.667652458463124e-11,2.928469966523295e-10,1.6517917700298312e-08,1.7243813730974215e-14,3.936174053364994e-09,2.919953168145639e-10,0.007286015897989273,0.9864750504493713,0.005986121483147144,3.401624759646893e-09
1025,space,0.20755517482757568,0.7924448251724243,1.4370117241924163e-05,4.640670070443775e-08,1.4359353706083766e-08,5.423990296549164e-05,0.004545917734503746,4.785937335327617e-07,2.7653470624500187e-08,7.209440509858833e-12,4.547229563375832e-13,1.2480821931504238e-10,4.091535643624411e-08,0.0002463579294271767,1.448675845949765e-07,2.9037179327673357e-09,6.271346109087972e-08,1.6033681049520965e-09,0.0009116883738897741,4.394590632728068e-06,1.9982088872438908e-08,1.3366192597175086e-09,1.5586090196251234e-09,2.4395166775548205e-08,1.4241808230508468e-06,2.9998882067686083e-13,4.728797264874629e-08,3.6975720263399126e-08,0.0031411985401064157,0.12758643925189972,0.8634874820709229,4.097619310527989e-08
1026,space,0.008734923787415028,0.9912649989128113,5.498124664882198e-05,8.438648890773948e-09,1.600854915295713e-08,2.7896934625459835e-05,0.00027926842449232936,5.6945214765846686e-08,3.549496918608952e-09,9.570073032649784e-12,2.766001403614604e-13,1.2300370444418007e-10,9.224376817940083e-09,8.154077477229293e-06,5.158632632173976e-08,2.7990922912835003e-09,1.0574266795515541e-08,1.796088139327523e-10,0.00018277353956364095,3.252655460528331e-06,1.8660358591660042e-08,9.017704916125524e-10,5.167302696840181e-10,8.782341964774787e-09,5.6612094567753957e-08,3.2255163709242474e-13,3.764076605961009e-09,3.2160642149392515e-08,1.7953427231987007e-05,0.00010099674545926973,0.9993240833282471,1.1440745018020948e-09
1027,space,0.0016240784898400307,0.9983758926391602,7.52554478822276e-06,5.924073454011136e-10,3.152910821313526e-08,7.63979824114358e-06,1.5934640487103024e-06,4.8118810269670576e-08,4.074620918448346e-10,4.266297037869293e-11,1.2719146482570443e-12,7.810878055458659e-10,2.2776282193603947e-08,6.501989560092625e-07,1.8012162428249212e-08,5.797760938008878e-09,1.0830072838530214e-08,1.574623070821346e-10,8.219492883654311e-06,2.5577301130397245e-05,1.8066835139052273e-08,2.4936714915213543e-09,8.951714924876342e-10,2.4375881313432046e-09,8.297447173788441e-10,1.2078131463727493e-12,2.337566362697885e-09,6.367545601904112e-09,3.7977836200298043e-06,4.384950443636626e-06,0.9999403953552246,1.457583220787484e-10
1028,space,0.014545679092407227,0.9854543209075928,1.2077667634002864e-05,1.014591410886112e-09,4.226625947012508e-07,7.963564712554216e-05,1.7535159031467629e-06,2.548076167840918e-07,4.618440352377462e-10,4.132259534550542e-10,5.816756104559673e-11,1.0682656537142066e-08,2.6534846142567403e-07,6.779284262847796e-07,4.728194014091969e-08,7.483647834760632e-08,9.994420935299786e-08,5.617316611861156e-10,2.3708118533249944e-05,0.00019737925322260708,1.4646165880094486e-07,2.1437983832583996e-08,3.505816437154863e-08,6.114418305003255e-09,1.5802426034383643e-09,1.561002542505019e-11,1.5337759506905968e-08,1.9039463339254326e-08,8.898887608665973e-05,3.424596070544794e-05,0.9995599389076233,1.1155993906442063e-09
1029,space,0.03973953425884247,0.9602605104446411,0.0007007956737652421,1.2032845830844963e-08,1.748095382936299e-05,0.00046493427362293005,4.428858301253058e-05,2.9081070351821836e-06,3.2929809989923342e-09,2.5743151610413406e-08,6.629360171928056e-08,2.494637385552778e-07,4.947158231516369e-06,5.034091827837983e-06,3.186675598954025e-07,2.5722220016177744e-06,5.0594830099726096e-05,4.99816117383034e-08,0.0032702884636819363,0.0010976289631798863,1.1083094477726263e-06,2.746441793988197e-07,1.2979942766833119e-05,2.786330810522486e-07,1.1483772155429506e-08,3.957941197008097e-10,3.0939088446757523e-07,7.481182819901733e-07,0.00014016962086316198,7.799330342095345e-05,0.994101345539093,9.129455946776943e-08
1030,space,0.01730535738170147,0.982694685459137,0.051236242055892944,5.2681393469811155e-08,0.011929649859666824,0.05947774276137352,0.00012118801532778889,0.00017798795306589454,9.158984681789661e-09,1.8364708864737622e-07,4.067891040904215e-06,1.501313818152994e-06,7.443170761689544e-05,2.6010517103713937e-05,7.024540877864638e-07,1.4310431652120315e-05,0.0024397424422204494,1.6712497199478094e-06,0.20408399403095245,0.0045666820369660854,4.161779725109227e-05,4.346619334683055e-06,0.0003097160079050809,5.211224561207928e-06,5.466779953167133e-07,3.10389829394353e-08,1.8544753402238712e-05,0.00046310716425068676,0.0002108660264639184,9.800103725865483e-05,0.6646556258201599,4.1760631575016305e-06
1031,c,0.08441533148288727,0.9155846834182739,0.00154592702165246,3.759164535210857e-09,0.795661985874176,0.17088675498962402,1.0295800166204572e-05,0.00083525525406003,1.96899518911664e-09,1.0006609985069304e-09,2.8260412676672786e-08,1.2863479526004085e-07,9.530276292935014e-05,5.379904177971184e-05,1.0877243994400487e-06,1.5245742588376743e-06,0.00010853350249817595,7.060264550773354e-08,0.028488872572779655,0.00045178536674939096,1.014257941278629e-05,8.946012144406268e-07,8.651085408928338e-06,2.4652722458995413e-06,2.386562130141101e-07,1.2324273157560128e-08,6.9181683102215175e-06,0.0002278482570545748,0.000384283164748922,0.00011013766197720543,0.001095813000574708,4.1753500568120216e-07
1032,c,4.657271347241476e-05,0.9999533891677856,2.0434702818761252e-08,1.429849814937878e-11,0.9962311387062073,0.0037383418530225754,3.986622587603961e-08,2.3326208975049667e-05,3.585596056177032e-11,3.5789586897393144e-13,1.1774007333334446e-12,1.5906444217339555e-10,3.766262466342596e-07,4.850572281611676e-07,1.6235354394211754e-08,1.929191384419937e-08,1.4690433758346444e-08,2.9384833455381454e-10,2.311981717184608e-07,1.5993301758499001e-06,1.41057697078395e-07,5.2583062348787735e-09,1.110661229652976e-09,1.8215919439512618e-08,2.199287418847007e-09,1.3210476046410236e-09,5.987880413726998e-09,4.578252799092297e-07,1.7361988966513309e-06,1.8838190953829326e-06,4.561575650541272e-08,2.2910785768548436e-10
1033,c,7.711321359238354e-09,1.0,2.6151375509542163e-10,8.663536901765134e-12,0.9995833039283752,0.0004008257237728685,2.05703565292481e-09,1.0233602552034426e-05,6.522626189164882e-12,1.213367378577121e-13,3.485013045831896e-14,4.7625105248361166e-11,2.886862944251334e-07,4.5829543182662746e-07,5.546525727595508e-08,9.297153980014627e-08,1.298881224798265e-09,1.9362496328501067e-10,6.103941796453682e-10,2.514055665869819e-07,1.478934308352109e-08,5.577709405457654e-10,6.582206307781391e-11,3.490991318244596e-08,5.3400190519470314e-11,2.006596222514645e-09,3.3323119263961587e-10,8.046108490589177e-08,1.7902875697473064e-06,2.5223660031770123e-06,3.0288849206527857e-09,2.6447365131243572e-11
1034,c,6.92491675113871e-10,1.0,9.842022162531716e-12,2.5199876907411323e-11,0.9999583959579468,2.7653648430714384e-05,1.4685261340297018e-10,7.488873507099925e-06,4.3013747945408465e-12,1.2782506444378866e-13,3.1679485389937614e-15,2.5519157967335282e-11,3.234796395190642e-07,2.932971483460278e-07,2.1428303398352e-07,3.7863136981286516e-07,5.5687530975401245e-11,6.033167715413512e-11,9.456750486858123e-12,8.832771669631256e-08,8.931886896768049e-10,9.759774932671661e-11,2.4715340884995385e-11,1.4281108917657548e-07,1.5747039089353265e-12,1.292667306529438e-09,1.3068468529553456e-10,1.620441203442624e-08,2.583030436653644e-06,2.404576662229374e-06,8.351644376070055e-10,4.294521769449e-12
1035,c,6.523678308667513e-08,0.9999998807907104,1.926539344720979e-10,6.06987959894667e-10,0.9998465776443481,6.957068762858398e-06,7.204545848793487e-10,0.00010198234667768702,5.255207935483952e-10,3.672236993657041e-12,7.716002587299792e-14,1.4077614074459177e-10,9.708229299576487e-06,3.299281161162071e-06,2.136853709089337e-06,3.144985157632618e-06,7.732756102107885e-10,5.963296523248118e-10,5.223924764985455e-11,2.1943139927316224e-06,9.090183605842128e-10,1.0631758806667335e-09,4.277362353199976e-10,3.386765456525609e-06,3.6079592004995e-13,1.4410638238260276e-09,1.1394231114181252e-09,5.0840053944511965e-08,9.145514013653155e-06,1.1419230759202037e-05,1.2193447140873559e-08,1.2155021780757558e-11
1036,c,0.00043438159627839923,0.9995656609535217,1.3263391338114161e-05,2.17391530554778e-07,0.9758362174034119,5.210955350776203e-05,4.204604465485318e-06,0.003278167685493827,1.8419304979033768e-06,2.3017431516336728e-08,4.7127936969593165e-11,8.188656153151896e-08,0.009091530926525593,0.004176686983555555,0.0010470435954630375,0.001385719166137278,1.6908678617255646e-06,1.4024865890860383e-07,1.319181421877147e-07,0.003756338031962514,4.861288971369504e-08,1.9989372503914637e-06,8.879247559434589e-08,0.0002325610985280946,6.026843954454186e-12,8.791997352375347e-09,1.7636864413361764e-07,2.3315292310144287e-06,0.00018570285465102643,0.0009240414365194738,6.849987585155759e-06,8.950790664208341e-10
1037,r,0.03499035909771919,0.9650096893310547,0.10531744360923767,4.000895387434866e-06,0.007327232044190168,0.00017071877664420754,0.03761064261198044,0.003804737702012062,0.0002538850239943713,8.557159162592143e-06,1.355034973116176e-09,6.1526839090220165e-06,0.13333836197853088,0.19689273834228516,0.013646514154970646,0.01365964487195015,0.00023500915267504752,2.3846682779549155e-06,0.00035930806188844144,0.4756850600242615,4.2185209281342395e-07,0.0001849365362431854,3.902344815287506e-06,0.0005535758100450039,1.2482971600835668e-10,1.0133442973625506e-09,2.5022686713782605e-06,1.0828450285771396e-05,0.0005905120633542538,0.009652544744312763,0.0006768821040168405,1.576183095153283e-08
1038,a,0.009773805737495422,0.9902262091636658,0.7018609642982483,6.156075755825441e-07,3.5725211091630626e-06,8.639650332042947e-05,0.14450091123580933,0.0002651767572388053,6.802778807468712e-05,5.544011969504936e-07,2.429426382288824e-10,1.1342123116264702e-06,0.002592257224023342,0.008737991563975811,0.0014783525839447975,0.0001683623850112781,0.00018404940783511847,6.904380711603153e-07,0.004881579428911209,0.13125650584697723,2.335018933763422e-07,6.660016879322939e-06,2.2186118258105125e-06,2.223607589257881e-05,4.4535852783411656e-10,7.212086830521436e-12,2.1323658927485667e-07,4.568552867567632e-06,0.00013878477329853922,0.0012990633258596063,0.002438513096421957,2.355159089972858e-08
1039,e,0.0034788683988153934,0.9965211153030396,0.2795797288417816,4.72139959128981e-07,9.024439577842713e-07,4.60136252513621e-05,0.5814781785011292,0.0001721136795822531,0.00010771738743642345,3.160068473562205e-08,1.1537600042021978e-10,1.2355884848602727e-07,0.00030207267263904214,0.004668143577873707,0.0008090793853625655,1.851980050560087e-05,7.172952609835193e-05,5.069498456578003e-07,0.0027751026209443808,0.1279359608888626,9.554911173381697e-08,3.4482450246287044e-06,4.755363818276237e-07,1.307731417909963e-05,3.337757570331945e-10,2.734367853668429e-12,1.3994662317884377e-08,7.996082786121406e-06,3.66028216376435e-05,0.0006731791072525084,0.0012985708890482783,3.361207134844335e-08
1040,e,0.00035216103424318135,0.999647855758667,0.000980593147687614,8.815889884772332e-08,3.658792309124692e-07,5.933496868237853e-05,0.5905153155326843,6.0599424614338204e-05,4.6563840442104265e-05,3.77613912361241e-10,2.166298390671173e-12,3.896090117194717e-09,5.70910833630478e-06,0.0003982877533417195,0.00010837605077540502,4.871070018452883e-07,1.0298945198883303e-06,4.185553237334716e-08,9.065285121323541e-05,0.40726974606513977,1.7695183984756113e-08,1.0342823770770337e-06,5.316758144857658e-09,9.87162025012367e-07,5.55941737090393e-10,6.685709386285155e-13,5.629307020527108e-10,6.415945108528831e-07,6.039688742021099e-06,0.00016540384967811406,0.0002887318842113018,5.802246683117573e-09
1041,r,4.639518374460749e-05,0.9999536275863647,8.384248673110051e-08,2.3077011135352876e-10,2.0365242825448604e-09,1.6020997009036364e-06,0.0052603245712816715,2.1119155917403987e-06,1.781865250904957e-07,2.175150115362942e-13,1.8675742410065397e-15,1.12988854383822e-11,1.4238787038323153e-08,1.2091530834368314e-06,3.2074032674245245e-07,2.210983757189311e-10,2.2887480799482773e-09,1.1425953239108111e-10,2.650498629463982e-07,0.9947143197059631,4.89911999856929e-10,5.586389573153383e-09,4.845824262689202e-13,3.6410447989965178e-09,5.1701191938757773e-11,5.4502473904481305e-14,1.456916510177153e-12,1.8637686949318777e-09,1.725969553945106e-07,3.624974624472088e-06,1.578622504894156e-05,1.1274258436555495e-11
