Start frame,Key prediction,Idle Prob,Active Prob,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z,comma,period,space,backspace
872,e,7.836597148980218e-09,1.0,0.00653986819088459,5.54743428438087e-06,0.0006083808257244527,0.0003463206230662763,0.7923076748847961,3.156230377499014e-06,6.989866051299032e-06,4.370299939182587e-05,0.0001652069913689047,2.2025582438800484e-05,0.0011542451102286577,0.00896252878010273,0.0009606265812180936,0.0007440120680257678,0.016649339348077774,0.0004309673677198589,0.0008736650343053043,0.07053986936807632,0.00048116486868821084,4.679103767557535e-06,3.4103104553651065e-06,0.00022181603708304465,5.933215288678184e-05,4.662626906792866e-06,1.5901845472399145e-05,7.946821369841928e-07,0.001351283281110227,0.0019620368257164955,0.09542737156152725,8.353265911864582e-06
873,l,7.916430178056544e-09,1.0,0.0001357288274448365,6.190177259668417e-08,0.0017747459933161736,9.794223842618521e-06,0.001526237465441227,2.11670823091481e-07,8.66781761033053e-07,4.083768726559356e-05,0.0001362872135359794,3.948176981793949e-06,0.0021249547135084867,0.8275853395462036,0.0016342661110684276,0.0023995793890208006,0.16114379465579987,0.00041906494880095124,1.21899154237326e-06,4.9821675929706544e-05,1.5882136722211726e-05,2.2005940536473645e-07,2.1252931503568107e-07,1.69887462106999e-05,2.244179775345856e-08,1.0758351436379598e-06,2.397236858087126e-05,2.373376730702148e-07,9.217706247000024e-05,0.0007365976925939322,0.00012356636580079794,9.262143976229709e-07
874,l,3.179205165793064e-08,1.0,2.4170073942286763e-08,2.634560625214277e-10,2.975179768327507e-06,5.194100261007861e-09,1.5857864354984486e-08,1.6263077551315064e-09,1.0336835387647625e-08,1.2741345017275307e-05,4.843750048166839e-06,2.807690862027812e-07,1.3265415873320308e-05,0.6753922700881958,7.963478128658608e-05,9.625715028960258e-05,0.3242700695991516,3.9242440834641457e-05,2.893003836490493e-09,4.045109136541214e-08,8.864795120189228e-08,2.8447981748058737e-08,4.4683737598916196e-08,1.302511236644932e-07,1.9668072726020114e-10,7.90213405821305e-08,2.0301940821809694e-05,3.7462088986472963e-10,1.8364210063737119e-06,6.559793109772727e-05,5.2807099137908153e-08,5.0941348916921925e-08
875,l,1.9244536986207095e-07,0.9999997615814209,3.927349556676063e-09,9.625156227599518e-10,1.0889317536566523e-06,3.993650299349838e-09,2.2351334671988354e-10,3.1235749542446456e-09,1.3221219319348165e-07,1.832392626965884e-05,6.612243055315048e-07,4.605061576512526e-07,2.9734228519373573e-06,0.9047110080718994,5.914899884373881e-05,0.00017908647714648396,0.09465862810611725,1.0369548363087233e-05,8.66813121280785e-10,3.958788852287398e-08,1.0284840357144276e-07,3.872191101095268e-08,1.6135619773649523e-07,2.824695854997117e-07,3.439923901282782e-10,6.491874273706344e-07,0.00010979120997944847,9.38672473083102e-10,8.129812158585992e-06,0.0002388939174124971,1.0044957754473671e-08,4.00139867906546e-08
876,l,2.7181129553355277e-05,0.9999728202819824,4.101334980077809e-06,4.773071395902662e-07,5.393862011260353e-05,8.826230441627558e-06,6.566770593963156e-08,9.407357879354095e-07,0.00012020129361189902,0.000470245024189353,2.0445162590476684e-05,2.0137713363510557e-05,2.2209700546227396e-05,0.959658145904541,0.000739965820685029,0.02035169117152691,0.012623277492821217,3.037847591258469e-06,5.335929813554685e-07,2.5582326998119242e-05,9.140103429672308e-06,1.4460171087193885e-06,1.0168496373808011e-05,0.0004688779008574784,5.4815805015095975e-06,6.571674020960927e-05,0.004027940332889557,1.6044347717070195e-07,0.0005495414952747524,0.0007043518708087504,2.320662133570295e-06,2.1168849343666807e-05
877,n,0.11650172621011734,0.8834983110427856,0.00022968347184360027,8.014068589545786e-05,0.00046994443982839584,0.00014702741464134306,4.809053280041553e-05,6.954932905500755e-05,0.004551644437015057,0.010370823554694653,0.00011009513400495052,0.000623714760877192,0.00034346949541941285,0.16485443711280823,0.020263301208615303,0.7341244220733643,0.0019815554842352867,4.634967626770958e-05,1.6282646129184286e-06,0.0001304280012845993,0.007120377384126186,9.917755960486829e-05,0.00020130157645326108,0.03692157566547394,0.0011299100005999207,0.0018871233332902193,0.013006778433918953,9.764074093254749e-06,0.00027129892259836197,0.0006557540618814528,1.592842090758495e-05,3.683752947836183e-05
878,n,0.9941163063049316,0.005883712321519852,0.005483316257596016,0.0017894274787977338,0.00035944025148637593,3.64790867024567e-05,7.739624561509117e-05,0.000354459771187976,0.01676582172513008,0.0028952723369002342,9.6082643722184e-05,0.0019473304273560643,2.5636642021709122e-05,0.10827085375785828,0.08888999372720718,0.5020368695259094,0.016435347497463226,0.0012700066436082125,2.938008401542902e-05,0.00018200984050054103,0.11879868805408478,0.0013008929090574384,0.003028006060048938,0.0955045074224472,0.0006501819589175284,0.018070930615067482,0.0011988462647423148,4.200102193863131e-05,0.0003641362127382308,0.0029956395737826824,0.009331201203167439,0.0011361311189830303
879,space,0.9983425140380859,0.0016574361361563206,0.03210736811161041,0.0018333797343075275,0.00011532381176948547,2.055172444670461e-05,6.90587839926593e-05,0.00019901839550584555,0.02445405162870884,0.006609583739191294,0.0003464576439000666,0.00619583809748292,2.8403277610777877e-05,0.05671586096286774,0.05192916467785835,0.10623004287481308,0.05069619044661522,0.008627038449048996,0.00017971053603105247,0.00022272940259426832,0.09586567431688309,0.03402523323893547,0.05433650687336922,0.0203242264688015,0.0005403147079050541,0.029674209654331207,0.0024745280388742685,9.311362373409793e-05,0.0022723607253283262,0.004310742020606995,0.4068640470504761,0.0012836764799430966
880,space,0.9999839067459106,1.61101470439462e-05,0.004947476089000702,7.26076978025958e-05,2.0048917576787062e-05,9.331030923931394e-06,2.383120317972498e-06,4.754332621814683e-05,0.003778214333578944,0.0018318489892408252,0.00010491806460777298,0.00045986604527570307,8.869425982993562e-06,0.0031283835414797068,0.0009568316163495183,0.025964675471186638,0.02091175690293312,0.015645531937479973,0.00034203327959403396,7.634254870936275e-05,0.0007302244193851948,0.013945073820650578,0.11279764026403427,0.00178087642416358,0.0006668594432994723,0.001070285215973854,0.0018310996238142252,4.7150762839009985e-05,0.0012475547846406698,5.2770308684557676e-05,0.7859095335006714,0.0007004243670962751
881,space,0.9999969005584717,3.0584844807890477e-06,0.000481970637338236,2.103419137711171e-05,0.0002596463600639254,0.00024069582286756486,0.0031604007817804813,0.0008405268308706582,0.0007809610688127577,0.012424101121723652,0.0004060362989548594,0.0005953348590992391,0.00012109895033063367,0.007498699706047773,0.0003086139040533453,0.018277864903211594,0.008118503727018833,0.02316271699965,0.002840801142156124,0.000534340157173574,0.0007099432987160981,0.0412808358669281,0.0832257866859436,0.0014667004579678178,0.0004594903439283371,8.884452108759433e-05,0.0006739227683283389,5.544829491554992e-06,0.0012968668015673757,4.980860830983147e-05,0.7773562073707581,0.012163021601736546
882,e,0.9995864033699036,0.00041364404023624957,0.009202527813613415,7.80241098254919e-05,0.0012542690383270383,0.0006817320245318115,0.6958509683609009,0.0003701348614413291,5.800344661111012e-05,0.00022680223628412932,0.0012593715218827128,0.00029850000282749534,0.0005550201749429107,0.041443001478910446,0.0006548392120748758,0.00031957594910636544,0.0005689281970262527,0.003218660829588771,0.06553015112876892,3.50776499544736e-05,0.0008691055118106306,0.0024569998495280743,0.01974264346063137,0.00027340094675309956,0.00013042490172665566,8.974363936431473e-07,1.6047883036662824e-05,2.0565478280332172e-06,0.000254685350228101,0.00013382863835431635,0.14061565697193146,0.01210603304207325
883,e,0.9988935589790344,0.001106462674215436,0.004294112790375948,7.189141797425691e-06,9.47568187257275e-05,0.00027684515225701034,0.9626564979553223,0.00014362030196934938,5.9180160860705655e-06,3.7213708310446236e-06,6.552183549501933e-06,2.772155539787491e-06,5.2733223128598183e-05,0.0032502873800694942,2.7179292374057695e-05,8.775498940849502e-07,5.391516424424481e-07,1.9819632143480703e-05,0.015906797721982002,5.230092483543558e-06,0.0008663862245157361,0.00020430362201295793,0.00015199941117316484,3.849964286928298e-06,4.6938323066569865e-05,3.252786040519595e-09,1.6211814113376022e-07,2.717370328753077e-08,5.7380493672098964e-06,1.5748088117106818e-05,0.00021385164291132241,0.011545015498995781
884,backspace,0.9913946986198425,0.00860525667667389,0.002435921924188733,6.792032309022034e-06,0.00033131218515336514,0.0010788720101118088,0.13510441780090332,0.0003770164621528238,2.2857095245853998e-05,4.768366125063039e-06,2.7561178228552308e-08,5.935739295637177e-07,2.7051963115809485e-05,0.0012511118547990918,1.4650166122009978e-05,9.0802910790444e-07,4.834849676171871e-08,1.1126110621262342e-05,0.001385058043524623,1.541408164484892e-05,0.0009399204282090068,0.00012418297410476953,1.3389674677455332e-05,2.1766122699773405e-06,5.11873367941007e-05,1.5984497059307046e-09,8.123491284095508e-07,1.058989269608901e-07,2.0533145743684145e-06,1.147267084888881e-05,5.314233476383379e-06,0.8566896915435791
885,backspace,0.851944088935852,0.14805592596530914,3.6430310501600616e-06,2.2257307819018024e-07,3.502378240227699e-05,0.00012312285252846777,0.0005760518251918256,8.470195098198019e-06,2.791478834751615e-07,7.851109558032476e-07,3.2590732890191987e-10,5.140562198135967e-09,4.636769119770179e-07,2.698186472116504e-05,7.057308266666951e-07,4.034159672983151e-08,3.784986990496009e-09,7.493331963814853e-07,1.2261547226444236e-06,9.670411600382067e-07,8.31120487418957e-05,3.2704786008252995e-06,3.3129657595054596e-07,5.731499541639096e-08,2.1816781270445063e-07,2.1236097602628234e-10,7.305699512016872e-08,5.436155414706434e-10,2.935873943954448e-08,1.8848450622499513e-07,5.602278747574019e-07,0.9991325736045837
886,backspace,0.02879558503627777,0.971204400062561,6.473442670795748e-09,8.982325994111306e-09,5.046301794209285e-06,7.234212944240426e-07,7.95720950463874e-07,5.576503667725774e-07,1.5297940691993972e-08,3.0475118251160893e-07,1.6989314469140204e-11,1.5891131466272412e-10,5.796387370082812e-08,1.2734856227325508e-06,3.2956720019683416e-08,4.4791226283535934e-10,3.508354995407359e-10,4.7340147801833155e-08,2.97275981608891e-09,1.3081377758794588e-08,1.7861243577499408e-06,4.1546215356902394e-08,2.8054961020984592e-08,1.3255427866454284e-09,8.845033733217988e-11,1.1968145224861004e-11,1.5854515922342216e-08,1.0819621240609756e-11,4.5925449554395925e-10,6.0686069502935425e-09,2.144416200167143e-08,0.9999891519546509
887,backspace,1.4651133142251638e-06,0.9999985694885254,6.45053871428658e-11,1.0336697470192391e-10,3.253157387916872e-07,1.6828160198656406e-08,2.1331418409431535e-08,3.187557595651924e-08,1.0655939464143671e-09,1.1647331632502755e-07,1.138250626565862e-12,3.5024830258301165e-12,1.4943486448260046e-08,2.3719599084870424e-07,1.1603615845956483e-09,6.467724966707777e-11,2.5192688213326875e-11,7.68334729173148e-09,1.4552265642509e-11,4.715250967457507e-10,2.804893028951483e-08,3.4455378550291016e-09,2.771980867066759e-09,7.070114632634628e-11,8.52772225664461e-13,2.7835730682240767e-13,3.960566985483638e-09,3.567054963037053e-13,1.968388126105669e-11,1.7172427368983278e-10,6.730583868019835e-10,0.9999992847442627
888,backspace,4.836632871985103e-09,1.0,7.983560861013483e-12,1.9126477745351478e-12,4.844270762305314e-08,3.115114610707792e-09,2.9816564772744414e-09,6.098327398618153e-10,7.680224511918965e-11,9.383509080862495e-09,4.724193109731552e-14,2.6236995974253385e-13,1.7507670868610603e-09,1.0271250516780128e-08,2.3860130538011504e-10,5.967345541313396e-12,9.137634225664382e-13,1.2484163924852965e-08,7.919676199563686e-13,1.3900293242830042e-11,2.4471249471247347e-09,4.079934168288446e-10,1.5116459473052402e-10,1.3559677469396347e-12,1.645354554371311e-14,1.7084002330749852e-14,4.448274248947115e-10,4.0826584869974383e-14,1.6340752535815017e-12,1.0777021636210193e-11,3.4419047473255304e-11,1.0
889,backspace,3.547293792038886e-09,1.0,1.2981473535012e-12,5.140246952042848e-13,2.563396961363651e-08,3.997648878595328e-10,1.5765620753338538e-10,4.0145817226111546e-10,8.257277674117436e-12,8.647538796147103e-10,1.0301943353290335e-14,3.9171055586434064e-14,1.9778062521069728e-10,1.956286910242966e-09,2.3872601118135606e-10,2.246812761882988e-12,1.3539130754025575e-12,8.519458560840576e-08,7.136059457105506e-14,3.657113674393475e-12,3.767441025814833e-09,3.2655302073525405e-11,2.2893065915186028e-11,2.6562069601124283e-13,4.264581343496696e-15,1.1261420771325591e-14,6.763838794610066e-11,6.571585689626926e-15,6.867398902148103e-13,6.647500258583072e-12,7.072057783136243e-12,0.9999998807907104
890,backspace,3.5101886624033796e-06,0.999996542930603,3.2056751697595587e-10,9.71969033036757e-12,6.299263759501628e-07,8.04960720302006e-09,7.2534160899806466e-09,3.7289202836632285e-09,1.6724537033052655e-10,7.0127348372750475e-09,8.899889018029045e-14,4.527320900983567e-13,3.752243404875344e-09,2.992332781559526e-08,1.0355253321492341e-09,4.3251630575669164e-12,7.824944685264068e-12,7.68280585816683e-07,6.856732195914539e-12,2.4151998109789297e-11,1.0153682978852885e-06,3.341293630665376e-10,3.3163918833345463e-10,9.555794523719019e-12,7.85198728953107e-13,2.0170505890537704e-12,1.3083302219385473e-09,9.52729106544481e-13,1.9019851665857956e-11,5.28192663218352e-11,1.4955676974626186e-10,0.9999974966049194
891,backspace,0.008122419007122517,0.991877555847168,3.992699859622917e-08,7.161503057240282e-10,2.5210323656210676e-05,2.26107815137766e-07,3.830874106824922e-07,7.801612156299598e-08,2.4411773935639758e-08,2.4420296540483832e-06,4.2219435412993445e-12,3.3367777291237743e-11,2.778315888463112e-07,3.889611889462685e-06,1.5317665358338672e-08,3.2062144605937704e-10,2.460987524877112e-10,2.437550620015827e-06,4.794635799498792e-10,1.987389142144025e-09,0.00026783591601997614,2.7617824471803942e-08,4.4913996077866614e-08,4.954721077865543e-09,3.789087654748613e-10,3.2989633247382244e-09,1.0643057635206787e-07,1.5809160924806775e-10,1.3440810686660143e-09,7.888028563662886e-10,5.5682884969598945e-09,0.9996966123580933
892,backspace,0.0016850186511874199,0.9983149766921997,1.2637514146263129e-08,2.937617649134694e-10,1.4699385246785823e-05,7.111120936542648e-08,5.445270545578751e-08,8.667423223585047e-09,9.609952833500301e-09,4.476394224184332e-06,9.534915391962162e-12,3.7854299556050464e-11,3.0287628760561347e-07,1.2998384590900969e-06,1.0947855955123487e-08,1.9356614089360846e-09,1.2147693961850337e-09,1.3742353530687978e-06,1.3983396385253144e-10,6.481772896194116e-10,4.191732659819536e-05,2.274212462793912e-08,2.6765253124949595e-08,5.188740992423391e-09,6.363036486600748e-11,2.5264854652817803e-09,1.506994351530011e-07,2.1420779039438287e-10,4.2726927551584026e-10,3.7793937424090984e-10,6.2597199645964e-10,0.9999349117279053
893,backspace,5.121061121826642e-07,0.9999995231628418,4.348684523591828e-09,2.2112199571378e-10,2.8780016236851225e-06,1.9993803945794753e-08,3.5379854601558236e-09,4.6503792483498785e-10,2.5679200987838158e-09,2.6005884592450457e-06,1.7441407693108424e-11,4.058699903941587e-11,9.593246375061426e-08,6.679382380525567e-08,4.4078753980159036e-09,1.5269426834052524e-09,1.4507239853855936e-09,2.3166833784671326e-07,1.1083816503498767e-10,1.2138461069621798e-10,5.809674235024431e-07,7.363689658035355e-09,1.2952971140123282e-08,1.487837408831183e-09,3.690210897272506e-12,9.236338777141029e-11,8.194152911755737e-08,6.550032044527754e-11,1.1705504621151164e-10,2.6967858501869557e-11,3.1064173455774835e-10,0.9999932050704956
894,backspace,1.901681372373787e-07,0.9999997615814209,1.4576765350327037e-09,5.1397729822211247e-11,6.064028070795757e-07,1.503739532893178e-08,2.7320647966178058e-09,2.4369745110774943e-10,3.359899303223557e-10,4.06305815658925e-07,3.0245075107598884e-12,6.203555464462385e-12,1.81215469297058e-08,1.0111971704418465e-08,3.599199827064581e-09,4.025539623864205e-10,1.7855662781673942e-10,9.84496821843095e-08,5.2444659726091913e-11,1.5969117694858426e-10,6.546380291183596e-07,2.5643791534690763e-09,4.173878576096968e-09,2.50290649317364e-10,5.559216281758594e-13,5.038227127163175e-11,2.2995203963205313e-08,8.730479013341341e-12,8.56023307793663e-11,2.6146003764826453e-11,8.531952228052475e-11,0.9999982118606567
895,backspace,1.203924284709501e-06,0.9999988079071045,1.2184167452744532e-08,9.284827906519411e-10,5.492210220836569e-06,1.6226697141519253e-07,3.2366187951993197e-07,7.514598721058974e-09,1.1923637632804684e-09,6.308416686806595e-07,9.165731541804778e-12,9.937094549994363e-12,7.290435632967274e-08,1.3298229362135316e-07,8.03598076970502e-09,3.245664292883532e-10,1.87941506801792e-09,3.2718523357289087e-07,1.5653003893056905e-10,2.038335500387234e-09,1.4702878615935333e-05,1.585672571025043e-08,2.6563375499222275e-08,1.6880419284603931e-09,8.602594331330593e-12,1.3873593385227423e-09,6.515278272445357e-08,2.1672477701351056e-10,1.0655690774186155e-09,8.293012387916576e-10,6.190717383169897e-10,0.9999779462814331
896,backspace,0.23778760433197021,0.7622123956680298,2.517546420222061e-07,6.553022302568934e-08,0.0005316632450558245,1.811433321563527e-05,9.350175787403714e-06,1.1814095159934368e-05,3.520885272223495e-08,1.3147407571523217e-06,5.395346929643052e-12,6.602163260538418e-12,5.077988696200464e-09,1.5941182027745526e-06,9.296307723616337e-09,6.410064923301206e-09,1.3605613276013173e-06,1.8158887542085722e-05,2.5750492849141438e-09,7.180677812357317e-07,0.003767332760617137,1.7981551536649931e-06,1.7554710893818992e-06,1.407272609554866e-08,2.8456222267436715e-08,2.585808260846534e-07,2.31372155212739e-06,1.4179719620699416e-08,1.6718693984785205e-08,1.233444208992296e-07,4.725585966980361e-08,0.9956283569335938
