Start frame,Key prediction,Idle Prob,Active Prob,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z,comma,period,space,backspace
1684,a,1.1512712490002741e-06,0.9999988079071045,0.4158017933368683,1.1977195981671684e-06,0.0009693321189843118,0.0014937745872884989,0.04029862955212593,7.087153619522724e-08,1.3589783520728815e-05,0.08906514942646027,0.00014229535008780658,0.03074035421013832,0.0009329897002317011,9.140090696746483e-05,5.511978088179603e-05,0.00024260810459963977,0.0026014873292297125,8.069648902164772e-05,0.009349379688501358,1.1549966075108387e-05,0.020497752353549004,0.38342151045799255,0.0003426375624258071,0.00047894465387798846,0.000532948412001133,0.000521277601365,0.0002822370734065771,9.056952166019983e-08,1.7856532963378413e-07,5.1943029575340915e-06,1.4994101320553455e-06,9.40021618589526e-06
1685,a,4.187322701909579e-05,0.9999581575393677,0.6398333311080933,1.779370109034062e-06,0.0009671117877587676,0.0009493160177953541,0.019219521433115005,1.0085092299050302e-06,7.585175626445562e-05,0.033078137785196304,0.0013258293038234115,0.10429681092500687,0.006454886868596077,2.9145592634449713e-05,9.698239591671154e-05,9.664373646955937e-05,0.0011242297478020191,0.0008502531563863158,0.0096381651237607,8.110426279017702e-05,0.020363708958029747,0.15671083331108093,0.0028236284852027893,0.00034268503077328205,7.992777682375163e-05,6.058790677343495e-05,0.0002754672896116972,1.7752165604179027e-07,1.1754666928709412e-07,5.833920795339509e-07,6.475866393884644e-05,4.9402420700062066e-05
1686,t,0.20243486762046814,0.7975651025772095,0.05112842842936516,2.081968341371976e-05,0.003151930635794997,0.004046885296702385,0.015498165041208267,5.398831945058191e-06,0.0006819269037805498,0.003838792210444808,0.0005837454227730632,0.042883459478616714,0.0060916319489479065,0.006560557521879673,0.0007222933927550912,0.00019709451589733362,0.014944669790565968,0.0032861807849258184,0.005446795839816332,0.0009448850760236382,0.047317709773778915,0.7767252922058105,0.0013964209938421845,0.005785730667412281,9.349421452498063e-05,0.0012571344850584865,0.00033847964368760586,1.949291117853136e-06,1.1893956752828672e-06,1.278066747545381e-06,0.006064101587980986,0.00013237082748673856
1687,t,0.5260404348373413,0.4739595353603363,0.17950749397277832,3.8758233131375164e-05,0.0008849618607200682,0.00749068520963192,0.03927240148186684,8.735230949241668e-06,0.0007712497608736157,0.005361214280128479,0.0009781139669939876,0.009052629582583904,0.011080235242843628,0.007661923766136169,0.0015522399917244911,0.0002675496507436037,0.04886601120233536,0.0616973415017128,0.015494893305003643,0.000946186832152307,0.07588078081607819,0.3490532338619232,0.031694311648607254,0.0066879428923130035,0.002961187157779932,0.0018544575432315469,0.00428823521360755,4.502501724346075e-06,1.3504484741133638e-05,9.514432349533308e-06,0.13379593193531036,0.0012013142695650458
1688,e,0.9827446341514587,0.017255404964089394,0.03647133708000183,1.8175113609686377e-06,8.768549741944298e-05,0.0006749506574124098,0.8237283229827881,6.921156341377355e-07,0.00014853404718451202,0.001120762899518013,0.00041736417915672064,0.0009551150724291801,0.013203460723161697,0.00020131663768552244,0.00015006534522399306,6.297213258221745e-05,0.0016492605209350586,0.0022925003431737423,0.00032302006729878485,9.218942432198673e-05,0.07540196925401688,0.014938577078282833,0.003707700176164508,8.691347466083243e-05,0.00010986348206643015,5.226431312621571e-05,0.0002497413079254329,8.017254060632695e-08,3.944197487726342e-06,2.3163779587775934e-06,0.023709729313850403,5.758166662417352e-05
1689,e,0.8897533416748047,0.11024662107229233,0.0003672500024549663,3.92434316154322e-08,3.2540501706534997e-06,2.063219653791748e-05,0.9921785593032837,5.307864370251991e-08,3.3684202207950875e-05,0.00023220940784085542,3.157498576911166e-05,2.7285143005428836e-05,0.0014968966133892536,3.619488779804669e-05,4.992115918867057e-06,7.785377420077566e-06,6.596500315936282e-05,0.00011962581629632041,2.9981260922795627e-06,6.682495950371958e-06,0.0034900244791060686,0.00011596799595281482,0.0013290097704157233,9.603578291716985e-06,1.1796317949119839e-06,2.170639390897122e-06,0.0001683556620264426,1.463203558316195e-09,2.2130966499389615e-06,1.0009267725763493e-06,0.00023525829601567239,7.013849881332135e-06
1690,e,0.6957592964172363,0.30424070358276367,0.0007521974039264023,2.9490354336303426e-07,6.8385224949452095e-06,6.856863910797983e-05,0.9904176592826843,6.602801931876456e-07,0.00014643454051110893,0.0026423342060297728,2.0484432752709836e-05,2.5273473056586226e-06,0.001413638354279101,9.25009953789413e-05,1.8774748241412453e-05,7.030410051811486e-05,5.917235466768034e-05,4.4593198254005983e-05,3.566115083231125e-07,0.00018133835692424327,0.001067686127498746,0.000889432558324188,0.0006762372213415802,0.00028946189559064806,3.334648226882564e-06,2.3581014829687774e-05,0.00020383131050039083,5.120392554402997e-09,0.0001127744690165855,4.132323738303967e-06,0.0006933956756256521,6.662678788416088e-05
1691,t,0.9560260772705078,0.043973907828330994,0.018725162371993065,8.435741619905457e-05,0.00018790124158840626,0.0014324242947623134,0.22192563116550446,0.0003519591991789639,0.046076394617557526,0.03978089243173599,0.0007240159902721643,0.00010826533252838999,0.005726084113121033,0.003430168144404888,0.0012409882619976997,0.009982730261981487,0.0016881705960258842,0.001281562726944685,5.956010863883421e-05,0.08759289979934692,0.001253305235877633,0.3134714663028717,0.018490582704544067,0.050709620118141174,7.965388067532331e-05,0.0019651087932288647,0.0017243913607671857,9.467659651818394e-07,0.015418143011629581,0.0010917348554357886,0.14341501891613007,0.006105981767177582
1692,space,0.9286516904830933,0.07134833186864853,0.0023001718800514936,0.00022533968149218708,0.00011428757716203108,0.0015099135925993323,0.04291301593184471,0.0011732839047908783,0.04312688857316971,0.021479416638612747,0.0005077667883597314,0.00026228235219605267,0.0010167337022721767,0.0020421671215444803,0.0005671033868566155,0.032773587852716446,0.008128329180181026,0.0005412251921370625,0.00031064983340911567,0.06131052225828171,0.0005192672833800316,0.20257915556430817,0.028144599869847298,0.11137876659631729,9.744631825014949e-05,0.002457814058288932,0.00033505208557471633,7.777028940836317e-07,0.004137453623116016,0.0013939352938905358,0.415274053812027,0.010241358540952206
1693,e,0.10870558768510818,0.8912944197654724,3.7946985685266554e-05,1.1435193300712854e-05,0.00041997895459644496,0.003162265522405505,0.3350090980529785,0.0003711401950567961,0.0015942626632750034,0.0005450929747894406,0.0009610425913706422,7.959690265124664e-06,0.00038666449836455286,0.002161242999136448,6.934224802535027e-05,0.10513744503259659,0.015456641092896461,0.00011219018051633611,2.922678140748758e-05,0.11585471779108047,5.63021567359101e-05,0.2368626445531845,0.0024243516381829977,0.02938970923423767,0.00037334542139433324,0.00020456413039937615,0.00016237760428339243,5.578049666610241e-08,3.866904808091931e-05,0.00012108955706935376,0.14588496088981628,0.0019331509247422218
1694,e,0.022433625534176826,0.9775664210319519,3.908215876435861e-05,3.715638570156443e-07,1.3460154150379822e-05,5.451144534163177e-05,0.9820805788040161,6.890743975418445e-08,1.0633793863235041e-05,4.953820734954206e-06,6.896286322444212e-06,9.819216018058796e-08,3.318236122140661e-05,0.00015980984608177096,3.935363110940671e-06,0.009877246804535389,0.00040934517164714634,3.5545858736441005e-06,6.825731446724603e-08,3.343974458402954e-05,3.1741876682644943e-06,0.00690829660743475,1.1126279787276872e-05,4.605706635629758e-05,9.525641644358984e-07,8.695133715264092e-07,1.5528538597209263e-06,9.007298018559595e-09,1.272153440368129e-07,3.2014941098168492e-06,0.00028716298402287066,7.919124414001999e-07
1695,e,0.03491034731268883,0.9650896191596985,0.0005885647260583937,2.9698793468924123e-07,8.460043545710505e-07,2.463595137669472e-06,0.9968835711479187,2.872979631973749e-09,4.8160527512663975e-06,1.6722652844691765e-06,1.4284490816862672e-06,5.2973576636361486e-09,7.730662218818907e-06,3.0030485504539683e-05,1.935994191626378e-07,0.0005304533988237381,0.0004712927038781345,1.999582224243568e-07,5.166008065771166e-08,1.4701541886097402e-06,1.2910795703646727e-06,0.0014453243929892778,1.7510737961856648e-06,3.6625497159548104e-06,2.471550430982461e-07,1.1261656851502266e-07,2.1550214057697303e-07,1.1312765169080308e-09,1.8279524738318287e-07,8.389621939386416e-07,2.057799429167062e-05,3.005132498401508e-08
1696,e,0.000440113217337057,0.9995598196983337,0.10675711184740067,2.3897089704405516e-05,4.017858373117633e-06,1.3478055734594818e-05,0.8884717226028442,1.3412410737601022e-08,2.1413268768810667e-05,8.482949738208845e-07,2.1999762793711852e-06,7.844177929428042e-08,1.5253657693392597e-05,2.0123963622609153e-05,1.6838774854477379e-06,4.236646054778248e-05,0.0023496062494814396,1.5955166645653662e-06,1.531502311991062e-05,1.0138393236047705e-06,3.7370806239778176e-05,0.001907075522467494,2.5506740257696947e-06,2.6943209832097637e-06,1.5217608961393125e-05,1.2065030432495405e-06,2.7957531756328535e-07,4.4491837769555787e-08,5.391016202338506e-07,4.568226813717047e-06,0.00027504819445312023,6.390970241909599e-08
1697,a,1.5399904441437684e-05,0.999984622001648,0.9583000540733337,9.181172572425567e-06,5.594903313976829e-07,6.7411733652988914e-06,0.008661095052957535,1.1757499152054152e-07,2.6824907763511874e-05,4.1029170461115427e-07,1.2677855920628645e-06,1.241744485014351e-07,2.2560127490578452e-06,3.3393018838978605e-07,8.257886747742305e-07,1.8189741695096018e-06,0.0004665146116167307,6.724276886416192e-07,0.010624443180859089,1.1693742862917134e-06,0.0006494810804724693,0.0006869059288874269,4.445113518158905e-06,3.2712230222387007e-06,0.020026110112667084,4.106387223146157e-06,4.784405973623507e-07,1.3937303755540142e-08,1.4951690445741406e-06,3.4203517316200305e-06,7.895121234469116e-05,1.6958390247623356e-08
1698,a,1.3021401173318736e-05,0.999987006187439,0.9875085949897766,2.4759590360190487e-06,4.1916525361784807e-08,1.0531950920267263e-06,0.009780097752809525,1.2195984666618642e-08,7.360399649769533e-07,9.98095384119324e-09,5.166873595641164e-09,1.6367811550566103e-09,2.8663585283084103e-08,2.416827848961134e-10,7.929575929210841e-08,1.840022889609827e-07,2.792095017412066e-07,5.861505059101546e-09,0.00011664357589324936,6.442483879709471e-08,0.0019604817498475313,1.2168190551165026e-05,7.258443446289675e-08,1.0338941791587786e-07,0.0006095144199207425,1.2260643700301443e-07,2.00187200150026e-09,1.8564220161110256e-09,6.592608770006336e-08,1.7277621111588815e-07,4.482789961457456e-07,4.8343835878927877e-11
1699,a,6.459211363107897e-06,0.9999935626983643,0.999893307685852,3.838372037989757e-07,4.220542138000383e-09,5.620385579163667e-08,4.684869963966776e-06,6.74964195646055e-10,2.8991696154889723e-08,2.874515625528318e-10,6.631348803409765e-10,2.8950555841511516e-10,1.7133744423247776e-09,3.5273669402036134e-11,1.8541168600449964e-08,3.6262541414089355e-08,3.4934462433966473e-08,2.5535293879386245e-09,1.1362795703462325e-05,8.237859838722272e-10,4.727523628389463e-05,8.354921874342836e-07,5.220200272049169e-09,1.980016861580225e-08,4.146551145822741e-05,1.0615524459467451e-08,1.8710612226247036e-10,4.019242716424287e-09,7.158204695656423e-09,1.6966307470056563e-08,2.831513512546735e-08,2.6230621841261126e-11
1700,a,0.0002910998882725835,0.9997088313102722,0.9998672008514404,1.5087150586623466e-06,3.3674385235826776e-07,2.8091831154597457e-06,3.7463255466718692e-06,6.780420114260721e-10,3.480580517134513e-07,6.103396898993196e-09,4.435613654152348e-09,1.7568733134964987e-09,2.9448939287135545e-08,2.1249368931108847e-09,1.688499878582661e-06,1.0671799827832729e-05,3.0555034413737303e-07,1.3682490873634379e-07,1.2174608627901762e-06,2.5930321001510492e-08,2.15299655792478e-06,9.741079702507704e-05,6.91193093871334e-08,1.42497952992926e-07,4.776399237016449e-06,3.9426133469078195e-08,3.842923312902258e-09,4.062485103872859e-08,1.977132058073039e-07,1.4517336239805445e-06,2.3227282781590475e-06,1.644669511691177e-09
1701,t,6.679361831629649e-05,0.9999332427978516,0.2379225492477417,4.346095374785364e-05,0.0001998630032176152,0.0019843364134430885,0.0001027198595693335,3.469775577968903e-08,1.7285263311350718e-05,1.158277882495895e-06,6.442669473472051e-07,4.389507068935927e-07,7.05118281985051e-06,1.4633852742917952e-06,0.0004290319047868252,0.00565429637208581,1.4137248399492819e-05,1.7620084690861404e-05,5.038923518441152e-07,1.124476420955034e-05,5.5361077102134004e-05,0.7514975070953369,1.2992871916139848e-06,6.089907401474193e-06,0.00020813006267417222,1.1463966984592844e-05,7.074006020957313e-07,8.607295285401051e-07,2.9089476811350323e-05,0.000850162876304239,0.0008206092170439661,1.3853777147687651e-07
1702,t,3.6328005990071688e-06,0.9999964237213135,3.933396874344908e-05,7.307397709155339e-07,3.3360904581059003e-06,2.642806248331908e-05,6.268319339142181e-06,3.799473513588225e-10,6.427512175832817e-07,9.69863656052894e-09,1.5783955253922954e-09,2.4218607119763647e-09,3.084037203393564e-08,8.608153478917302e-08,4.5184395958131063e-07,7.873375579947606e-06,2.3974445184649085e-07,1.3023918654653244e-07,4.981321133357142e-09,2.5917216817106237e-07,3.7467788160938653e-07,0.9999047517776489,7.839617843785618e-09,6.827922049978952e-08,5.281356720843178e-07,5.821888180435053e-07,2.1063344846083965e-08,5.556683557728093e-09,5.242543821282197e-08,6.490721261798171e-06,1.0585932841422618e-06,1.6905958855062408e-09
1703,t,3.218393374027073e-07,0.9999996423721313,3.9250605254892434e-07,9.6748795641588e-09,7.413508029685545e-08,7.234709187287081e-07,5.5220546357759304e-08,1.7136471278447751e-12,4.0709934978622186e-08,9.523318800219727e-10,9.257812398633103e-12,1.0934245869842485e-10,5.503301703235763e-10,2.945677035626204e-10,3.1986870929756606e-09,4.280161114422754e-09,2.6906377126323378e-09,3.6395300107017192e-09,7.476649299675842e-10,5.670043989880469e-09,1.1927552279189513e-08,0.9999985694885254,1.310376251950629e-10,7.03985036931698e-10,5.107374967394662e-09,7.595121331860355e-08,1.2414377303926472e-09,8.325320294266803e-11,2.5192778418947626e-10,3.707049245349481e-08,1.610258770767814e-08,1.6636322527907588e-11
1704,t,1.187223386267533e-08,1.0,1.5471027126068293e-08,8.919604638224499e-11,6.636008187399511e-09,4.016508725612766e-08,1.3967013101634507e-09,1.0892993321590105e-12,6.153257015029112e-09,1.9786178251379738e-10,4.1107354607945734e-13,1.7381739493907422e-12,6.567965615822402e-11,3.677990204065118e-11,1.1075523137504817e-10,1.3033812917839782e-10,1.4088073763129927e-10,2.1559327934017603e-10,5.637121412022106e-12,6.198147328717596e-09,2.7894002663231277e-09,1.0,3.2973547937215075e-12,3.6198422731503754e-11,3.279251314936005e-10,1.0538156125505793e-08,6.504782823490984e-11,1.3312890286693024e-12,2.8260647294553465e-11,3.540844950578048e-09,3.812118121171437e-10,1.7892085382720246e-12
1705,t,7.251860267842858e-08,0.9999998807907104,6.8868009073241865e-09,4.2027124835808394e-11,5.182490436794751e-09,1.2362983525804339e-08,7.689389125431489e-10,5.5518753656891295e-12,1.2539451699211668e-09,5.940743452725883e-10,2.801394012597047e-11,3.743211903634025e-12,9.017455115944983e-10,1.128888649226667e-10,1.1200822214174622e-10,2.3009512697957923e-11,3.4836278306471513e-10,2.3122283254739529e-10,3.5150272449657738e-12,2.6005093189951367e-08,1.2583374342511888e-08,1.0,1.339989577631151e-11,1.0422169377521939e-10,1.5690354571162857e-10,4.7519517210048434e-08,7.696281112412606e-11,4.709979693588717e-13,2.926539843794984e-10,5.5842113155790685e-09,9.112237076003282e-10,5.9113386928488776e-12
1706,t,9.584345761481927e-09,1.0,1.378309519850518e-07,2.544547905714012e-09,4.93166282922175e-07,6.077154921513284e-07,2.796362785772999e-08,5.256285184884746e-09,2.8256837936169177e-07,5.5387999964295886e-08,6.90269619241235e-09,2.0199288075506416e-10,7.906097607701668e-07,1.434384966358948e-08,3.364056055943365e-08,1.9785613147860204e-09,1.1456326554082352e-08,3.421948280291076e-09,9.287981495020858e-11,3.8724683690816164e-05,4.29941655966104e-06,0.9999518394470215,5.849408180047533e-10,1.1429044377564423e-08,3.2955975726167708e-09,3.4465151088625134e-07,9.821587099168028e-09,1.1149080790529009e-11,1.7045753111233353e-06,3.014374669874087e-07,3.7406199027145703e-08,4.2285246415474376e-09
1707,t,2.3993376885300677e-07,0.9999997615814209,1.6339306966983713e-05,1.4722131709277164e-06,0.00023415639589075,1.146469367085956e-05,3.869602096528979e-06,2.280521357533871e-06,4.362083927844651e-05,5.325087113305926e-05,1.4877747162245214e-05,7.012549190221762e-07,0.0007241914281621575,1.4688368537463248e-05,3.294787893537432e-05,3.8481303477055917e-07,1.2613731996680144e-06,7.251584861478477e-07,3.461978224095219e-07,0.0010317590786144137,0.0004117797361686826,0.9965094923973083,9.425213676195199e-08,5.655692802974954e-06,7.759420128650163e-08,1.2618911569006741e-05,5.695505365110876e-07,7.060973583605801e-09,3.859538628603332e-05,4.032417928101495e-05,0.000766178360208869,7.753865247650538e-06
1708,space,7.159016604418866e-06,0.999992847442627,9.17353099794127e-06,6.587253301404417e-05,8.759829506743699e-05,1.1533149972819956e-06,4.775443471771723e-07,7.601371407872648e-07,3.850344364764169e-05,3.7043369957245886e-05,0.00010429105896037072,1.458534597986727e-06,0.0003772878844756633,5.009857886761893e-06,2.141028926416766e-05,1.2406968608047464e-07,1.8466181472831522e-06,1.1764047513906917e-07,5.648401497637678e-07,0.00010582051618257537,0.0001387156080454588,0.001606691861525178,2.3779570312854048e-08,1.2350569704722147e-06,2.2635164853568313e-08,1.2039286048093345e-06,3.253122216051452e-08,2.830758383254306e-08,1.0631672012095805e-05,3.7444926874741213e-06,0.9973717927932739,2.2407745348118624e-07
