Start frame,Key prediction,Idle Prob,Active Prob,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z,comma,period,space,backspace
1582,l,0.04426390677690506,0.9557360410690308,9.342069802187325e-07,2.1716342613053996e-10,3.070376664027208e-08,1.0392823268645657e-09,9.540440970567943e-08,3.228985576697596e-07,5.8761703058962667e-08,2.446093958496931e-07,5.346394438277002e-09,1.8640977650363766e-11,8.251961780558759e-09,0.999995231628418,2.310071689493043e-09,1.2556463424573394e-08,1.99157648239634e-06,8.637509041342639e-10,4.7683599291303835e-09,2.9171645099523857e-09,6.848513294244185e-07,7.76535946656054e-10,6.3704708175293945e-09,4.156737176685965e-09,4.493748428924249e-10,1.790096265663621e-10,2.0797756405954715e-07,5.5235083173954536e-09,2.1229942248623956e-08,6.163473642573081e-08,1.1516679165879395e-08,6.737457702854499e-09
1583,l,0.0010597475338727236,0.9989402890205383,1.9841908116546847e-09,2.9422735081663376e-11,2.019077127712876e-09,3.451671448662097e-10,6.793196560828108e-10,3.5311828128214984e-07,9.500411124463426e-09,7.841331495228587e-08,5.043549466954289e-10,6.7885397823930216e-12,4.0069445539359094e-09,0.9999969005584717,8.949813112835159e-10,1.1726028148473233e-08,2.4686391952855047e-06,2.6476331543845433e-11,1.1545278622016042e-10,7.901919119035483e-10,6.056850310187656e-08,8.388010425131043e-11,1.995796722331633e-10,4.166396561089414e-09,1.3432620571407483e-09,1.5653539575666287e-10,5.7267939723715244e-08,9.871509165648717e-11,2.154168932122502e-08,2.2644064401333708e-08,1.3302970947037807e-09,2.1691373697230176e-10
1584,l,9.505810339760501e-06,0.9999904632568359,1.5078979731519837e-10,1.142296240236318e-11,1.4405852066801117e-09,8.984397670275257e-10,2.8132796092705803e-10,1.204959971801145e-07,8.024739095446876e-09,4.189412905475365e-08,2.759076300762331e-10,5.327857946491044e-12,9.521945898427475e-09,0.9999970197677612,1.7405367147560469e-09,1.9226973790864577e-08,2.0460352061490994e-06,2.2181253361841513e-11,5.910418855725741e-12,3.3305513902348594e-10,5.855390554643236e-07,1.502648699913678e-11,1.1433431285068352e-10,6.547686837166111e-10,6.286576259562082e-10,2.5646879064922246e-10,1.3986701219437236e-07,4.554586742477884e-12,2.3840614815640038e-08,2.1463359090034828e-08,8.474997092999814e-11,3.6582303852839004e-10
1585,l,1.5005703062342945e-05,0.9999849796295166,2.394202169853088e-09,1.2772433111152282e-10,2.9536606493962836e-09,4.3986170261689495e-09,1.2513178049289309e-08,1.976854719032417e-06,8.194412259854289e-08,4.1536193862157234e-07,8.221170966216107e-11,4.314578208597375e-12,3.6562010308216486e-08,0.9999886751174927,4.1511066806165786e-10,3.375447121811703e-08,1.7765233906175126e-06,2.9856558891872e-10,3.424558553399848e-11,5.6608455700768445e-09,6.645582743658451e-06,2.2063229021540565e-10,1.2510736890902763e-09,1.5947972942242927e-09,7.278325053761137e-09,6.381261075105726e-10,2.7343378405930707e-07,1.2227698888145344e-11,1.6804730051944716e-08,1.6076076292392827e-07,3.411827209642837e-10,1.8082420005782751e-09
1586,l,0.003502308391034603,0.9964976906776428,2.6756735678645782e-05,1.1486240936164904e-07,4.302891909446771e-07,1.128572648667614e-06,1.1416979759815149e-05,2.9996892408235e-05,1.6755295291659422e-05,1.1917489928237046e-06,3.508920087824663e-08,1.2689148343181245e-10,2.103014367094147e-07,0.9931347370147705,3.387644653685129e-08,2.1421072915472905e-07,5.5109117056417745e-06,1.0060499988640004e-07,1.052623375130679e-07,1.3568094345828285e-06,0.00653256056830287,1.0821704421459799e-07,4.151282610109774e-06,1.16882108613936e-06,0.00014566259051207453,3.060991389247647e-07,8.306644303957e-05,7.518628564184837e-08,2.8122189021928534e-08,3.246801156819856e-07,7.540727438026806e-07,8.614442776888609e-07
1587,s,0.8209024667739868,0.1790974736213684,0.0015731996390968561,2.4675848635524744e-06,2.3945787688717246e-05,0.00017382371879648417,0.0005759691121056676,8.244072523666546e-05,0.00017736689187586308,1.570109452586621e-05,8.835497283143923e-06,6.4322374093706e-09,1.2336806321400218e-05,0.048075877130031586,4.2961305553035345e-06,3.5460675462672953e-06,4.1713872633408755e-05,2.508891702746041e-05,1.4981491403887048e-05,0.00011592690862016752,0.9408519864082336,3.95540018871543e-06,0.00018570722022559494,1.5904426618362777e-05,0.006388586014509201,3.154849309794372e-06,0.0010347733041271567,1.0584062692942098e-06,3.4770660022331867e-06,8.995612915896345e-06,0.00035115916398353875,0.00016995439364109188
1588,l,0.9958694577217102,0.004130514804273844,0.0012295934138819575,3.844511866191169e-06,9.224250970873982e-05,0.0008137237164191902,0.009423387236893177,7.900513446656987e-05,0.0001323085743933916,8.869124576449394e-05,2.4134302293532528e-05,5.753690857090987e-07,0.00036065219319425523,0.8262417912483215,0.0004180252435617149,1.3800945453112945e-05,0.0026850721333175898,0.009558156132698059,4.892071956419386e-05,7.12040055077523e-05,0.11247538775205612,1.5755569620523602e-05,0.002013968303799629,7.413845014525577e-05,0.014353548176586628,7.029895186860813e-06,0.004090837202966213,2.7132543323205027e-07,1.0338836545997765e-05,5.6202781706815585e-05,0.010132811032235622,0.005398002453148365
1589,l,0.9995929598808289,0.0004071034782100469,0.015663079917430878,2.330764618818648e-05,7.882875797804445e-05,0.0038669840432703495,0.05611467733979225,2.484443575667683e-05,0.0005477313534356654,4.348672882770188e-05,1.4846583326288965e-05,3.631015488281264e-06,0.0006535943830385804,0.5602807998657227,0.007564948406070471,9.574195428285748e-05,0.0015570963732898235,0.14266937971115112,0.0013746739132329822,0.0009411040809936821,0.048455506563186646,9.106073412112892e-05,0.005944691598415375,0.0006091503892093897,0.051861125975847244,1.7116677554440685e-05,0.014330921694636345,7.000097070886113e-07,3.6918820114806294e-05,6.73484246362932e-05,0.06836605072021484,0.018392087891697884
1590,w,0.9999760389328003,2.3943777705426328e-05,0.037488456815481186,3.9815080526750535e-05,4.913989323540591e-05,0.001424723188392818,0.006964878644794226,1.1519618055899628e-05,9.413787483936176e-05,8.668989175930619e-05,1.4917904081812594e-05,3.4903821415355196e-06,0.0010311423102393746,0.012131789699196815,0.0014413316966965795,0.0001130457385443151,0.0006072722608223557,0.19491718709468842,0.004030762705951929,0.000632206501904875,0.014816741459071636,0.00010207689774688333,0.012394387274980545,0.0004085327382199466,0.5329026579856873,1.664494993747212e-05,0.07254763692617416,2.7573669285629876e-06,0.0002737420436460525,6.258548819459975e-05,0.012633568607270718,0.0925154834985733
1591,backspace,0.9999727010726929,2.730466439970769e-05,0.005252738483250141,5.401790076575708e-06,6.708165165036917e-05,0.00015057287237141281,0.001111299847252667,2.5572571757948026e-06,2.8487551389844157e-05,5.6751814554445446e-05,9.68210952123627e-06,2.9017671749898e-06,0.0008989581256173551,0.0027367095462977886,0.000437141687143594,0.0001081006193999201,3.531581751303747e-05,0.032817233353853226,0.001236406504176557,5.96004247199744e-05,0.0007544589461758733,2.1453266526805237e-05,0.001387526630423963,8.415601769229397e-05,0.028563085943460464,1.6106653220049338e-06,0.01255357451736927,3.4203044378955383e-06,9.468026837566867e-05,1.1525917216204107e-05,0.0025713988579809666,0.9088690876960754
1592,backspace,0.9998100399971008,0.0001900121569633484,0.0002395589544903487,2.7058365503762616e-07,1.1625611477938946e-05,1.9004633941221982e-05,1.0180472600040957e-05,7.087490416779474e-07,4.218011042667058e-07,2.015929112531012e-06,8.374440199077071e-07,4.005012499419536e-07,0.0001605982251930982,2.7180831239093095e-05,8.41714208945632e-05,1.0637822924763896e-05,2.9247249244690465e-07,0.0006145108491182327,1.6459378457511775e-05,4.902163709630258e-06,5.270709516480565e-05,6.815479309807415e-07,3.0958481147536077e-06,9.675208048065542e-07,0.0003074528940487653,1.72423639810404e-08,3.1436335120815784e-05,1.1290669021946087e-07,2.4506680347258225e-05,7.307487521757139e-07,0.00010996883065672591,0.9982619881629944
1593,backspace,0.9977614879608154,0.002238508081063628,6.533854320878163e-05,3.6250838775231387e-08,1.143260078606545e-06,2.0032391603308497e-06,7.417438041557034e-07,6.461154100634303e-08,3.669361703373397e-08,1.8058752004890266e-07,6.33887964340829e-08,1.8824606229372876e-07,0.00013239518739283085,4.677699791955092e-07,2.707160274439957e-05,3.827404384537658e-07,3.9406375940131966e-09,2.3302662157220766e-05,5.479905667016283e-07,7.025020636319823e-07,9.166396012005862e-06,3.4749700006386774e-08,2.1765890423353085e-08,1.919825898255567e-08,2.149641659343615e-06,3.222841993277825e-10,1.515316796485422e-07,2.1363257829420945e-09,1.4063359685678734e-06,5.69867566468929e-08,1.4192257822287502e-06,0.9997307658195496
1594,backspace,0.9707611203193665,0.029238907620310783,2.140489669955059e-07,2.046560976243228e-10,5.466366914674836e-08,4.547631959894716e-08,2.5904954625843857e-08,8.692390141007422e-10,2.3623442091391667e-10,2.4662824671395356e-08,5.1385881660870325e-11,5.351634690953233e-09,1.0785602455598564e-07,3.821541749715607e-09,9.1224748643981e-08,1.7714861799689174e-09,1.6127958690770328e-10,5.684005373041146e-07,5.196828567477496e-08,1.1160893542694339e-08,1.960077952389838e-06,9.703112757719623e-10,2.803427767705813e-10,1.1721093540195682e-10,5.2402956640662524e-08,2.880673130589706e-11,1.6816106285233445e-09,1.5634547476106597e-11,1.9699594844269086e-08,9.736984551977912e-10,2.0289419921937224e-07,0.999996542930603
1595,backspace,0.5881467461585999,0.41185325384140015,2.4976329893178217e-09,1.1501240931854895e-11,8.585241850767034e-09,7.496823162256305e-10,1.7099723859104188e-09,3.5066918119275314e-11,3.162508102616535e-11,4.810091880358414e-09,5.451628189677427e-13,6.277453001857225e-10,5.032841365881779e-10,7.560561898767304e-11,2.6069080227841823e-10,2.845744473400913e-10,3.946477259569869e-12,2.2244012853889217e-08,5.865050667352989e-10,1.6975601480062608e-11,7.300816617927808e-10,4.3227268986534284e-11,1.3915706260914096e-11,2.5883567858486778e-11,6.932951435167922e-10,1.9987027170039612e-13,8.787669897314387e-11,4.263400830289976e-12,1.442461289302699e-10,2.989192574021082e-11,5.180524009773535e-09,1.0
1596,backspace,0.0030067034531384706,0.9969933032989502,1.3039972747430628e-11,1.4537280884283077e-13,6.771200267152722e-10,8.026285885920359e-11,7.274052887806803e-12,6.167764595495923e-14,5.892063638206213e-13,3.1148991719298635e-10,3.50986334079009e-15,2.352365004176793e-11,1.999989757139886e-11,4.8546292853723916e-12,1.2954793487951477e-11,3.2276997914693073e-12,3.974104099730043e-14,4.726266600307838e-10,1.3484721152201562e-13,2.1446794264568664e-13,1.1308146259658702e-11,9.274841094794595e-13,5.15828916039518e-13,1.5573127639875728e-13,5.082242135814874e-13,1.9129586898368987e-15,2.8726172482396173e-11,6.667366311829959e-14,1.0641630805718894e-12,6.081069350329094e-13,1.4835295535434168e-12,1.0
1597,backspace,1.4739457654400212e-08,1.0,1.2162195629742572e-15,2.232806801049595e-14,5.121897372374618e-13,4.0009980734317246e-14,2.841177542799861e-14,1.310815503721436e-14,4.12720767663851e-14,3.1071448040355387e-13,3.831151196254882e-17,2.1772475383469332e-14,1.1044903056381394e-12,3.2523849336375116e-14,8.456246363948774e-14,3.851767808784462e-14,1.1451070177666408e-15,9.03551390066433e-14,6.315849555131467e-17,9.168403205693162e-15,1.0113444641208363e-14,1.0986334963243496e-14,6.222398898220183e-15,2.5415388753789996e-15,3.6573440059452396e-16,4.078390745737975e-19,1.6810126085716436e-14,9.209646133250036e-18,1.2226344611211692e-15,1.6719019010151526e-15,8.348530369892571e-15,1.0
1598,backspace,5.731477017434372e-07,0.9999994039535522,2.032531366385473e-15,1.7406528124867056e-15,2.555877601576051e-13,5.152590780123844e-15,5.0628290046374116e-15,1.0097215489938971e-14,1.8170188254397826e-14,2.98814931132263e-11,5.123932055628205e-16,9.284451462851506e-13,3.230041581425702e-11,4.311949289379641e-14,4.65480464503093e-13,1.2477067989902224e-12,1.239574273033308e-14,3.436543584423024e-12,1.3167416678282492e-18,3.5262896389779558e-15,2.996858895076707e-15,9.806611360636819e-14,1.1412008490974124e-13,6.742019306526332e-15,1.994645337932048e-18,6.126498343472368e-20,3.89452569314868e-14,2.3120998862370363e-18,2.2776819713204175e-15,4.189090379105604e-15,1.03520883390425e-15,1.0
1599,backspace,1.1577388825401158e-08,1.0,9.022821958982671e-14,2.0078784724556365e-15,6.635374216225343e-13,4.690514402122363e-14,4.829955676404797e-14,1.0348889730875431e-15,6.869226714544983e-15,2.4183255224741185e-12,6.1135797284534756e-15,3.5647567932445626e-14,5.555010444691089e-12,4.677910077528769e-13,5.658048357094769e-13,2.5936695499662044e-11,2.004751399609095e-12,3.365273615330011e-10,1.2766539310840306e-17,1.4594829785027192e-15,7.846548999196519e-15,8.078538787361852e-14,5.646628591137251e-14,5.049137648781288e-14,3.226240499390855e-16,1.4801022907843827e-18,2.6830873135243183e-13,3.7950072416043567e-16,3.46233372808125e-16,1.656176823287836e-13,1.1152444476947168e-15,1.0
1600,backspace,1.0944251016553608e-07,0.9999998807907104,2.459128387033438e-11,7.973010272832592e-13,7.67447910776653e-12,1.7746752418307254e-12,4.763584058459225e-12,1.470188039235168e-13,2.8615567489349847e-13,9.504888542899437e-11,5.568437421235584e-13,3.412618798659395e-11,3.1943730993688746e-10,4.702105371734433e-10,4.644338247317137e-10,1.3271229670763773e-09,2.3827624318073504e-09,9.761347996573022e-08,1.1280111135641909e-16,4.445287521870518e-14,7.762489956375518e-11,7.797858496069732e-13,5.333584593945895e-13,1.0901512982261496e-12,1.2375188628835007e-14,1.6714871725083532e-15,1.3258939302387973e-12,5.863427690426526e-14,1.7562072808377863e-14,1.7129216448030782e-11,1.6655599154643402e-13,0.9999998807907104
1601,backspace,0.00023400572536047548,0.9997660517692566,4.962912025785471e-11,1.7031151489099727e-10,1.2048945174925052e-09,1.5425921651157637e-09,1.453150155761307e-09,1.2769392314371242e-11,2.653422273568573e-11,5.553328907836885e-09,8.848465308988057e-14,2.6908507422263028e-08,2.4663486808407242e-09,7.410389663009553e-11,4.657094621052238e-08,3.057222031088713e-08,1.2186138764747056e-09,2.3395939479087247e-06,7.708905562509027e-12,1.703659956164838e-11,1.7434609844713123e-07,4.0860903549599925e-10,1.1604403549192455e-10,1.9402080636554686e-11,6.355781456690579e-10,8.292224871163378e-13,2.0087666252610603e-10,3.1891281743233815e-14,1.6693186546609673e-12,2.600182957834818e-09,3.671804180149785e-11,0.9999971389770508
1602,backspace,0.0010983867105096579,0.9989016056060791,6.236578428797657e-06,1.2042645494148019e-06,2.3372454052150715e-06,0.0002813513856381178,0.00014952936908230186,1.8564958281785948e-07,6.989670282564475e-07,8.393566531594843e-05,6.381101758101693e-10,3.058308357140049e-05,5.686682561645284e-05,1.8048184813324042e-07,0.0002603342873044312,6.3239313021767884e-06,6.327248769366633e-08,0.0004702967999037355,9.479461660077959e-09,2.5314343474747147e-06,0.043301813304424286,0.0001012803113553673,3.0026211561562377e-07,3.670162413982325e-07,8.315224113175645e-05,3.0924795169084973e-07,3.0112241233837267e-07,2.847443947295858e-10,4.219628237933648e-07,1.867236460384447e-05,3.7531722796302347e-07,0.9551225304603577
1603,s,0.7510756254196167,0.2489243745803833,0.0013882166240364313,3.883635872625746e-05,7.849106623325497e-06,0.037354860454797745,0.013146341778337955,2.218414465460228e-06,7.618066319992067e-07,0.00011684795026667416,2.3786849112639175e-07,6.760077667422593e-06,0.0006677938508801162,4.290664492145879e-06,0.0011551103089004755,2.0609277271432802e-05,6.305066904133128e-07,0.00024615658912807703,4.296462520869682e-06,0.0005473506753332913,0.7679523229598999,0.00019884716311935335,2.6627130864653736e-05,0.0005622170283459127,0.16599512100219727,3.820698839263059e-05,3.460527295828797e-05,2.823178668620585e-08,0.0030768236611038446,0.00042374548502266407,0.00014374394959304482,0.006083550862967968
1604,w,0.09525708854198456,0.9047428965568542,7.662271673325449e-05,0.00017918505182024091,2.2022254597686697e-06,0.0039047410245984793,0.0005752864526584744,2.2778867787565105e-05,8.381979199612033e-08,4.629785053111846e-06,1.730277836031746e-05,9.065773338079453e-05,8.811763837002218e-05,3.0000953756825766e-06,0.005639986135065556,5.8671361330198124e-05,1.7643176306592068e-06,5.690640136890579e-06,0.00021955549891572446,0.0002623348555061966,0.0007963427342474461,1.6204832718358375e-05,9.745407623995561e-06,0.003533592913299799,0.9081714749336243,3.3224182516278233e-06,6.074118573451415e-06,4.194528280265786e-09,0.07113304734230042,0.0031497529707849026,0.0007522201631218195,0.0001532917085569352
1605,w,0.7846031188964844,0.21539682149887085,0.0011764195514842868,0.0027335614431649446,1.072811664926121e-05,0.0032512175384908915,0.0019123705569654703,8.618710126029328e-05,6.2686335695616435e-06,2.487324536559754e-06,5.051256266597193e-06,0.0001507420529378578,0.0006112128612585366,2.2552419977728277e-05,0.054382000118494034,2.4779310479061678e-05,1.583413109074172e-06,3.42328576152795e-06,0.0023310098331421614,0.00325337634421885,0.0037734569050371647,4.3415035179350525e-05,2.9670276489923708e-05,0.006880347151309252,0.5129513740539551,5.147320916876197e-05,1.6879659597179852e-05,4.956207177997385e-08,0.3565812408924103,0.009058676660060883,0.036076173186302185,8.572999649913982e-05
1606,space,0.9660115838050842,0.03398842364549637,0.007493495475500822,0.0007145179552026093,6.12700523561216e-06,0.0003444449685048312,0.0009610320557840168,2.8714601285173558e-05,3.0098928618826903e-05,1.4581280538550345e-06,1.1270453796896618e-06,3.1654285521653946e-06,0.0003220991638954729,0.0007659647963009775,0.012327233329415321,2.2988861019257456e-05,1.7346243339488865e-06,1.553256197439623e-06,0.005466096103191376,0.009694877080619335,5.955515007372014e-05,2.8982594812987372e-05,2.067941204586532e-05,0.003145212074741721,0.1102636456489563,1.3883732208341826e-06,4.078757228853647e-06,6.426099474765579e-08,0.048818208277225494,0.00013444478099700063,0.7888782620429993,3.759791070478968e-05
