Start frame,Key prediction,Idle Prob,Active Prob,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z,comma,period,space,backspace
1421,space,0.0010766027262434363,0.9989233613014221,0.00012774558854289353,0.0017326284432783723,7.557297521998407e-06,4.4360632500684005e-08,0.08128856122493744,2.1016532627982087e-05,0.04595993459224701,8.553867701266427e-06,0.0003537141310516745,5.200711257202784e-06,0.0036525994073599577,0.0012500851880759,2.8992886655032635e-05,1.4442661267821677e-05,0.0018335299100726843,7.508597718697274e-06,0.0019452692940831184,0.19916629791259766,1.6026486264308915e-05,0.0009981081821024418,6.817976100137457e-06,0.0005090084159746766,2.791876977426e-05,4.761064360536693e-07,1.5075171688749833e-07,5.445289843919454e-06,6.920321879988478e-07,4.7334523856079613e-07,0.6610204577445984,1.11200870378525e-06
1422,e,0.08960331231355667,0.9103966951370239,3.096236014243914e-07,2.4074690827546874e-06,2.525368643091497e-07,6.8361978300401915e-09,0.7340778112411499,4.458896910364274e-06,0.005329574923962355,2.0520607790786016e-07,0.0002553464728407562,3.7472463532139955e-07,0.0004812110564671457,3.06275105685927e-05,1.422063746758795e-07,1.3190249603667326e-07,0.00013477222819346935,4.853034738516726e-07,6.771495100110769e-05,0.09422095865011215,5.210021214452354e-08,1.4227026440494228e-05,2.9699883725697873e-06,6.193343870108947e-05,1.0314967369140504e-07,1.852377695676921e-10,2.6385432505549034e-08,4.16839274208769e-09,6.707713140485794e-08,1.3011979937971319e-08,0.16531294584274292,9.610994311515242e-08
1423,e,0.003989038988947868,0.9960108995437622,7.25847026927795e-09,2.3543551552762665e-09,2.2652423936619925e-08,7.458305617547012e-08,0.9920795559883118,2.4762752559581713e-07,3.4697711726039415e-06,1.166277519004666e-09,0.0006481858436018229,8.033467793211457e-07,0.001033324864692986,2.687006173118789e-08,1.938325944195185e-08,3.1002123090928535e-09,2.7392800916459237e-07,7.446984140457857e-10,6.838251351837243e-07,0.0001381648180540651,1.3618785266178435e-10,7.037552762767518e-09,4.954130190526485e-07,1.5804698705323972e-06,1.416594952452499e-09,1.2246798085195632e-13,1.0498605318431942e-09,1.1344588463080285e-11,1.2232816004598135e-07,5.6066353816552894e-12,0.006092920899391174,1.3407504440010598e-08
1424,e,0.3610454201698303,0.6389545798301697,2.1888089118959897e-09,5.271939135242931e-11,1.4610602505626957e-08,1.979611141678106e-07,0.9999740123748779,8.09942513058104e-09,6.339006830557992e-08,2.90066852915577e-13,1.1263124832794347e-07,3.1369753461518712e-09,8.940220936892729e-07,7.753680475452995e-10,8.366985437824326e-10,2.857569562919604e-11,9.168117376390228e-10,4.306804912701523e-11,6.595822110710969e-09,1.391930823047005e-06,4.7302987915553985e-11,1.4226039790621314e-10,1.0876569783713208e-10,8.487141656132735e-08,5.36289768149345e-09,2.6524814720411787e-14,2.5027382510173224e-12,7.216235530134452e-13,1.9394832961872055e-10,1.3349075263149185e-13,2.307794420630671e-05,5.657302404316056e-11
1425,e,0.6094070672988892,0.3905929625034332,2.6109243655980663e-09,1.182286039902447e-11,2.7973621286037087e-07,9.154572921943327e-07,0.9999959468841553,4.479847159899464e-09,9.986995230804041e-09,1.1653262989991253e-12,3.144131710541842e-08,3.415148341900931e-07,7.743317382846726e-07,3.666914341615701e-11,1.0301987041216876e-09,2.333205850746367e-09,7.900325532661512e-11,1.1507996812432086e-11,6.917816097740115e-09,1.5343491099883977e-07,6.771276872541421e-10,4.7047310491876715e-11,1.5260781527359768e-10,4.7917055212565174e-08,9.356422765449679e-07,4.5774988617283685e-14,7.606944588123277e-12,1.2440417619663524e-13,1.3764477058142432e-10,2.0287282731555958e-14,2.5319636165477277e-07,4.073009290950225e-12
1426,e,0.43637707829475403,0.5636228919029236,5.578923989446594e-10,6.187915631283847e-12,2.520956456919521e-07,9.967209280148381e-07,0.9999954700469971,5.14954052732719e-08,8.803564099935102e-08,6.271589584466719e-12,1.4099932776900914e-08,1.6448281030534417e-06,9.415756494490779e-07,5.011014866940222e-11,6.91142643116649e-10,3.410785209823075e-09,5.31285432314732e-11,2.311401070542729e-11,6.261344331903729e-09,1.200725279204562e-07,1.7928414308698848e-09,2.0372972753257557e-10,1.8197688911314458e-09,1.597893373173065e-08,2.591138752450206e-07,2.2511103360068133e-15,2.7845475925047936e-11,2.257983330747424e-14,1.7320980760793248e-10,2.2227741023651826e-13,2.2382387054875608e-09,5.514345577384283e-11
1427,e,0.7723650932312012,0.22763492166996002,3.410042526130752e-10,2.1353009638236387e-11,3.1411732379638124e-06,3.7972040445310995e-06,0.9999613761901855,5.169003998162225e-07,1.9364826187029394e-07,6.850566641736222e-11,2.62588280008913e-08,2.496867637091782e-05,3.7468000755325193e-06,3.0034000286782714e-10,5.380085355000119e-08,8.344066770860081e-08,1.6243280331895704e-10,1.8691338754539544e-10,6.44426378926255e-09,1.3171384125598706e-06,2.7063280505501552e-09,7.45649042510621e-10,3.4892602140956797e-09,1.8213337682482234e-07,2.9225711273284105e-07,4.444785739552565e-14,9.981536430725413e-11,9.051343930008976e-14,7.428638815198951e-10,6.478214774514879e-13,3.1165885872042054e-08,1.258640552892487e-10
1428,e,0.5359058976173401,0.4640941321849823,2.4380326522077667e-06,4.779595030868222e-08,0.00041778376908041537,0.00021074760297778994,0.9958944320678711,5.702000180463074e-06,2.125093033100711e-06,9.040749660016445e-08,3.160124470014125e-05,0.001319109695032239,0.0008394016767852008,8.334675953847182e-07,8.876214451447595e-06,9.40063182497397e-06,6.86351938838925e-07,3.718951120390557e-07,1.0402038242318667e-05,2.5967665351345204e-05,9.283737654186552e-07,3.5067177606151745e-08,6.74508692100062e-06,0.00015431481006089598,0.0006638912600465119,3.7341099656806875e-10,4.96783343351126e-07,2.566080681276617e-10,3.168443925005704e-07,1.0407495976139103e-09,0.0003844389575533569,5.444376824925712e-07
1429,space,0.17573954164981842,0.824260413646698,0.009462415240705013,8.552644430892542e-06,0.004880170337855816,0.0013608871959149837,0.4356778562068939,3.3252079447265714e-05,9.38369266805239e-05,2.3049599349178607e-06,0.020364435389637947,0.015910223126411438,0.02995149791240692,1.087856617232319e-05,0.0003398197004571557,0.000729197112377733,4.028904004371725e-05,1.795782509361743e-06,0.0049914950504899025,0.00110411096829921,2.621767998789437e-05,1.045931003318401e-05,0.0005646988865919411,0.0011905774008482695,0.000985953607596457,3.537439496881234e-08,4.811032340512611e-06,1.3179544566810364e-07,1.5536920727754477e-06,2.9780600208084707e-09,0.4721794128417969,1.428948871762259e-05
1430,space,0.10130491852760315,0.8986951112747192,0.029369844123721123,7.311688023037277e-06,0.0009902879828587174,2.0659419533330947e-05,0.04890497773885727,1.6425839930889197e-05,0.000628602399956435,8.209896691369067e-07,0.05827321857213974,0.0030627327505499125,0.03097490593791008,8.365373673768772e-07,0.00034527367097325623,0.0007157358922995627,3.5910605220124125e-05,1.9740822665426094e-07,0.0006482157041318715,0.009153826162219048,1.3007572306378279e-05,0.0002731962304096669,0.0008134067757055163,0.00029238819843158126,1.5351151887443848e-05,3.035847484511578e-08,1.813995140764746e-07,1.5939534137032751e-07,2.4420057798124617e-07,1.380663083860867e-10,0.8154262900352478,3.4169654554716544e-06
1431,space,0.07464498281478882,0.9253550171852112,0.007163334172219038,3.920210929209134e-06,0.0002931578201241791,1.5838478475416196e-06,0.0011853710748255253,3.087218647124246e-05,0.006604681257158518,5.604915713774972e-07,0.1323256939649582,0.010797744616866112,0.0346439853310585,1.8584550787181797e-08,0.00017998255498241633,0.01386579405516386,3.2416792237199843e-06,1.3148090616255104e-08,5.051816697232425e-05,0.06169015169143677,2.320240491826553e-05,0.011818576604127884,0.000334373937221244,5.522542051039636e-05,5.248403795121703e-06,4.245210760700502e-08,1.028984364381813e-08,1.273471639251511e-07,6.150060727350137e-08,2.4470709746732267e-12,0.7189131379127502,4.165436351399876e-08
1432,t,0.0058789500035345554,0.9941210150718689,1.5663598560422543e-06,1.6039042094462275e-08,1.1201205779798329e-05,2.7286970905038288e-08,5.893277830182342e-06,5.553715709538665e-06,0.004733971785753965,1.0861157306862879e-07,0.00018496035772841424,0.0003862121084239334,0.0007125164265744388,1.7069555768856048e-09,2.5307012947450858e-06,0.005789097398519516,4.162693301168474e-09,4.5302921136691765e-11,3.3264900167750966e-08,0.010352515615522861,3.024996203748742e-06,0.9772341251373291,4.911062774226593e-07,1.3818853972225043e-07,1.2149774875069852e-07,2.5745050535874725e-09,1.1640219343966862e-10,1.6104910738334866e-09,2.2102921715116963e-09,2.918937877863237e-13,0.0005740905180573463,2.487196559819438e-11
1433,t,0.0007246272289194167,0.9992753863334656,1.0931509031308906e-08,5.813045600433497e-10,1.5790003260462981e-07,1.438267949183114e-09,1.983022812623858e-08,6.817558642069343e-07,0.0013212711783125997,5.287326826364236e-11,3.4685487815266924e-09,2.812643806748838e-08,1.6016620918435365e-07,1.037507232903856e-10,1.0178287102036165e-09,7.247625717354822e-07,6.099656196800751e-11,3.8206905087628806e-13,4.2506040354162167e-10,0.00028075900627300143,1.0131111594091635e-06,0.9983941912651062,4.9142689917403004e-11,1.373367808366055e-10,2.7107915911983582e-08,2.154076639282465e-10,4.61831148410724e-13,5.527635571489498e-10,1.0336865911841908e-11,2.3232065617518997e-14,6.413146138584125e-07,5.978588934682505e-14
1434,t,2.1951167582301423e-05,0.9999780654907227,2.666868281764323e-09,2.4905544293574167e-09,5.116566725860139e-09,2.537422182091742e-11,7.616456076942058e-12,7.066042826409102e-07,0.002084811683744192,6.440640664025221e-13,4.1527571312260925e-12,8.601951789755091e-11,2.0223274443953443e-10,1.1802337752941927e-11,7.335299902211379e-12,1.3770343754160308e-09,5.1324318059431384e-12,5.446449633525821e-14,2.2553592327057004e-10,0.0001882090582512319,8.960581681094482e-07,0.9977251887321472,1.2421908120174852e-12,9.881235586706172e-12,4.104193873644135e-09,1.7798772178334588e-10,4.04581136794575e-15,2.0348569496064783e-09,3.72346874470339e-14,5.515053542429378e-15,1.753454803576915e-08,1.7720759348848272e-14
1435,t,3.645272954599932e-05,0.9999635219573975,1.0760328739145564e-10,5.446782469498146e-10,4.791053109798327e-10,1.9174025973726916e-13,1.3277299046451571e-14,1.4584955465579696e-07,0.000423664489062503,2.7236493496760744e-14,1.0520536807175074e-13,2.5687416603525914e-12,1.4607282397549604e-11,1.992598143776836e-12,5.7186753162769e-13,2.8096936235955106e-11,1.271180426545837e-12,2.0654997945167416e-15,6.62463209288866e-11,2.5543915398884565e-05,6.073518648008758e-07,0.999549925327301,1.1125219398066405e-13,1.770624879354754e-12,5.421988968912217e-10,1.1144137695984213e-10,1.7544578878099542e-16,9.817392454536389e-10,4.059322814003877e-15,6.283195111525834e-16,4.545684717527365e-09,1.7353025288753738e-15
1436,t,0.015592814423143864,0.9844071865081787,8.089052344617542e-11,3.2463431942630905e-10,4.932787511791048e-10,2.3842937308749326e-14,9.623684261875296e-15,8.158248476775043e-08,8.782923396211118e-05,2.6825265099506e-12,7.849916897062492e-12,5.88118095889989e-11,2.4731963144120073e-09,2.1183660728341103e-11,7.999416233583911e-12,9.659822247654049e-11,8.614596536116181e-11,1.6318554538183902e-15,3.681747962058779e-10,1.4844012184767053e-05,5.697456799680367e-06,0.9998915195465088,1.3361380144655266e-12,5.349513800684269e-12,1.1657404819231942e-08,6.117248374515327e-10,7.141926854331137e-15,2.0089996333183535e-09,1.5641061037498238e-13,6.098941305059027e-15,2.6419961329793296e-08,1.0156148654277136e-14
1437,t,0.18822601437568665,0.8117740154266357,5.0276350521016866e-05,2.6004368919529952e-05,1.4698163113280316e-06,4.2792245441569676e-11,2.5419456761710535e-08,9.129174941335805e-06,0.04001251608133316,5.494237939274171e-06,7.247147095768014e-06,3.065427881665528e-05,0.0007050263229757547,1.9195273637251375e-07,1.5206644548015902e-06,4.627941052604001e-06,3.286118953838013e-05,3.130588011046598e-10,4.05209357268177e-06,0.01576109416782856,0.0035290925297886133,0.9358292818069458,1.7066135171717178e-07,3.9836166365603276e-07,0.00012826008605770767,5.615175382445159e-07,7.418858860575028e-10,1.824712285269925e-06,3.2588951537348976e-09,1.0176522818872158e-11,0.003855838207527995,1.406241789680962e-09
1438,space,0.22156356275081635,0.7784364819526672,0.004162769299000502,0.014456593431532383,0.0001439164043404162,4.173047241096128e-09,6.660223448307079e-07,5.933993452345021e-05,0.1547098606824875,0.0006995665025897324,0.0017055239295586944,0.005164267960935831,0.06286071985960007,2.752825139396009e-06,0.00026676463312469423,0.0005376771441660821,0.0018799449317157269,2.366162732414523e-07,7.243262371048331e-05,0.030428839847445488,0.13493995368480682,0.08475100994110107,0.00013209861936047673,0.00018638843903318048,0.0037116173189133406,1.821477599150967e-05,4.18330387219612e-07,6.498765287688002e-05,2.114063590852311e-07,1.9902210435240875e-10,0.4989619255065918,2.6270622583979275e-06
1439,space,0.10387420654296875,0.8961257338523865,0.0008224917692132294,0.026132788509130478,0.0009919299045577645,1.4246844592946672e-08,1.6335505961251329e-06,1.9980687284260057e-05,0.05992663651704788,4.687008913606405e-05,0.0008460113895125687,0.0002063462306978181,0.020728496834635735,4.086189164809184e-06,4.517526758718304e-05,3.964224742958322e-05,0.001161868334747851,4.5000851400800457e-07,6.2554322539654095e-06,0.0063966866582632065,0.02923932485282421,0.007261922117322683,3.573078356566839e-05,0.00047265522880479693,0.0005652040126733482,1.200932456413284e-05,2.8250443051547336e-07,1.2785420040017925e-05,4.510459561402058e-08,7.02604155411457e-11,0.8449870347976685,4.734505637316033e-06
1440,space,0.00748242624104023,0.9925175905227661,0.0009274595649912953,0.0004933217423968017,0.0001465928799007088,7.119946872080618e-07,8.050714313867502e-06,2.1816094886162318e-05,0.003424829337745905,8.718921890249476e-06,0.00013951006985735148,0.0003355584340170026,0.004693616647273302,2.0554737147904234e-06,2.2444541173172183e-05,2.2938450001674937e-06,4.19232455897145e-05,2.3575335461600844e-08,0.0006242793751880527,0.0010949888965114951,0.15470844507217407,0.004244520794600248,3.4539956686785445e-05,2.5462510166107677e-05,0.01391570083796978,4.128838099859422e-06,8.680396490490239e-07,6.677204964944394e-06,3.482493298179179e-07,4.3742590105644297e-10,0.8149767518043518,8.22759739094181e-06
1441,w,0.00026156334206461906,0.9997383952140808,0.00062465452356264,8.039162821660284e-06,7.863982318667695e-06,7.993049621290993e-06,0.0027226863894611597,1.1690689461829606e-05,0.00135681068059057,1.95398979485617e-06,3.0757655622437596e-05,0.0002610305091366172,0.00013815105194225907,4.4825522849123445e-08,1.172386646430823e-06,2.524005367376958e-06,6.506116278615082e-06,7.562259263238502e-09,0.0019653986673802137,0.00012022109876852483,0.24776418507099152,0.0015983553603291512,0.00018537500000093132,1.3636650919579552e-06,0.7331972122192383,9.46102645116298e-08,7.431759172504826e-07,2.3833882778490079e-07,1.1192748416988252e-07,4.877514503398572e-10,0.009855980984866619,6.207075671227358e-07
1442,w,0.0005067295860499144,0.9994932413101196,0.01721566915512085,3.6057581382920034e-06,2.158316647182801e-06,3.2209741220867727e-06,0.001836308161728084,2.588979668871616e-06,0.0005990003701299429,5.2116071458385704e-09,2.3838983054247365e-07,1.4256366966947098e-06,4.376879132905742e-06,3.2314659392795875e-08,3.013909122273617e-07,1.6951041459378757e-07,4.5251103983900975e-06,1.4022677463643163e-09,0.00019403289479669183,1.9454382709227502e-05,0.22029820084571838,0.0001540983939776197,7.43713599149487e-07,1.0522517186473124e-06,0.7593556046485901,1.2111429725791822e-07,4.56039028762234e-09,1.09318716567941e-06,6.326911439202831e-09,6.306664218636016e-11,0.00018776045180857182,1.457149867434282e-08
1443,w,0.0008422938990406692,0.9991576671600342,0.00041835455340333283,2.5388425228811684e-07,2.026950385314308e-09,2.6790780704999406e-09,1.878377588582225e-05,6.28797920398938e-08,1.179309947474394e-05,2.8966089509613324e-12,3.885562704919465e-10,7.142105795665543e-10,1.5651419715823067e-08,1.0833979935398474e-08,1.0319651799761687e-08,1.394248883013205e-10,1.89980156051206e-07,1.8312233673878353e-11,3.4573747598187765e-06,4.9237996790907346e-06,0.0029382084030658007,1.3627056432596873e-05,2.1683358233937078e-11,8.720337341117101e-09,0.996422290802002,6.795865914455135e-08,2.4828615725891456e-12,1.5275077203114051e-07,5.149957196803889e-11,6.987015827020215e-11,2.589850396361726e-07,2.811318677853336e-10
1444,w,0.0006248209392651916,0.9993751645088196,0.0028675284702330828,6.351786510094826e-07,1.2824660444721303e-08,1.8508652388504743e-09,6.797864898544503e-06,9.629166015656665e-07,0.0001981989189516753,3.455634944860009e-10,4.431057050169329e-07,3.0740258694095246e-07,2.129346739820903e-06,1.192397558469338e-08,4.25500132905654e-08,5.4463495935408446e-09,4.6085676785878604e-07,1.3427861253467732e-11,0.0002864363486878574,2.077969656966161e-05,0.013886909931898117,0.00010879395995289087,1.0379408443839111e-08,7.202031326869474e-08,0.9825323820114136,1.893899366223195e-07,1.4285712890416136e-10,2.400282482994953e-06,5.35370303644811e-10,8.993849415217525e-11,7.81346079747891e-06,4.0014716540248685e-10
1445,w,0.015942268073558807,0.9840577244758606,0.0018969759112223983,4.264406925358344e-06,2.651281079124601e-07,7.377347799319978e-08,6.315306382020935e-05,4.297005034459289e-06,0.0018711142474785447,3.6885381859974586e-08,0.000794112216681242,1.2372360288281925e-05,0.0005478911334648728,1.4466334050666774e-06,1.246399818910504e-07,1.9579015315684956e-06,4.080609414813807e-06,3.795154190910921e-10,0.026094242930412292,5.24075840075966e-05,0.040394969284534454,0.00044904285459779203,3.3581880416022614e-05,5.9823455558216665e-06,0.9270152449607849,4.873797365689825e-07,2.1962583218737564e-07,1.114290535042528e-05,3.378937947218219e-07,9.825464886148438e-09,0.0007085547549650073,2.6875381919921892e-08
