Start frame,Key prediction,Idle Prob,Active Prob,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z,comma,period,space,backspace
787,comma,0.9335264563560486,0.066473588347435,2.6998527857813315e-09,3.369175077816422e-11,4.351937976654341e-10,2.6911420314412737e-10,1.7783995076570136e-07,1.0317249277136398e-08,5.544511054722534e-07,3.6512768719978994e-13,6.341469016568624e-11,1.9031829931459576e-11,6.402580766007304e-06,1.8407981769996695e-06,2.4735340442560982e-09,7.608405550550701e-13,6.788260975554294e-08,9.335785478015168e-09,1.3150635247427545e-08,2.062085791010304e-08,2.092542139564557e-08,1.1269723820817035e-08,6.508088290502201e-09,7.145728453394895e-10,1.7035928578934545e-07,2.604714743046667e-14,3.093810008181208e-08,2.2775260843932443e-10,0.9998488426208496,7.132075552362949e-05,9.202043656841852e-06,6.11695577390492e-05
788,comma,0.950722336769104,0.04927763715386391,1.170681684925512e-08,5.79528890154446e-11,2.0295225500177594e-09,9.526797128955877e-10,3.823408860625932e-07,3.4448241592599516e-08,6.803526275689364e-07,2.6602466974071093e-13,4.5182203789982667e-13,4.995460642365224e-11,4.6224309357967286e-07,1.3796858411296853e-06,1.013449857367732e-08,7.489465644883175e-12,1.4247508728360003e-09,7.084121733669235e-09,9.192380190370386e-09,8.994973654807836e-08,7.40771621821068e-09,4.519944418746036e-09,1.3865876224983253e-09,1.1562415469512644e-09,6.317562650792752e-08,8.19197615016358e-14,1.374109004359525e-08,5.402764347017808e-10,0.998187243938446,0.00180351035669446,2.1175578694965225e-06,3.949883193854475e-06
789,comma,0.9373857378959656,0.06261427700519562,2.497250051192168e-08,1.6187287621427515e-10,1.5706527278780413e-07,1.2000462845662696e-08,1.954775143531151e-06,5.685872679350723e-07,1.9992792203993304e-06,2.1196106935600367e-12,5.1287607787022654e-14,4.7375716683006885e-09,1.0004230261984048e-06,6.425036190194078e-06,9.262579396818182e-07,9.54545109621563e-10,4.3029399487970466e-10,1.8758188335965542e-09,2.256592921412448e-07,5.457277438836172e-07,5.897668575727266e-09,1.6373649103229582e-08,2.341147276041511e-09,5.001478342592236e-09,8.967455755737319e-08,1.3434565959702383e-13,1.914021474647143e-08,1.1331267035785686e-09,0.993239164352417,0.006739943288266659,6.159781605674652e-06,7.165421038735076e-07
790,comma,0.5746189951896667,0.42538100481033325,4.493740046740413e-09,1.271106744166195e-11,3.203715834843024e-07,7.2162631425953805e-09,7.46625445913196e-08,1.1007130069629056e-06,2.8057809231540887e-07,1.7524358700282683e-12,2.5398166032873475e-14,2.8641816030017253e-08,1.3042463251622394e-06,1.5547667544524302e-06,8.25385268399259e-06,1.0562532182234463e-08,5.6937721898409066e-11,8.893381170382852e-11,4.8031107979795706e-08,2.9733300266343576e-07,7.520745137767904e-10,5.228802280043965e-09,5.767697430769658e-10,1.29404653659293e-09,4.329318237239477e-09,3.232990928463998e-14,3.775176615761211e-09,1.1568824787033805e-09,0.9986282587051392,0.0013577566714957356,5.351820391297224e-07,1.0103460823529531e-07
791,comma,0.1185842826962471,0.8814157247543335,1.3574873863886339e-11,4.994988187716036e-14,1.3368736118124502e-09,5.300953773157424e-11,3.638616352663604e-10,8.83443007637652e-09,1.446503472557481e-09,2.341140790344115e-13,1.5082694292866067e-15,6.689955256433677e-09,2.4834864120748534e-07,1.3759033024030032e-08,8.135591087921057e-06,2.2728899651269785e-08,7.657762228149845e-13,7.099150911224483e-13,4.81705439425717e-11,3.1884153095518286e-09,5.028708786186664e-12,4.687846985595989e-11,1.375282179805204e-11,5.0726658117061785e-12,5.096176258767571e-11,2.4617689122966155e-16,6.32965346802905e-11,3.620696624462294e-12,0.9999560117721558,3.557178933988325e-05,1.9287145214264e-09,1.1747055550515029e-09
792,comma,0.0002005034330068156,0.9997995495796204,1.5266686027338994e-13,9.542023509496404e-15,3.141139084950062e-11,1.9541783555926395e-12,3.499104478388304e-11,2.139556587454905e-10,1.7041122679639642e-10,3.3427145600117836e-13,6.141920603835657e-17,8.290575448377524e-10,5.508569600465307e-08,1.8404122670290235e-08,4.844084742217092e-06,6.219518411398894e-08,3.3733294478068e-13,2.2791157524605643e-13,4.723054629687806e-13,4.961409061365885e-10,7.101296005222746e-13,1.563595607156909e-11,1.024886989511864e-12,8.349735697776514e-14,1.049428079158421e-11,3.955701766320461e-17,1.5167265013382725e-11,4.846782494121772e-14,0.9998691082000732,0.00012595391308423132,1.369673957585249e-10,3.1399127742304245e-10
793,comma,0.0004086015105713159,0.9995914101600647,2.6261452864759227e-13,1.2829114940521302e-13,1.074284619595467e-10,2.628677223809328e-12,4.569810641008587e-10,4.4634573814761325e-10,1.750658507049252e-09,1.855551086046847e-12,3.7093961657874865e-17,1.0452383403247723e-09,9.250581456399232e-08,1.5297514721623884e-07,1.6278501789201982e-05,1.4173507167924981e-07,1.2345014333697835e-12,7.453830846819443e-13,4.939016318324108e-13,8.223459246892162e-09,2.1865946553401017e-12,2.0044378656880468e-10,9.450241153854955e-13,2.989317506637418e-13,4.7040187717284354e-11,2.3304915109664077e-16,3.065836473581385e-11,8.016244596288982e-14,0.9995680451393127,0.00041514550684951246,1.6512454736883342e-09,1.0661119764776572e-09
794,comma,0.02835458517074585,0.9716453552246094,1.9776561031165096e-12,1.154798739272378e-11,4.907157791222971e-09,3.12193777773917e-11,1.3091844941470754e-08,5.856767071321656e-09,9.733678041357052e-08,1.5021192623088098e-11,1.6580759939753575e-16,5.993848972707383e-09,3.696357282478857e-07,2.500299615348922e-06,0.0001316327106906101,5.370479811972473e-07,1.4556985825087132e-11,7.374574041707493e-12,5.113229284425813e-12,9.390047353008413e-07,1.9547247501194853e-11,1.5212899384664524e-08,3.5550479660778622e-12,4.9304735641464426e-12,5.171198469433591e-10,1.2248025266529614e-14,1.3996305503471973e-10,1.093922912323575e-12,0.9985107779502869,0.0013529290445148945,1.10605661518548e-07,6.387725015599699e-09
795,comma,0.8732091188430786,0.1267908662557602,3.967435754925752e-12,3.9122680095537987e-10,1.2696587781135804e-08,2.1351601042773893e-10,8.795882422418799e-08,1.0946562767344403e-08,1.8199899614046444e-06,2.152098291241522e-11,3.9437374921149433e-16,1.1314829073683086e-08,5.004380341233627e-07,4.7210505726980045e-06,4.7689827624708414e-05,2.763755162504822e-07,1.9013620539132248e-11,5.50551878392147e-12,2.6746449499626124e-10,1.6944712115218863e-05,1.030760546361087e-10,4.979111736247432e-07,7.7293033085013e-12,1.0122722104988213e-11,8.315024224714307e-09,4.1406433132478576e-14,5.693532312278649e-10,2.9649442623291833e-12,0.999101996421814,0.0007794835255481303,4.501990770222619e-05,1.3678728372212845e-08
796,comma,0.70945143699646,0.29054850339889526,6.021539378231466e-10,2.7999586649229968e-08,7.235922794279759e-08,1.0581145737376119e-08,1.5033987438073382e-05,2.0324819161032792e-08,2.680903344298713e-05,3.272536963638828e-10,2.696690798182494e-13,2.682511706098012e-07,5.650416369462619e-06,8.2759161159629e-06,2.488928112143185e-05,4.411168106344121e-07,2.4867399250894096e-09,5.684683279660874e-10,4.136336428928189e-07,0.00020180658611934632,5.7439990541752195e-09,1.223902654601261e-05,6.428064747154849e-10,1.6875838226848572e-10,2.375618805672275e-06,7.783674963249276e-13,2.6318730306229554e-08,8.780656757245708e-11,0.8183404803276062,0.00031248622690327466,0.1808377355337143,6.454716299231222e-07
797,space,0.6984800696372986,0.3015199601650238,1.8957893033189066e-09,2.3287494155255217e-09,1.1142773370664827e-09,7.198927010065859e-10,5.784218956250697e-06,3.248722471593801e-11,2.2436924496105348e-07,2.510533274324711e-11,2.204181498779989e-12,4.976007605961286e-09,1.3722980440888932e-07,4.210023973882926e-08,7.540012170181853e-09,2.1171972508504666e-10,1.8849160454692537e-08,2.8446145439176007e-09,6.912542289683188e-07,7.842979357519653e-06,1.6494543508827064e-09,7.059758218019851e-07,1.0402854966340414e-10,6.740789350312415e-12,1.921104967550491e-06,8.203526969058697e-14,5.249179313437935e-09,2.375130474241427e-11,0.00024814638891257346,2.181896689990026e-07,0.9991449117660522,2.956137734599906e-07
798,space,0.8694992661476135,0.13050073385238647,3.1783218279457515e-09,1.3466643355997121e-09,4.543310519466992e-11,1.3841786224155772e-11,1.3471576210122294e-07,3.7161460432304227e-13,3.79614917278559e-08,9.64728644192725e-12,6.763882856586356e-12,7.439267257769444e-11,1.0134573180664574e-08,9.066449813133204e-09,1.652290942955048e-10,9.435857477313458e-12,1.0427027774539965e-07,4.546603094013335e-08,5.283326913740893e-07,1.3859495311407954e-06,6.093381355043448e-10,6.661442171207455e-07,9.014090168735223e-11,1.9915935220438108e-12,2.383798573646345e-06,1.3255079000552838e-13,4.2896037832917955e-09,1.3058156986267555e-11,6.950357601454016e-06,1.615856248804448e-08,0.9513654708862305,2.699717924770084e-07
799,1,0.5665920376777649,0.4334079325199127,3.0479530011007228e-09,1.6473582498122141e-09,4.861277938354724e-13,1.155381535887165e-13,3.573423112968044e-09,5.79050442171174e-15,5.221073795524944e-09,9.080109060477515e-12,3.280774263370034e-11,3.7828863305722216e-12,2.245183150506591e-09,4.2264693966842515e-09,2.7234045574253685e-10,3.8054746853699584e-11,1.9839747267269559e-07,5.8416087966861596e-08,2.751750685092702e-07,8.91185933937777e-08,2.4500418360773324e-10,1.1178487113738811e-07,1.4448753304918682e-10,8.665949902120218e-13,4.281347628420917e-06,3.393990275456227e-13,2.4759554406728057e-09,5.284201895494611e-12,2.0158389816060662e-05,2.5160941774515777e-08,0.08481059968471527,3.3507447483316355e-07
800,1,0.7824805974960327,0.21751947700977325,4.047700397080689e-09,4.17538947861118e-10,1.0125881795379488e-13,2.3929451559915986e-14,1.5997235758291595e-09,7.309727575193121e-16,3.863070141552072e-10,2.2200570375108253e-12,7.94966262956942e-12,9.92219137798192e-14,2.0367317554725872e-10,1.4124871938747674e-08,2.679298782837236e-09,3.3723600301183154e-11,9.587794238541392e-07,6.680996023078478e-08,7.187924211393693e-08,8.083138602898998e-09,4.36688268878882e-10,1.61567914602756e-08,2.7730911317247475e-11,2.764042521339466e-13,2.1860573724552523e-06,2.0010766047656725e-12,2.914235797124576e-10,1.071320376161422e-11,5.338727714843117e-05,2.1174007258650818e-07,0.00128658686298877,1.3903460285291658e-06
801,1,0.9950162768363953,0.004983688239008188,6.065730673299186e-08,3.106952473075353e-09,2.1899933255742354e-11,1.3454682246810679e-12,5.9481703118535734e-08,4.2376922825861085e-14,3.5915150853327305e-09,4.9958461846577595e-12,8.951388892272649e-13,5.479851191954668e-14,7.503764276606262e-11,3.714052070336038e-07,4.7791793633678026e-08,1.0943265044138784e-10,1.946031716215657e-06,3.094895646427176e-07,6.253743123352251e-08,1.85781885875258e-07,1.79617885009975e-08,1.5283589505088457e-07,2.0575005241219024e-11,6.5795667525403445e-12,7.613857633259613e-06,3.397582493125384e-10,2.2299874447018198e-10,4.396529806882654e-10,3.3399559470126405e-05,2.009742047448526e-06,0.0020260969176888466,1.589593739481643e-05
802,1,0.9941132664680481,0.005886761471629143,4.758627710543806e-06,1.0071296685509878e-07,1.114143088898345e-08,1.470945809600721e-09,3.377838584128767e-05,2.0544677070688522e-11,1.1243403719163325e-07,2.4948040855399256e-10,6.410043502935725e-12,6.74242996503982e-12,1.4080482335643296e-09,1.3251164091343526e-05,4.3343134166207165e-06,2.421403522134824e-09,6.328680683509447e-06,2.602383119665319e-06,1.0471947007317794e-06,2.8079241019440815e-05,1.947890723386081e-06,2.18957529796171e-06,2.4988472402398543e-10,1.340136890348731e-09,0.00033985654590651393,6.625123916137454e-08,2.4315578439626506e-09,3.185585484288822e-08,0.00013220246182754636,1.972208519873675e-05,0.04363512620329857,0.0002500707341823727
803,3,0.9812661409378052,0.01873382180929184,2.999575372086838e-05,1.8973136661770695e-07,1.060415666387371e-08,1.972700935937155e-08,0.0019518069457262754,1.174694647110286e-10,1.8769732434975595e-07,1.9161565389946844e-10,2.2478068018028097e-10,9.492068936411968e-11,1.6876818165201257e-08,3.7451179650815902e-06,2.5810701117734425e-05,1.235945390476445e-08,3.1715580917079933e-06,8.261818607024907e-07,9.636764843889978e-06,6.889078940730542e-05,6.656063760601683e-06,6.655870379290718e-07,7.046649375119785e-10,9.464636185896325e-09,0.0041411155834794044,1.8250322852964018e-07,1.8429825443533332e-09,1.443320343241794e-07,0.001102255773730576,8.001487913134042e-06,0.09381680935621262,0.00013033351569902152
804,2,0.7011141777038574,0.29888585209846497,5.50701588508673e-05,9.705694026251876e-08,2.3437007889981487e-10,1.8051683481346004e-09,0.0007600286626257002,6.061402768597901e-11,1.3754034000612592e-07,1.3406570124885331e-11,3.7804046004730196e-10,6.238443789330361e-11,1.7410846098186994e-08,4.306413359245198e-07,5.185110239835922e-06,3.7153282672619525e-09,6.577094495696656e-07,3.9472691781838876e-08,7.308597560040653e-05,5.498348400578834e-06,9.316759133071173e-07,1.2640069257940922e-07,3.2644306702245274e-10,2.3965782691703907e-09,0.018457071855664253,1.5992119628549517e-08,2.666124820915883e-10,8.795943529094075e-08,0.0035790898837149143,3.499792683214764e-06,0.02084658481180668,9.20126785786124e-06
805,2,0.044737558811903,0.9552623629570007,1.8249584172735922e-05,8.810704166251071e-09,2.6430689234469007e-12,2.8553118203156203e-11,2.7784570193034597e-05,6.587182622280752e-12,1.9804621942398626e-08,1.3739051129418867e-12,2.069576066077161e-09,9.451842954144585e-12,3.623239663852473e-08,1.7361573156904342e-07,5.339013853244978e-08,6.002625618783952e-10,4.5516759428210207e-07,1.8518540034762054e-09,0.00014347182877827436,6.712929234709009e-08,2.6528219621013704e-08,3.471447129754779e-08,1.1224518536856465e-10,7.761558062924223e-11,0.02103886567056179,2.431811141345719e-10,6.156244264365895e-11,1.2456074394151528e-08,0.007323196157813072,3.778569862333825e-06,0.00038832303835079074,6.940318826309522e-07
806,2,0.21609967947006226,0.7839003205299377,2.0124987258896e-06,7.96391341761904e-10,6.825251897945445e-14,1.33301583746942e-12,1.0360829492128687e-06,8.226550408767241e-13,2.1652952764128486e-09,1.0805735511021028e-13,2.601364235133019e-09,9.26961740872756e-13,3.169297713156993e-08,6.803099950047908e-08,1.3841008339454675e-09,1.2266962445828256e-10,2.7146768388774944e-07,1.1547199307848643e-10,9.36274736886844e-05,3.683824800759794e-09,9.547750368099628e-10,8.499014825247286e-09,1.9149322752487485e-11,3.521446589188626e-12,0.004994272720068693,2.8668061848036164e-12,1.157318945538277e-11,7.406664725984058e-10,0.005992606747895479,2.650880105647957e-06,1.646059172344394e-05,5.933429747528862e-08
807,2,0.7161951661109924,0.2838048040866852,3.104181814705953e-06,2.262978693323703e-09,1.7852226316152076e-13,3.4084278368456955e-12,2.2057578519252274e-07,5.722854373550745e-13,1.2794088011247595e-09,9.304691484532737e-14,1.4546758242417468e-10,8.864372452212221e-13,1.7147278041917957e-09,2.0929062927166342e-08,2.4374694262974117e-08,2.1296978069962336e-10,3.728802866476144e-08,2.1089971435905852e-10,0.00011336443276377395,5.198597996525223e-09,1.1977489000614128e-09,2.437584356584921e-09,2.991964315190998e-11,7.369446199112506e-12,0.000437014241470024,1.4170558823578538e-11,8.369859492984855e-12,2.0887298557425993e-09,0.0017084331484511495,1.4584487644242472e-06,9.205492096953094e-05,1.2356835554783174e-07
808,2,0.894059419631958,0.1059405580163002,8.72972759680124e-06,3.042434570943442e-08,4.932671892471374e-12,4.5253800706746006e-11,1.1633510439423844e-06,3.2129787112117336e-12,8.406019880169424e-09,1.6971039374161223e-12,3.547874494191916e-11,8.71017494241677e-12,1.7778708505389318e-09,1.6217877885082999e-07,2.928951516878442e-06,1.3809910992534924e-09,1.388028749715886e-07,4.333002845413603e-09,0.0001180682229460217,1.7525842110899248e-07,8.49325765273079e-09,1.5527442442930806e-08,1.9854917709949405e-10,6.03524175080139e-11,0.0001891859865281731,1.9025943320816197e-10,4.725645222358743e-11,7.491985698493409e-09,0.002475246088579297,6.914258392498596e-06,0.0037288013845682144,3.2730331440689042e-06
809,1,0.8894211649894714,0.11057885736227036,6.264631792873843e-06,1.3740743654011567e-08,1.0989584893136839e-12,1.0410015731376898e-11,2.2715806835549301e-07,1.1235099222489664e-12,3.306419360527002e-09,1.1204075861526164e-11,2.5388335531117967e-11,1.2919101552433254e-11,4.885505888729824e-10,4.220049376613133e-08,3.6326300687505864e-06,3.4251725899991925e-09,5.993247782498656e-07,9.963149416591932e-09,6.138950993772596e-05,2.9473665108525893e-07,4.42947722945064e-09,2.361032969133703e-08,3.126527092778275e-10,1.6430504526376843e-11,5.038780363975093e-05,3.875100240691154e-11,4.3339668659436725e-11,2.4586976898888224e-09,0.00032408605329692364,1.9330066152178915e-06,0.004219283349812031,3.7637739751517074e-06
810,1,0.7191122770309448,0.28088775277137756,2.4652194952068385e-06,4.9013819669596614e-09,2.6404730181853187e-13,1.8043532163183884e-12,3.033856899037346e-08,1.8272831706946102e-13,2.6854729551217815e-10,8.18072207198206e-11,7.031910210369974e-12,1.3328781654775579e-11,2.1331407126790047e-11,7.240885668835517e-09,1.3105836842441931e-06,2.301748569522033e-09,2.7846901957673253e-06,1.2133436655403784e-07,1.6407853763666935e-05,7.891576103702391e-08,1.222657197708088e-09,1.0661973526282509e-08,3.1511243614446016e-10,4.588318874149122e-12,1.3658588613907341e-05,8.851674601628723e-12,1.8759344772023567e-11,7.613952801577284e-10,4.14492433264968e-06,2.2851153858027828e-07,0.0014032782055437565,9.796932317840401e-06
811,1,0.5297492146492004,0.47025078535079956,5.910151230636984e-06,3.6934725500259447e-08,8.279540247846384e-12,1.8145956959259024e-11,8.531452522220206e-08,5.520783049467459e-12,9.309070736485126e-10,2.6508555350801544e-09,5.179978841696187e-12,1.563098955825737e-10,2.6547136017240902e-11,1.3317270486368216e-07,3.6864839785266668e-06,2.978953750343294e-09,0.00013573915930464864,4.0239169720734935e-06,2.8440237656468526e-05,4.4312562863524363e-07,1.3739775539534094e-08,1.6482189835187455e-07,1.0112439774445647e-09,7.449263428327413e-11,9.525773202767596e-05,7.104666854829134e-11,7.826814196754128e-11,3.763029443604182e-09,2.911228875746019e-07,3.326069304421253e-07,0.004615855403244495,0.00029621622525155544
