Start frame,Key prediction,Idle Prob,Active Prob,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z,comma,period,space,backspace
669,l,0.00047402307973243296,0.9995260238647461,1.0044420832855394e-06,3.223415284692166e-11,7.077827035573137e-08,1.1264278398925853e-08,2.2569080826428944e-08,1.2610198609763756e-06,3.0187290889216456e-08,5.3786450848747336e-08,1.8361835489588696e-12,2.3992504338821163e-07,0.00016210510511882603,0.9994763731956482,1.5781151319060882e-07,7.955515684443526e-06,2.409793296465068e-06,3.0506769332916406e-10,2.507723593225819e-07,7.324302941924543e-08,9.936136358135172e-10,2.932477514150378e-07,1.7085920352155615e-12,2.566722798746923e-07,6.990366330228426e-08,2.3445914331646396e-14,8.61084314962568e-10,1.7567149124264603e-10,3.100035144143476e-07,2.6301668185624294e-06,0.00034442852484062314,2.8106581506648354e-09
670,space,0.009012865833938122,0.9909871220588684,0.12337595969438553,4.493816874173717e-08,3.424906253712834e-06,1.7134914287453284e-06,2.1874691356060794e-06,0.0001901137875393033,1.3740344911639113e-05,7.910114800324664e-05,7.606875129795299e-08,0.0010016870219260454,0.0014653370017185807,0.3976588547229767,0.0002941143757198006,0.00036963357706554234,0.012497996911406517,0.00013485824456438422,0.0003098847810178995,1.908745980472304e-05,8.939617828218616e-07,2.570488504716195e-05,2.2664909238301334e-07,0.00023327463713940233,1.780474303814117e-05,6.373654382052507e-11,5.464402761390375e-07,2.3493117851103307e-07,2.571494860603707e-06,3.978346683197742e-07,0.462199330329895,9.686805424280465e-05
671,space,0.037985660135746,0.9620143175125122,0.03940499946475029,8.426335185163225e-09,3.7644445001205895e-06,2.226858896392514e-06,1.2595763791978243e-06,0.00012660810898523778,8.783752491581254e-06,2.4090306851576315e-06,0.006275459658354521,0.00011360685311956331,0.00952275563031435,0.0013881740160286427,2.0222771581757115e-06,6.328494350782421e-07,0.30717915296554565,0.005492265336215496,1.2752123438986018e-05,1.6941317880991846e-05,3.232052222301718e-06,1.6107302144519053e-05,1.7639861198404105e-06,0.00010688366455724463,4.774140506924596e-06,4.1920557303232187e-11,6.062372222004342e-07,4.5132617287890753e-07,3.167427848893567e-07,1.1905598729100575e-10,0.6274320483207703,0.0028794952668249607
672,i,2.2571148292627186e-06,0.9999977350234985,6.20139917373308e-06,7.68427509123537e-12,1.4361184241806768e-07,6.448729550356802e-08,2.98759950112526e-08,8.661923857289366e-06,1.0466094124694791e-07,2.8445031219348493e-08,0.9055755734443665,1.1539095794432797e-05,0.06637123227119446,6.885816219437402e-06,3.0000880002489794e-08,1.397039639527975e-08,0.026735825464129448,1.4894369996909518e-05,1.723488352034508e-09,4.285299155526445e-07,8.087562264336157e-08,5.39459165338485e-07,2.0045295912041183e-07,1.0524049685045611e-06,2.6950637277423084e-08,1.303512826107342e-13,3.206357490626033e-08,8.380711125077767e-10,1.8758366593374376e-07,4.1648176335624953e-13,0.0009451885707676411,0.00032108803861774504
673,i,2.5898330591189733e-07,0.9999997615814209,5.4357261802806534e-08,4.519936196698861e-14,7.644820776420147e-09,3.1365245956038734e-09,6.007164987664737e-09,6.371453054043741e-08,9.94989979297145e-10,2.616446816150475e-11,0.9550589919090271,6.645866790222499e-08,0.04467347264289856,4.7414957293767657e-08,8.756550345934144e-11,9.685170720974412e-11,0.00026094287750311196,8.877033330634276e-09,2.609484156534947e-11,3.881877486122676e-09,1.3802268217233404e-09,9.829709490816185e-09,2.7749351705352865e-09,3.868469544698883e-09,2.248290303930034e-10,8.229198250701017e-16,3.33160415921796e-10,2.2352564243988127e-11,8.641016790988942e-09,1.890795013980806e-15,4.4487169361673295e-06,1.9968656488345005e-06
674,i,2.4632953454784e-09,1.0,9.371005305069957e-09,6.746533992135198e-15,1.6757121246158135e-09,1.323750553616776e-09,2.356764916555676e-08,1.360467072331062e-09,8.267363356406765e-12,3.3175983661648534e-12,0.9214873313903809,2.857059122618466e-08,0.07847131043672562,3.6543095216501342e-09,5.351687842880537e-11,1.3987872492238207e-11,3.448903589742258e-05,1.089040663204699e-10,1.1411263600713539e-10,9.62528390324735e-10,3.7552769921456175e-11,7.927016820730159e-10,6.594694235140253e-10,1.7799892115810678e-10,8.006682816752431e-11,1.952373488683026e-16,4.057681621261189e-11,8.295447662121092e-12,1.605537924831424e-08,1.0600591923899151e-15,6.4061805460369214e-06,3.157424544042442e-07
675,i,4.373713409222546e-07,0.9999995231628418,6.4126488723559305e-06,5.691217636050183e-11,9.454044629819691e-06,3.11335071501162e-07,1.592930061633524e-06,3.0734292977285804e-06,9.431813552396306e-09,1.2542322735953348e-09,0.5050211548805237,1.5120506759558339e-05,0.4945240914821625,6.384209996213031e-07,2.1400094851742324e-07,3.573917695121054e-08,0.0001346477511106059,7.818876213150361e-09,8.160756692632276e-07,1.8528020291341818e-06,3.530991943279105e-09,6.034625243955816e-08,1.4958812926124665e-06,2.3653376501897583e-06,1.1285750112222104e-09,1.7963244823906988e-12,2.9020337244389793e-09,1.5890986304611943e-08,1.0133556997971027e-06,1.868384353481689e-12,0.0002608831273391843,1.478226204199018e-05
676,v,5.797689027531305e-06,0.999994158744812,0.30763545632362366,1.2072629942849744e-05,0.18065427243709564,0.0006130417459644377,0.00010154976916965097,0.008312243968248367,0.0007460123160853982,1.3773765239477598e-08,0.00018242561782244593,0.00018903202726505697,0.003165067406371236,0.00021955365082249045,0.00015834909572731704,2.9041242669336498e-05,0.0006158221513032913,1.3656305782205891e-05,0.016799045726656914,0.0017791878199204803,0.0005699177854694426,2.927476634795312e-05,0.00017590474453754723,0.473967581987381,1.966544687093119e-06,1.918671841849573e-06,5.123170865317661e-08,0.000847404997330159,1.9306084197978635e-07,2.3326947040658297e-09,0.003119818400591612,5.261594196781516e-05
677,v,1.1406516023271251e-05,0.9999885559082031,0.00015383990830741823,1.8003485138251563e-06,0.005888917949050665,3.346866037645668e-07,8.186977140667295e-08,7.315765833482146e-05,3.344840297359042e-05,8.571621190611722e-11,1.9264769335336496e-08,1.896350312335926e-07,3.52561710315058e-06,2.580396767370985e-07,1.91754779166331e-07,5.840348421770614e-06,7.179511385402293e-08,3.6733389663368143e-09,5.400293048296589e-07,2.9104087388986954e-06,1.8006094251177274e-06,1.3061002945846667e-08,3.777804522542283e-07,0.9938279986381531,2.200104765037736e-09,1.2570441754178319e-07,2.913195032427929e-11,3.104623601757339e-06,1.38456546575072e-11,3.2306566276341098e-12,1.3466753898683237e-06,1.6021572957214403e-09
678,v,2.0935117106546386e-07,0.9999997615814209,5.874862907262468e-08,1.112595555241569e-06,4.0803202864481136e-05,4.251379692732371e-09,2.731709081160716e-09,2.073118366752169e-06,5.510258347385388e-07,6.875116795312941e-13,5.675875741628644e-11,3.2808717964627476e-09,2.9839156923117116e-08,9.870067957384876e-11,8.992757649650684e-09,3.280448254372459e-06,7.012364647285274e-12,1.0095104006208055e-12,1.54101087446179e-09,3.162113770827091e-08,1.7288849241126059e-09,6.467244274832584e-12,1.9311066079552575e-09,0.999951958656311,1.7306120078663945e-11,9.776354170654145e-10,1.3888049611970443e-14,1.9826726926908123e-08,6.793667733408226e-14,4.272583263749408e-15,1.3424802602912678e-08,6.31902895894404e-13
679,v,1.6553291004584025e-07,0.9999998807907104,1.291731699382126e-08,1.1335278031765483e-05,1.891187821456697e-05,8.768095582922797e-09,6.656716777797556e-08,2.7875794330611825e-06,2.1546516109083313e-06,9.40466107768323e-12,3.831530578923825e-11,1.97588190253839e-09,3.066617892955037e-08,3.5118899455177655e-10,7.036323967923863e-09,1.7411195585737005e-05,2.7247657255480284e-12,8.485288752017872e-13,2.0823309743178697e-09,7.383620470591268e-08,1.3847860358406905e-10,9.574232899545176e-12,2.2956418987973848e-09,0.999947190284729,1.3847614895035054e-11,1.1147376771658557e-10,3.272947844278236e-14,1.0284077589517437e-08,1.6005054811855934e-13,4.61063377418542e-14,6.396734875124821e-08,1.3002645835036297e-12
680,v,3.10049898644138e-07,0.9999996423721313,2.397421781097364e-07,0.0003361574490554631,0.00014237678260542452,4.18914218869304e-08,3.6124911275692284e-05,6.625690002692863e-05,0.0005278811440803111,4.0159364722569535e-09,9.608242201863959e-09,2.428052603420383e-08,1.2988148228032514e-05,9.186615557155164e-08,8.802487627690425e-08,0.0012058938154950738,2.6313790035814577e-10,2.104887444898118e-11,3.771805268115713e-08,1.6526269064343069e-06,4.4303452573224433e-10,1.232111190851981e-09,1.8475483898328093e-07,0.9976615905761719,1.3600139070479855e-10,8.17054549018259e-11,8.925770712819858e-12,2.2386366538285074e-08,1.17432535917672e-10,1.6887232931472873e-11,8.355284080607817e-06,6.645495265189538e-11
681,g,4.2731157918751705e-06,0.9999957084655762,0.00015930143126752228,0.004356195218861103,0.0037635855842381716,7.966464750097657e-07,0.03016859106719494,0.004443532787263393,0.731146514415741,2.0069085167051526e-06,7.89827595326642e-07,1.4818408544670092e-06,0.008856243453919888,8.125023305183277e-05,3.852134341286728e-06,0.010869689285755157,5.70482711736986e-07,5.045825979266283e-09,1.3513297744793817e-05,0.000579690735321492,2.3727976383725036e-07,3.82198186343885e-06,1.377909939037636e-05,0.19795185327529907,4.9713730021494484e-08,3.629486711176355e-10,1.9318994404216028e-08,3.834224457932578e-07,6.221549142537697e-07,1.2087789436066032e-08,0.007581227924674749,7.33847027589718e-09
682,g,3.594974259613082e-05,0.9999639987945557,9.719429954202496e-07,1.850499575084541e-05,8.756681927479804e-05,4.661707908582002e-09,0.0065583460964262486,0.0003493988187983632,0.9874411821365356,5.992311713498566e-08,6.283740194845677e-10,1.1188297399655767e-08,0.0005121778231114149,9.059099829755723e-05,5.650490564335087e-08,2.424161539238412e-05,3.788794700199105e-08,1.138899530239712e-10,2.3505840829329827e-07,0.0001013881410472095,4.2745367245800026e-09,4.654687018046388e-06,2.092474815640344e-08,7.287164771696553e-05,4.4891937389657244e-10,7.796131904110049e-13,9.303484094225212e-10,1.5678152109899202e-09,2.953800617433444e-07,4.697105815409941e-09,0.004737365059554577,1.007080599468857e-10
683,g,3.432546873227693e-05,0.9999656677246094,4.297286082532992e-08,7.490636448892474e-07,3.1249186577042565e-05,2.2135852262294975e-08,0.05427083000540733,0.0002659026940818876,0.9226436614990234,9.199834494211245e-08,6.1290061567631504e-12,2.8890754677490804e-08,0.0004823851922992617,0.0016872052801772952,7.620343467351631e-08,4.742550299852155e-05,2.600833859389695e-08,8.483099639411407e-11,1.2234124824317405e-07,0.00045362900709733367,3.1604294292719715e-08,2.0637697161873803e-05,3.484688759769483e-09,6.888143616379239e-06,1.3959622346959577e-09,1.299267632500975e-13,1.4464283992765559e-08,7.563943221766678e-11,2.5638582883402705e-05,7.618951940457919e-07,0.02006262168288231,4.6551689586449285e-11
684,e,0.00030632983543910086,0.999693751335144,2.229328899261418e-08,4.315915305141971e-07,6.128638779046014e-05,3.383261457656772e-07,0.6521949768066406,0.000403046200517565,0.20196202397346497,7.245531463695443e-08,3.0891949154981946e-12,2.925685578247794e-07,0.00030615535797551274,0.0013685363810509443,9.01014743703854e-07,4.810570681001991e-05,4.385710283827393e-08,9.445584314704547e-10,1.4939919878997898e-07,0.0066201454028487206,1.6368406363653776e-07,6.1031942095723934e-06,1.8253718536698216e-08,2.0129393305978738e-05,8.347110558304394e-09,4.547316570600174e-13,8.099997472754694e-08,5.5273563503988044e-11,0.00031241230317391455,1.5520385204581544e-05,0.13667908310890198,3.33344768455035e-10
685,e,0.0019559385254979134,0.9980440139770508,2.5725763186379424e-10,6.342703584572007e-10,1.2155308013461763e-06,3.226564970759682e-08,0.9993413090705872,4.077270659763599e-06,8.018575317692012e-05,2.2989719850041723e-10,3.454729991664296e-13,1.2357575407406785e-08,3.091629423579434e-06,6.583052709174808e-06,1.1145165501602605e-07,1.4618474608596443e-07,3.7234310079625743e-10,1.5293459207366134e-11,9.152448243732181e-10,0.00025273000937886536,6.836140681309999e-11,3.136707116269122e-09,1.0022491864214444e-10,7.101673418219434e-07,6.305933553107934e-11,9.101922130762014e-15,1.5667703245902942e-10,4.655670922566746e-13,1.1345173334120773e-06,3.1245227205545234e-07,0.00030836116638965905,1.145980185746076e-11
686,e,3.5015473258681595e-05,0.9999649524688721,8.635192387529411e-12,1.170448612163033e-12,1.8033357918056936e-08,4.3316455977659984e-10,0.9999949932098389,2.7416154679826832e-08,3.7208121739240596e-07,6.847775384927202e-12,4.4844541559449676e-15,2.5899696276532325e-10,6.408385644363079e-08,1.403631415541895e-07,1.712245123464129e-09,3.2273312911001995e-09,5.592446210983537e-12,1.7358815394222932e-13,1.480213000781827e-11,3.5850384847435635e-06,6.183107953590394e-13,2.354256199710303e-11,1.0585886551020551e-12,7.504328713991981e-09,1.0536796045054753e-12,6.637352821662658e-17,3.624810521185573e-12,3.547170483435432e-15,1.8616804098314788e-08,3.4057990205837996e-08,7.161766575336515e-07,1.1260898490810314e-13
687,e,5.05135767525644e-06,0.9999949932098389,3.6296100402576775e-14,6.251315925413087e-14,4.1976417897160445e-09,5.845081307853661e-09,0.9999972581863403,2.4365540141069175e-10,2.094876716540739e-09,3.5642608656183405e-12,1.5580985776285643e-17,2.296306374216517e-11,8.95731755434781e-09,2.878464613331744e-07,7.097883947260186e-10,3.69541730549372e-08,2.6198405491989658e-14,5.939066271484501e-16,1.6164654792656663e-13,2.143801793863531e-06,1.6566366605342414e-13,2.1641615582934648e-11,2.735291944591027e-15,2.4440416704352153e-11,1.9533509467047072e-13,3.8631022054676e-18,1.56250622791905e-13,6.24742054264965e-17,9.87080728265255e-09,1.0275263662151701e-07,7.38846992476283e-08,3.3059808163200853e-15
688,e,3.304646088508889e-05,0.9999669790267944,9.13923450807097e-13,2.0048758931235505e-13,4.3911798641715905e-09,4.164358635705412e-09,0.9991798996925354,8.072981394491308e-09,5.181780693419569e-08,5.421265649938056e-13,1.0311911448771861e-17,1.6707006611493824e-10,7.023968517927415e-09,3.733003097750043e-07,4.82613877750282e-08,1.6158541171762408e-08,1.1583166066933548e-13,6.895294577013208e-15,4.548957738270687e-11,0.0008016011561267078,1.5934069385117877e-13,6.879850023011613e-10,3.346273326588025e-15,1.4477363752263273e-10,1.1461528341000227e-12,2.2190512903886507e-17,1.4681020681366237e-14,3.548471420163296e-16,1.1412208955619008e-08,4.360665606384373e-09,1.7807235053624026e-05,3.3204858320253416e-15
689,e,0.0014852202730253339,0.9985148310661316,1.4537654413615542e-10,2.42006139113864e-14,1.285218875768379e-10,7.337361274117882e-10,0.999782145023346,7.980551219866072e-10,2.5758735144876255e-09,9.098581263411454e-14,7.596227469876824e-16,4.263837980605922e-12,1.1744228922694333e-09,1.3423021982816863e-06,5.3625378443333815e-11,7.827548331729162e-11,9.331611178220456e-11,3.578980170494857e-14,8.973143650337079e-08,0.00017968019528780133,1.197816141656734e-14,3.127347270037717e-09,1.2343777259019029e-15,2.651789378360636e-11,9.609628370821355e-11,2.2513148084367915e-17,6.550035053866409e-15,3.091327632651032e-15,1.1404970023942695e-10,3.909038870375525e-09,3.261679376009852e-05,1.7619296448470232e-15
690,e,0.0005876650684513152,0.9994122982025146,3.926523277186789e-06,1.4327997989449504e-11,3.44517303574321e-08,1.2820192978324485e-06,0.9813708662986755,2.1515317882858653e-07,1.2013212824513175e-07,1.3029016071326033e-13,1.148922190025159e-11,5.703666271922314e-12,8.896491010546015e-08,0.0010207216255366802,3.84797832486683e-10,8.28215100667773e-12,3.3779319892346393e-06,5.234223610095512e-10,0.00019096459436696023,0.003640144132077694,2.409600817487867e-11,5.3992067705621594e-08,3.04182623100252e-13,1.3956817923599374e-08,6.235988081471078e-08,1.2554140940788244e-13,2.9814972105773885e-12,5.542842851369301e-10,2.502978269092182e-09,3.5077184179499454e-07,0.013763049617409706,8.195272932498554e-11
691,space,0.037851035594940186,0.962148904800415,0.00011775285383919254,9.965025332681066e-12,8.492803260651272e-08,9.626406608731486e-06,0.198310986161232,8.522802907862115e-09,3.4635350143474852e-09,1.4159956844214672e-13,5.7483588201956426e-12,4.032613219046022e-12,1.4816152749119738e-08,0.0019414348062127829,2.947804500497142e-11,2.8785711336277997e-13,4.1236704419134185e-05,3.3222786299802465e-08,7.503508822992444e-05,1.5333622286561877e-05,1.7339250035774967e-09,1.7648889016896874e-09,2.873194371766537e-14,2.7537671698496524e-08,7.634325811523013e-06,3.535371594001052e-13,2.2584621672816496e-11,2.5990205543280354e-09,2.0170642933692307e-11,2.6156306009994523e-09,0.7994806170463562,2.6505783679020567e-10
692,l,0.05220767855644226,0.9477922916412354,1.8137841095722251e-07,6.29738232046928e-14,2.855468395068783e-08,2.6918950624121862e-08,0.0003693265898618847,1.4932660663546926e-09,7.330729079324527e-11,8.998677454227777e-13,1.1723184055456581e-11,2.3510211247419754e-13,3.1873179295871523e-07,0.9959834814071655,1.24216934481447e-12,1.2222257711122508e-12,0.002781141083687544,3.7929775986711434e-10,4.513582396725724e-08,1.5726180890851538e-07,8.603191048450753e-09,2.7869804242186547e-09,1.7403397014637971e-16,2.4061637127203994e-09,1.5075665942276828e-05,2.750148199448521e-13,7.1017957140040444e-12,3.7378409395438794e-11,3.053717695378211e-11,5.201645336683214e-08,0.0008503342978656292,2.744894762873873e-11
693,l,0.2500150501728058,0.7499849796295166,1.781845157533546e-11,6.691094167033799e-18,2.567218937432614e-10,5.955855600370263e-12,5.1932552480593586e-08,2.3410151855224326e-12,2.6462079055766807e-13,4.130169179107819e-16,1.052225323473939e-13,3.3738719707386114e-20,3.973732010109643e-09,0.9999839067459106,6.407538530362871e-21,1.1476555281466922e-15,1.6055959349614568e-05,1.724537110692686e-16,1.7597822071085956e-12,5.049687230862521e-12,4.142258064332438e-11,1.1640183955607952e-10,4.166873060328293e-21,4.74486422374909e-12,9.427524538807575e-09,3.9697940784570577e-16,5.425467102763027e-15,8.675203025561296e-14,1.3185571307494561e-15,8.048618993505841e-10,3.7661579410652735e-10,1.531730177282742e-16
