Start frame,Key prediction,Idle Prob,Active Prob,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z,comma,period,space,backspace
923,s,0.021645402535796165,0.9783545732498169,0.00047791344695724547,5.185210739000468e-06,1.462926320527913e-05,8.560061814932851e-08,2.211170067312196e-05,1.1467681360954884e-05,0.0025374507531523705,4.564309542300082e-13,2.3247610503318583e-09,1.849623752769869e-11,7.682152158849931e-08,2.6593215807224624e-07,3.1334794758919315e-09,1.3071812077214418e-08,1.4465603044300224e-06,3.7343356185104426e-10,6.202189979376271e-05,0.00015019645798020065,0.7474851608276367,0.0033368461299687624,3.1754630036573417e-09,2.5661251129349694e-05,0.002072469098493457,6.208865670487285e-05,4.5517950519879946e-11,0.24372552335262299,1.5666216934828725e-10,1.0163768493498537e-08,7.932672815513797e-06,7.154892789351663e-10
924,s,0.00021605423535220325,0.9997839331626892,5.189492003410123e-05,3.034457733974705e-07,3.4752096667034493e-07,2.006021126987889e-09,3.760408162634121e-07,1.9959838937211316e-07,0.00030380385578610003,2.0103226537875746e-13,1.8726289963133524e-10,2.8597632074911505e-13,5.487728049757834e-09,1.0030265684690676e-07,5.343204698138315e-11,7.838839022333843e-10,1.5878534043167747e-07,2.718138214508059e-11,7.729489652774646e-07,5.257732027530437e-06,0.7760061025619507,0.0006261731614358723,1.1151138346043865e-10,9.337019690747184e-08,0.000924056104850024,3.1774503440828994e-05,2.3510832170003937e-11,0.2220483422279358,6.887177633752017e-11,2.7138529645753806e-08,6.944436137246157e-08,2.895846340500441e-10
925,s,3.251664384151809e-05,0.9999674558639526,8.087430614978075e-05,5.321300022842479e-07,1.744271344250592e-06,7.737949836439384e-09,3.82598869919093e-07,4.866205927100964e-07,0.0008479767711833119,2.234042985327367e-11,6.851988976208645e-10,9.031016386107371e-12,6.259744367298481e-08,5.745625912823016e-07,1.8689232383906074e-09,1.1148430623109107e-08,9.267183713745908e-07,1.5324684854434167e-09,2.931339793121879e-07,9.291347851103637e-06,0.7128521800041199,0.001052416511811316,3.5568556988607725e-09,9.329801997637333e-08,0.0002115241513820365,3.941325849154964e-05,1.0481587819910487e-09,0.2848997116088867,1.6094698906954363e-08,1.2183436410850845e-06,5.93232911683117e-08,2.9520473177058193e-08
926,s,0.003744766116142273,0.9962552785873413,0.006113702896982431,5.902082193642855e-06,1.3764826690021437e-05,3.736052889280472e-08,2.4987557480926625e-06,5.183975190448109e-06,0.014281924813985825,1.6462928797977838e-08,2.825877132295318e-08,3.195716191672915e-10,3.2740442748036003e-06,2.9835415261914022e-05,1.387979065015088e-08,3.98762658448959e-08,6.725041021127254e-05,2.404318138360395e-06,1.8394365497442777e-06,0.0001270950015168637,0.5204744338989258,0.0028413047548383474,1.3543353816203307e-06,1.4768087339689373e-06,1.341150164080318e-05,2.8934082365594804e-05,4.690471655521833e-07,0.4554688334465027,2.6012228317995323e-06,0.00047944937250576913,1.1870915841427632e-06,3.067190118599683e-05
927,a,0.6827144026756287,0.31728559732437134,0.9192128777503967,1.8260200249642367e-06,1.8838335336113232e-06,1.979904240556607e-08,1.3513439625967294e-05,1.3644720411321032e-06,0.0034114811569452286,3.388385039215791e-06,6.532621910082526e-08,5.678052250601695e-09,5.02062948726234e-06,0.00017756807210389525,1.689443429597759e-08,1.595528402731361e-07,0.0014069522731006145,0.0008874649647623301,5.636542846332304e-05,0.00018031139916274697,0.05906054377555847,0.000258133455645293,0.00013789611693937331,4.824534016734106e-07,2.826090792495961e-07,4.7987338547272884e-08,2.5253533749491908e-05,0.004582658410072327,1.3639573808177374e-05,0.009547368623316288,4.4998389057582244e-05,0.0009448988712392747
928,a,0.9032263159751892,0.0967736691236496,0.9012666940689087,1.560203877204458e-08,1.484704057475028e-07,1.0314423093404912e-08,8.502650416630786e-06,2.6373501782472886e-07,5.0120575906476006e-05,7.078518592606997e-06,2.076282035190502e-09,1.352579204194626e-08,1.0556284451013198e-06,0.00017040353850461543,4.846850387707491e-08,3.24993106914917e-06,0.00022108139819465578,0.0001668973854975775,2.775361826934386e-05,1.4868098332954105e-05,0.0003673341707326472,3.1568097256240435e-06,0.00011404132237657905,2.810282673237907e-08,1.2003159355344906e-08,3.156464672970927e-11,2.0507291992544197e-05,1.3266503628983628e-05,0.000268906878773123,0.09681223332881927,3.7159028579480946e-05,0.00040821274160407484
929,period,0.9018605351448059,0.0981394499540329,0.00628137169405818,2.444358049302764e-10,1.3588828551291954e-07,3.884047306002003e-09,5.99510030951933e-07,2.9859364758522133e-07,2.5295016712334473e-06,4.6529333985745325e-07,4.673587905568155e-12,8.33290236812445e-09,9.523923694132463e-08,5.0289585487917066e-05,3.617269044298155e-07,1.4403165550902486e-05,2.498165940778563e-06,6.89659827912692e-06,3.881984298459429e-07,2.452645276207477e-06,2.3035613594402093e-06,7.273305158150833e-08,1.1209913282073103e-05,4.586461432865008e-09,1.5531356756248726e-10,8.620931117413189e-13,2.3551276626676554e-06,3.8271579683168966e-07,0.004799988586455584,0.9887287616729736,1.0503172234166414e-06,8.272505510831252e-05
930,period,0.9182154536247253,0.08178454637527466,3.226073022233322e-05,1.0730210990572697e-11,2.8132967599958647e-07,4.333252090482631e-10,1.2636691693046487e-08,1.9090128944299067e-07,1.291404743142266e-07,1.3750844907178816e-08,1.1846564683816018e-14,2.914441354917585e-09,8.649932325965892e-09,8.192993846023455e-06,4.3197937884542625e-06,8.334004814969376e-05,1.3161979062203955e-08,3.131461312477768e-08,4.74837724695476e-09,4.3190578935536905e-07,8.318702171550285e-09,3.5098459694182793e-09,1.381208392103872e-07,5.387946200308136e-10,1.173601472080621e-12,1.677288001414659e-13,2.905340323877681e-08,5.124244140120027e-08,0.007185293361544609,0.9926832318305969,2.457570147385013e-08,9.531302680443332e-07
931,period,0.8723296523094177,0.1276703029870987,1.6776579059296637e-06,1.417731275259182e-12,7.200524692052568e-07,1.5150349030879084e-10,1.0882171830317589e-09,8.609746515730876e-08,7.902220211519762e-09,7.126704781867943e-10,2.1890379352172256e-16,8.953257024657546e-10,1.4036826145868986e-09,2.9477955649781507e-06,1.113624148274539e-05,0.00017439844668842852,9.555465307897748e-10,7.012161407082829e-10,5.981174444613657e-10,1.8445484784024302e-07,3.221522215657302e-10,8.56162529760951e-10,1.1902793195517347e-09,6.191100410113393e-11,2.279492783766046e-13,2.295890257422717e-13,8.492665459769455e-10,5.1581757531948824e-08,0.004170471336692572,0.9956380724906921,3.640021839501628e-09,1.6369581246067355e-08
932,period,0.6620215773582458,0.33797839283943176,8.475147694753105e-08,6.128292860153872e-14,6.749955616669467e-08,2.270702723072837e-11,1.0495918717490227e-10,7.314451266893229e-09,2.611595939505662e-10,3.1046769322085055e-11,3.884754485181788e-18,6.179430578345801e-11,1.9544323104359052e-10,1.380983007948089e-06,2.30212026508525e-06,3.684355033328757e-05,1.2776010804849136e-10,1.3844833265941325e-11,7.537653140543554e-11,2.4585974145452383e-08,3.380157265198136e-11,1.4130054071248566e-10,4.944640183413007e-12,1.4744629128760067e-12,2.2045901345787988e-13,5.0083730023485484e-14,3.5863735592389645e-11,5.937528690935778e-09,0.002761139301583171,0.9971981048583984,2.921703989855473e-10,3.717862961938323e-10
933,period,0.013520225882530212,0.9864798188209534,1.6966853477740074e-09,1.2916971865964302e-15,4.760178473617316e-09,2.100853779135603e-12,6.293441896093599e-12,3.9398564966042215e-10,6.0999751257118096e-12,3.1871109484188365e-12,1.766891392625652e-19,4.202663390906469e-12,4.084301646889443e-11,1.1592906048463192e-06,6.204377314134035e-07,5.479598712554434e-06,4.2606571049041975e-11,1.5843021339279062e-12,1.7280427306101687e-12,2.2252879539053083e-09,6.161952458699771e-12,2.2449899578225185e-11,5.252708126313524e-14,4.4679090613862493e-14,1.5887920319646032e-13,1.2899203020555038e-14,2.9874876444208054e-12,3.1520266952078657e-10,0.0022728480398654938,0.9977198243141174,6.909277403682745e-12,3.465415801540139e-11
934,period,0.0010477124014869332,0.9989522695541382,4.3037837182957617e-11,1.449900044784178e-16,2.6787830287311465e-10,1.0339458781337407e-13,1.839194378391862e-12,4.9481196917611214e-11,1.0003075841605313e-12,3.6456520311270446e-13,9.871050626211305e-20,3.615225794510041e-13,1.8768125942258962e-11,6.521080990751216e-07,1.0999971067349179e-07,4.4011380850861315e-07,2.350223314573352e-11,1.4775863909147202e-12,8.02872986193151e-14,2.677695010167014e-10,9.217234180763922e-13,4.949155234940106e-12,4.430053888424034e-15,9.796313811690459e-15,1.688533583516904e-14,6.227058002946555e-15,6.249398242820503e-13,6.68987920615649e-11,0.0015493854880332947,0.998449444770813,5.339676725953091e-13,1.107567596664305e-11
935,period,0.13618305325508118,0.8638169765472412,9.702561670765775e-12,3.217563176241827e-16,3.483516364255479e-09,1.278092106975215e-12,4.180699623296258e-12,5.360238294893627e-11,5.911052355055124e-13,4.5336025650830405e-14,2.977105742639602e-19,9.261625957802076e-15,3.893043873381963e-12,2.7084979592473246e-07,6.105437821979365e-10,3.164805661981518e-08,8.482246155461226e-12,1.433542005805158e-13,5.155288630882826e-13,6.074482028495254e-10,1.7928490452217422e-13,1.9101040193980623e-11,1.9434317589055563e-15,3.152227183976248e-15,4.353107721429559e-15,1.3223693719351635e-14,3.288208735244963e-13,8.408221896516466e-10,9.13699041120708e-05,0.9999083280563354,1.6657228981559191e-12,6.164265712454986e-12
936,period,0.8669740557670593,0.1330258846282959,1.1469999212573856e-12,1.428688036914105e-15,1.4109202695067324e-08,1.1402255875592182e-11,1.8716397875984114e-10,1.54284718334452e-09,1.3317472992435686e-11,1.888619367504136e-14,2.3372519735852848e-20,1.3005674214991957e-15,4.4989099251546705e-13,8.41870928525168e-09,4.5432119871735566e-11,4.959441302077039e-09,3.753449374227502e-13,2.263617116286202e-14,1.0709339231390613e-12,1.3654823938225036e-09,2.1573012473630193e-12,3.3756490658287674e-11,5.630294407782399e-14,1.433495690043602e-14,1.6956684808448058e-14,2.8343556770855287e-16,2.9850043877649446e-12,3.642338514131538e-11,7.4000061431434e-05,0.999925971031189,9.092855808578992e-12,6.053047386239685e-12
937,period,0.09670549631118774,0.9032945036888123,1.49711579938705e-11,7.25045718586283e-15,3.908692480791842e-09,4.909956555915196e-12,2.196339637938749e-10,3.780372015427247e-09,1.3775047769115645e-10,3.768140855765767e-13,1.3024350621462618e-18,5.105090866507718e-15,2.9296270270817715e-12,4.193303038135809e-09,1.6470387553813026e-10,1.346720956973968e-08,5.61721814895666e-11,3.1446802627177473e-12,3.424989675551715e-12,1.3556320510588193e-09,2.335896476246546e-10,5.92911053587386e-10,4.059896949876185e-12,1.517349749536115e-13,2.359959016401403e-13,1.2717954063468616e-15,4.367226580370698e-10,7.921049233194921e-11,0.0007771233795210719,0.9992227554321289,1.6118560930422632e-09,2.2159567236723632e-10
938,period,0.7582736611366272,0.2417263239622116,2.9714959737248137e-07,2.0278377935167846e-11,3.853426449040853e-07,7.612690033909075e-09,3.758048251256696e-06,2.08368123821856e-06,3.9330409151716594e-08,5.504680871126766e-07,8.034098386566768e-10,2.5826052407751376e-08,3.6500580335996347e-06,3.6979333799536107e-06,1.195084031735405e-08,1.963367594726151e-06,2.536604370106943e-05,6.26700455086393e-07,6.140564323686704e-07,4.727072791865794e-06,1.5043652012991515e-07,1.287193498455963e-07,4.770621941929676e-08,8.035680565399161e-09,1.1976990066386861e-08,2.1376841269349356e-12,2.9607992928504245e-06,2.697015020203253e-07,0.04622066020965576,0.9530168771743774,0.0006473465473391116,5.639470600726781e-06
939,period,0.7021687626838684,0.297831267118454,4.285504590084699e-11,1.9163666421968817e-14,1.960667461720078e-10,4.339873946324069e-12,2.7047923012446518e-08,2.171619134516689e-10,1.2356431849935845e-11,7.76835401561371e-11,2.4894290378870006e-16,6.036971270106939e-12,9.10460387637535e-11,1.3573502144481608e-07,2.827376111014246e-10,1.0391608462612112e-08,3.41327771602451e-10,2.142790936007777e-12,2.102355178834614e-09,1.8925762290677994e-08,1.5367850221548185e-12,1.2279932279368744e-11,2.295317148154341e-12,1.00661043085995e-13,8.445124044520469e-10,1.9310854331361572e-16,2.2677420705163875e-11,1.5818765568276216e-12,0.0009890239452943206,0.9990103244781494,9.030487468919546e-09,9.514523613418646e-10
940,period,0.6103556156158447,0.3896443545818329,1.065552073659104e-11,1.7717432203431457e-14,1.9724881450411402e-11,1.3614121115168576e-11,7.966574955275973e-09,7.585627438688736e-12,2.182303383141404e-12,1.5746372982643544e-14,7.700424655060737e-20,3.144093126583765e-16,4.0733604369288384e-14,6.883682512892619e-09,2.022286157976616e-11,2.1295826213574287e-10,1.4228770071900154e-12,6.745927601248258e-14,6.30430985193442e-11,6.570923805071516e-09,4.6928511424071395e-12,9.627813954068976e-13,1.1126138598220765e-14,7.546091166212368e-15,2.9568411608060785e-10,6.913777788834362e-16,4.95453775662541e-13,2.3115491725594906e-12,8.08310869615525e-05,0.999919056892395,2.3898460987936687e-10,3.584538221801381e-11
941,period,0.8304309248924255,0.16956911981105804,6.548172223119764e-06,1.0041218523326734e-08,2.0229110830882746e-08,7.519708447034645e-07,0.21369948983192444,2.8754863024005317e-07,1.7417352864868008e-05,1.4789111602020455e-10,8.618505350577524e-14,4.499165796867377e-12,3.486863298096665e-10,1.1144442169097601e-06,2.2649524922258024e-08,1.3690552691514313e-07,1.3759895409748424e-06,2.971063217671599e-08,4.329342846176587e-05,0.0004218104004394263,1.2876353139290586e-07,7.063465545797953e-07,9.159088487642464e-10,1.1095970808838729e-09,8.07941523817135e-06,2.7287091856897927e-13,3.797531622495853e-09,1.3061393744351335e-08,0.0014348146505653858,0.6744096279144287,0.1093059852719307,4.1140839357467485e-07
942,space,0.0004444881924428046,0.9995555281639099,5.230137745115826e-08,1.6907824029743779e-09,2.2692773882226902e-08,9.297476566416663e-09,0.0012060051085427403,5.290911175848123e-08,1.9260896522155235e-07,2.037905622032099e-09,1.2020066365858728e-11,2.8928772266567648e-08,3.967579687014222e-08,2.4066514114906568e-08,6.150897124967969e-09,1.0421044862596318e-06,3.3752982631085615e-08,4.7403289626934964e-11,2.8239473977009766e-05,1.778549631126225e-05,2.329317468074965e-11,2.150923528176918e-08,3.385146052359289e-10,5.248783185862749e-09,1.574846777430139e-07,2.0323293490275528e-15,1.0911384989986672e-10,7.004305555696755e-12,9.758495025380398e-07,8.502044011038379e-07,0.9984103441238403,2.9264163314834946e-10
943,space,5.228924692346482e-06,0.9999947547912598,1.8932155398942996e-07,9.63791038088857e-08,5.415708073996939e-06,3.963230881254276e-07,0.02050921507179737,1.181691732199397e-05,5.474978388519958e-05,5.575242312261253e-07,2.198081272553054e-09,6.272234895732254e-05,1.0416360964882188e-06,6.10652705290704e-07,1.6259702533716336e-05,0.03382579982280731,2.734342615440255e-06,3.328854702999706e-08,0.00036802710383199155,0.019319577142596245,1.793341830591544e-08,1.0664475666999351e-06,2.0914210381306475e-06,4.931627245241543e-06,0.0001489819842390716,3.4193522579356594e-12,3.7109768591392367e-09,1.9199836165384454e-11,1.387541396979941e-05,6.186687824083492e-05,0.9238134026527405,1.3412078558872054e-08
944,space,1.6030668120947666e-05,0.9999840259552002,1.2700812845878318e-08,2.2856896464418242e-07,1.689961095507897e-06,9.526132771497942e-07,0.019274184480309486,1.9201356735720765e-06,0.0001274917449336499,2.0025249014565816e-08,2.6612958503591244e-09,1.919732767419191e-06,1.485455527472368e-07,1.9921792215882306e-07,7.22318827683921e-06,0.12987035512924194,1.001004875433864e-05,2.839904311713326e-08,2.703019890759606e-05,0.03348514437675476,2.322362568918379e-08,5.790564955532318e-06,1.3558494060816884e-07,7.701355002609489e-07,4.512398845690768e-06,2.3223813497286194e-11,5.65196431323578e-11,2.8038389318640888e-11,8.222991709772032e-08,8.093650194496149e-07,0.8156632781028748,3.611466334318969e-11
945,space,3.5123148336424492e-06,0.999996542930603,1.6729570688767126e-06,4.9036452764994465e-06,3.361188873896026e-07,2.829207915056031e-06,0.0016604377888143063,9.815351404540706e-06,0.008088265545666218,1.8681596714031912e-08,2.611056686419033e-07,2.0329723611212103e-06,8.347787115781102e-06,1.3254837540443987e-05,2.3360204068012536e-05,0.018204377964138985,7.166297291405499e-05,6.25181613145287e-08,8.411121962126344e-05,0.07171735167503357,9.345261986482001e-08,0.20466895401477814,1.3482979177581456e-08,1.0017515705840196e-07,7.203441782621667e-05,7.204219998335759e-10,7.249705002987383e-11,2.4872972570477714e-09,3.1620223239769985e-07,4.3290608431334476e-08,0.6723202466964722,1.32307581557356e-10
946,t,1.6781497436113568e-07,0.9999998807907104,1.1739626870621578e-06,3.3664873626548797e-06,1.8664781009647413e-07,7.868198537153148e-09,1.3769187717116438e-05,1.8395178358332487e-06,0.014309140853583813,2.697182699407108e-09,1.0108132997288521e-08,7.608172980511085e-10,6.496989612969628e-09,3.9019510040816385e-06,2.366572389445043e-11,2.847484665835509e-06,8.914371392165776e-06,4.7762562793707275e-09,9.459988177695777e-06,0.0005727576790377498,6.058989583834773e-06,0.9846597909927368,2.5693924765590737e-09,1.18181215924551e-08,0.00021447669132612646,1.2238776214701375e-08,2.3688043193637043e-10,1.3212962812758633e-07,9.312886399548415e-12,2.7745656439037703e-08,1.836484625528101e-05,1.0008797610150388e-11
947,t,4.845545390708139e-06,0.9999951124191284,1.272151006759259e-08,4.5541668214355013e-08,4.031742495413937e-09,1.1359082424666767e-10,2.6920713480649283e-07,2.6366997474269738e-08,0.004250786267220974,2.535366361300362e-11,1.5826556645087697e-12,2.809594462464815e-13,1.404848242944623e-12,1.3454157787862187e-08,2.1549025074428773e-16,5.568831618063541e-09,5.269608749358667e-09,1.571477865371096e-12,1.0740701839040412e-07,2.563493353591184e-06,8.511261171406659e-07,0.995740532875061,4.9062670592903146e-11,2.267029099167761e-11,4.634442120732274e-06,1.7132224458538126e-11,2.084389084944238e-12,1.4225602917861124e-09,1.4185072832232596e-16,2.4519209579354495e-11,1.4441034146273068e-08,5.126300147990492e-15
