Start frame,Key prediction,Idle Prob,Active Prob,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z,comma,period,space,backspace
636,e,0.0018936783308163285,0.9981063604354858,0.04743526503443718,1.367492927784042e-07,2.6328475510872806e-10,4.97060526072346e-09,0.952522873878479,2.549256805650657e-09,1.1752038453494151e-08,9.188725869080372e-08,1.9699025415320648e-06,9.89550930086125e-09,1.995880127836358e-09,1.5373478046143418e-09,1.5129815456038642e-10,2.9271738810621173e-08,2.5651659143477445e-06,3.137710535838778e-08,1.0357027946383823e-07,2.934748621896688e-08,2.7436237814981723e-07,4.259435115727683e-08,7.528451533289626e-07,2.506117535716612e-09,4.265215380883092e-08,6.649793563018314e-13,1.0375048598021408e-09,2.078485827894383e-08,3.1825705807710103e-13,4.458969027343329e-10,3.256944182794541e-05,6.546011732666557e-09
637,a,0.029426302760839462,0.9705736637115479,0.9057047963142395,1.6238707303273259e-06,1.0528755183258909e-06,3.276065001500683e-07,0.008843723684549332,7.777600785630057e-07,2.1417063180706464e-05,1.776109274942428e-05,0.001353585859760642,3.291476957656414e-08,9.694771279100678e-07,6.303853297140449e-07,1.3903742601684144e-09,2.9939408705104142e-05,0.00034942393540404737,3.4159004371758783e-06,1.687219992163591e-05,0.00044933808385394514,0.00022456911392509937,3.382041904842481e-05,0.006947398651391268,4.785795226780465e-07,7.824877684470266e-06,2.5989288499062013e-09,1.1341018080202048e-06,1.2954432122569415e-06,1.1864204063627426e-09,3.4825404782168334e-07,0.0757865235209465,1.7452993006372708e-07
638,a,0.09668594598770142,0.9033140540122986,0.5915409326553345,6.9925149546179455e-06,6.106246291892603e-05,5.15561259817332e-06,0.00040899566374719143,1.1659755728032906e-05,8.011107274796814e-05,2.0331832274678163e-05,0.0004602144763339311,5.145047410337611e-08,1.6301966070386698e-06,1.5195038940873928e-05,2.569291090992465e-08,0.006658314261585474,0.0008942424319684505,2.9491739041986875e-05,0.0006520795868709683,0.0017071017064154148,0.004395069554448128,0.00010397659207228571,0.014750808477401733,7.840832950023469e-06,7.674588414374739e-05,1.2964059123987681e-06,9.47361968428595e-06,3.377295115569723e-06,1.8468725784259732e-06,3.722119072335772e-05,0.377162903547287,8.716411684872583e-06
639,a,8.694750164295328e-08,0.9999998807907104,0.4176398813724518,0.003807872999459505,0.01577940210700035,1.6612628314760514e-05,0.0018562222830951214,0.0006519260350614786,5.289319597068243e-05,1.1942341870962991e-06,0.00047359513700939715,7.715716066059031e-08,1.0140864787899773e-06,6.236883928067982e-05,3.3317607517346914e-07,0.049779120832681656,0.10943788290023804,0.0037887664511799812,4.6685428969794884e-05,0.0014658832224085927,0.22039465606212616,0.0010527092963457108,0.0008065522997640073,0.0020337726455181837,0.0005552421207539737,0.03395823761820793,4.568096017010248e-07,0.12948650121688843,1.3199265822549933e-06,8.194270776584744e-06,0.004214042332023382,4.2908072828140575e-06
640,x,0.0002780137292575091,0.9997219443321228,0.0013141988310962915,0.0034559869673103094,0.0015308704460039735,2.3676181015730435e-08,6.15197919273669e-08,4.727581654151436e-06,3.21352149512677e-06,5.021060587750981e-06,0.0007147829164750874,8.82644144439837e-08,2.4609990489921074e-08,1.7080742509278934e-06,2.2637822283400055e-08,0.02242790162563324,0.03229453042149544,0.0006591691053472459,4.694709332397906e-07,1.3061414392723236e-05,0.02087561972439289,2.0149798729107715e-05,0.006007673218846321,0.00015618930046912283,1.4335913874674588e-05,0.6223663687705994,5.42060725194915e-08,0.2844063639640808,2.1825513840667554e-07,3.6912736049998784e-06,0.003596206661313772,1.3614298950415105e-05
641,z,0.005480626132339239,0.9945194125175476,1.502673683262401e-07,0.0008808207348920405,0.013682634569704533,8.465669054658065e-09,2.9434191195498727e-11,2.5382214516866952e-05,7.009446562733501e-06,7.484119350920082e-07,1.5309617083403282e-05,3.5982455415251025e-07,3.1744442630099456e-09,2.472384767315816e-05,6.563796617342632e-09,0.0012917299754917622,9.076095011550933e-05,2.305585439899005e-06,8.27588930718548e-09,2.750988699062873e-07,0.00010940335050690919,2.706041868805187e-06,0.0039197420701384544,1.5697520211688243e-05,1.4012350391112705e-07,0.39361366629600525,2.0768116115732482e-08,0.5861684083938599,1.5927423646644456e-07,2.3572003726712865e-07,6.453800551753375e-07,0.0001358065928798169
642,x,0.2584710419178009,0.7415289878845215,9.404248907385337e-11,0.0001665729796513915,1.7895103155751713e-05,6.5928018253003096e-12,9.557455738287701e-13,7.886089559150378e-10,3.2313743347778257e-10,3.036873530426476e-11,1.9783423510499887e-10,1.734045719514743e-11,6.99465116903164e-13,7.746435493061199e-09,1.9312104541403807e-13,1.925492476573254e-08,5.027922078681968e-09,5.382645718032819e-11,1.6368587041348803e-11,9.029159087070582e-10,5.993345553179097e-07,2.8806697027761174e-09,9.457862049089272e-09,1.6115840253405622e-06,2.6459923141430863e-10,0.9959076642990112,1.597973706482514e-12,0.003905598307028413,1.7490765780170392e-11,5.579098849572972e-10,4.4754174324812546e-12,1.1759992979420986e-09
643,x,2.727583478190354e-06,0.9999972581863403,7.904331892792313e-14,5.800103508590837e-07,8.966586761971485e-08,1.7379791995755095e-13,1.2647347514567866e-15,1.2576499086938697e-12,1.5966748756479632e-11,7.681581878828808e-14,1.7742380481466924e-11,2.6938688909780573e-13,1.6409051201149438e-11,7.241636179600164e-09,1.4186744134116647e-15,1.1406408040315341e-09,8.607786705638887e-11,1.5214278404826476e-13,8.937681595256458e-15,3.6650557263574746e-13,4.161791196111153e-07,1.1052027348856797e-10,3.064772741145916e-11,3.611489718391425e-10,4.5500915535345854e-11,0.9964767098426819,2.3659633280326275e-13,0.0035221807193011045,9.233133702046814e-11,1.9491035174734606e-10,5.527915420096079e-16,6.204676356036387e-11
644,x,0.0012965765781700611,0.9987033605575562,7.822588372619066e-07,0.00022403917682822794,0.0001146262584370561,1.958685658109971e-09,1.160634921504311e-10,7.752609576527902e-08,2.3964938478115982e-08,6.369087657276395e-08,1.332282295152254e-06,5.201786112962736e-09,5.012690849071078e-07,0.00016408541705459356,1.39411204802542e-10,2.0372743165353313e-05,0.0007122636889107525,1.0178738421018352e-06,3.796756331553297e-08,4.1766071490201284e-08,0.0006017957348376513,4.149835149291903e-06,1.5378117268483038e-06,5.325760412233649e-06,6.80362930438605e-08,0.8812209367752075,3.269065018685069e-08,0.11688267439603806,1.3621780681205564e-07,9.257352076019743e-07,1.3518089758690621e-08,8.35389926123753e-07
645,z,0.00018975668353959918,0.9998102784156799,4.803510455531068e-05,0.0011414686450734735,3.508567169774324e-05,9.814198342894542e-09,1.2473409860547235e-08,4.662275330247212e-07,2.529208984469733e-07,5.646055001307104e-08,5.728290375373035e-07,1.675503540354839e-07,1.4516616886339762e-07,5.178525316296145e-05,3.601574316558498e-10,1.173783743979584e-06,1.1231188182136975e-05,2.5737659825608716e-07,7.235580596898217e-06,3.735944886784637e-08,0.0012428165646269917,5.600119493465172e-06,4.692644210990693e-07,6.764581030438421e-06,1.2840082490583882e-06,0.009539947845041752,6.317395051524954e-09,0.9878334999084473,3.22616813264176e-08,5.876269710825e-07,1.3715629393118434e-05,8.633246579847764e-06
646,z,1.4670925338577945e-05,0.9999853372573853,0.0004914363380521536,0.09067899733781815,0.0015340516110882163,6.661782663286431e-06,0.00013799344014842063,3.212113824702101e-06,1.4522584024234675e-05,0.00015356038056779653,0.00014813629968557507,0.0002535420353524387,3.8189333281479776e-05,0.0005485901492647827,4.032460765301948e-06,2.4193519493564963e-05,0.005730228498578072,0.0018481884617358446,3.4677006624406204e-05,7.933635060908273e-05,0.0007439471664838493,0.0006359107210300863,4.241962233209051e-05,0.00014177127741277218,0.00023075150966178626,0.14702527225017548,4.978156539436895e-06,0.702357828617096,5.688123565050773e-06,6.343206678138813e-06,0.036104466766119,0.0017762831412255764
647,p,0.34239667654037476,0.6576033234596252,0.007351518142968416,0.0003913978289347142,3.541083742675255e-06,3.7455816936926567e-07,0.00011906467261724174,1.2857266540322598e-07,1.4362542515300447e-06,4.385285501484759e-05,5.662738203682238e-06,9.10959715838544e-06,3.948827270505717e-06,7.825053035048768e-05,1.336584602995572e-07,2.655291245901026e-05,0.07672645896673203,0.9007509350776672,1.4489450222754385e-05,0.00022882958000991493,0.0022330747451633215,0.00029827302205376327,6.001764631946571e-07,6.512909749289975e-05,2.359422796871513e-05,0.00024059752468019724,3.0845228593534557e-06,0.0002177669812226668,1.3777206930853936e-08,7.847943379601929e-07,0.0003988548996858299,0.0010737394914031029
648,p,0.38165754079818726,0.6183424592018127,4.149835604039254e-06,1.962757778528612e-06,1.8564265680254266e-09,2.2712152991655188e-10,8.560375164279321e-08,8.405368623343179e-10,1.9169603682200886e-09,8.930922490435478e-08,1.224634171848038e-08,1.4231261502573034e-07,2.4905164597299745e-09,3.6649669254984474e-06,5.306495864942917e-08,4.2034304215121665e-07,0.005611385218799114,0.9942487478256226,4.8448964840019926e-09,1.3748582432526746e-06,7.231626113934908e-06,6.784836728002119e-07,2.108415220192228e-09,9.464955610383186e-07,1.0284501250623634e-08,6.076288059375656e-07,2.0891524066257716e-09,7.402243085152804e-08,1.7116839196029687e-11,1.2827936934911577e-08,2.7909081836696714e-06,1.5198806977423374e-05
649,p,0.0015801386907696724,0.9984198808670044,5.646642620149578e-08,5.059318368694221e-07,5.338679498478882e-10,2.4656379715715104e-10,2.907039942101619e-09,1.6931536173103723e-09,1.6628319554623516e-10,9.651287408152243e-11,1.3580138125135477e-09,2.0050248128455905e-09,4.899178285278083e-10,1.829851726142806e-06,1.0416687068470765e-08,1.7315551659180528e-08,0.00016118459461722523,0.9998106360435486,1.7257503759360304e-10,2.1328657950903107e-08,5.3759563343191985e-06,2.7091283882896278e-08,2.1143771455900406e-10,1.8872082563348158e-08,3.1751096196686035e-10,5.7616325648268685e-06,3.6881175197178706e-11,4.3820091377710924e-07,4.435728260393512e-12,5.225316623835852e-09,1.1773590991026595e-08,1.0695679520722479e-05
650,p,5.15239321430272e-07,0.9999995231628418,1.227458881203347e-07,4.2453658011254447e-07,1.8134239943012886e-10,4.4608625127118273e-10,1.026775109380651e-09,9.185240901210534e-10,2.605443465142354e-11,9.611875531612135e-12,4.778801243610076e-10,9.984371662774549e-11,5.5027461753898166e-11,5.281540893520287e-08,6.623545045769674e-10,1.8250870814640052e-09,1.2505312952271197e-05,0.9999744892120361,3.588754571293151e-10,1.3775349749778343e-09,3.8038610910007264e-06,1.6175113470850988e-09,4.197224234836483e-10,2.18803797302769e-09,2.2556244372307077e-10,2.684615310499794e-06,7.04270843032706e-12,1.4882858749842853e-06,2.8146517234983737e-12,9.47467770906485e-10,2.298349982554626e-10,1.8129086356566404e-06
651,p,2.5475111442574416e-07,0.9999997615814209,4.433923550095642e-06,4.913395059702452e-06,4.0626940700505543e-10,1.7410957120489456e-09,4.956461907568155e-08,6.3515832593452615e-09,1.2090822787413913e-10,5.018209112139793e-11,8.32135160777625e-09,1.1329628901712852e-10,1.1695966417590853e-09,1.7717978550990665e-07,2.4193200776068124e-09,1.2228592582985698e-09,2.7268162739346735e-05,0.9999347925186157,2.332756432465999e-09,4.985243773347747e-09,5.0041426220559515e-06,5.3194826321600885e-09,4.510877005259317e-09,1.496551327306861e-08,2.967941226117432e-09,1.155954578280216e-06,3.051998931358213e-11,1.6178548321477138e-05,1.2710570443386082e-11,4.404659303958169e-09,4.2959835688805015e-09,4.362485015008133e-06
652,p,1.6901600474739098e-06,0.9999983310699463,0.0005033739726059139,6.320268585113809e-05,5.065533770221009e-09,2.1178093945195542e-08,6.970160484343069e-07,1.1201790073300799e-07,1.9216992441783987e-09,5.809976388881921e-10,2.4863574310529657e-08,1.7882441083472145e-09,9.610952922400884e-09,1.1118931979581248e-05,3.0512858018028055e-08,9.627588726246472e-10,0.0001376632135361433,0.9990172386169434,4.706036094148658e-08,8.033028819909305e-08,6.461443263106048e-05,1.3373424145868285e-08,2.3034876051042374e-07,9.810766243845137e-08,7.271448776435818e-09,2.2665071810479276e-06,3.373966106501314e-10,0.00019061894272454083,8.981395488438793e-11,9.726957017619497e-08,4.4304421464858024e-08,5.0315793487243354e-06
653,p,0.005769211333245039,0.9942308664321899,0.2249625325202942,0.005337255075573921,1.999557025555987e-05,0.00016954158490989357,0.0009634942398406565,0.00022022792836651206,1.7564958625371219e-06,1.529052724436042e-07,2.2300298496702453e-06,6.736975137755508e-07,1.7812604710343294e-05,0.02345958910882473,2.7868556571775116e-05,5.904647650822881e-07,0.0028568704146891832,0.4956669509410858,2.096469142998103e-05,0.001332729822024703,0.2328314334154129,1.861575037764851e-05,9.368397149955854e-05,6.03499538556207e-05,1.749278453644365e-05,0.0005559468409046531,4.7648637746533495e-07,0.010634790174663067,2.8991925660193374e-07,9.67189553193748e-05,0.00017555973317939788,0.0002995505346916616
654,s,0.09897162020206451,0.9010283350944519,0.0629199743270874,0.003402344649657607,6.326154107227921e-05,0.0007252445793710649,0.0024878699332475662,0.001877527334727347,7.879954864620231e-06,6.812733488459344e-08,1.2667683222389314e-06,5.581156301559531e-07,5.046767910243943e-05,0.2738410234451294,6.966552609810606e-05,2.492294925104943e-06,0.001575959729962051,0.07593978196382523,2.8209036827320233e-05,0.007099255919456482,0.5600035786628723,0.00013626078725792468,5.791149305878207e-05,5.2442312153289095e-05,1.9759958377107978e-05,0.0013268524780869484,9.568774430590565e-07,0.005267749540507793,9.546220098854974e-06,0.0012741921236738563,0.00018388147873338312,0.0009803486755117774
655,l,0.038836292922496796,0.9611636996269226,0.0042361547239124775,9.79879914666526e-05,2.3271149984793738e-05,0.0009413860971108079,0.001631942461244762,0.00014782079961150885,1.7311231204075739e-06,1.1106532582516593e-08,6.380823265317304e-07,2.5755975130437037e-08,2.65387752733659e-05,0.9414854645729065,1.4811218989052577e-06,1.1365267482688068e-06,0.0002968939661514014,0.005533897317945957,3.4087884159816895e-06,0.0006967197987250984,0.043474264442920685,1.0002947419707198e-05,3.72242834600911e-06,2.9817338145221584e-06,4.939259952152497e-07,9.990901162382215e-05,4.749954030103254e-07,0.0003254235489293933,1.1347873396516661e-06,0.0003155974263790995,1.2703217180387583e-05,0.0005293540307320654
656,l,3.606408427003771e-05,0.9999638795852661,1.4040429618944472e-07,3.5385483432293086e-10,2.679406030381415e-09,5.521618504644721e-07,2.977414510496601e-07,7.771902565956168e-10,4.7937844666057217e-11,3.4358624886182687e-12,4.363912342597587e-09,8.954387253380658e-13,2.580583782219037e-07,0.9998284578323364,2.403726349908819e-11,4.1218359281280925e-10,0.0001675394014455378,8.462647116402877e-08,1.2719647383974131e-11,9.802248257528845e-08,2.307902150278096e-06,5.929845503516162e-09,1.1616413560233685e-11,2.37650732426431e-10,1.1128845761598782e-10,2.8336259561001498e-08,2.2937896027031e-09,3.5785543417432564e-09,1.0876365585943404e-08,1.043845969661561e-07,1.4689487126684497e-10,4.708986267587534e-08
657,l,7.965751137817279e-05,0.9999203681945801,5.05735719968925e-09,6.029959084136172e-12,2.896516082540046e-10,8.267200257705554e-08,7.337780605354283e-09,8.798306701252034e-12,1.6180362171630547e-12,1.4901252107235585e-11,1.1216964246330008e-08,1.2520397045523435e-12,2.8533742124636774e-07,0.9999074935913086,8.818937767551827e-12,8.474403956348908e-10,9.207169205183163e-05,5.171084183075436e-08,8.98854992173459e-13,6.247814710036437e-09,1.2417160633049207e-08,8.292569964041263e-10,1.1532966422145297e-12,3.485284283399892e-11,3.4090944043413396e-12,1.1321743542680451e-09,1.5083533311255337e-09,1.912121676272971e-11,1.0240543968365046e-09,1.8246830713053441e-09,2.6848625319514374e-12,1.234174451525405e-08
658,l,0.0025706307496875525,0.9974293112754822,5.9495146587096315e-09,1.2612845663728667e-11,1.9853475807796173e-10,9.516972454548522e-08,1.0132672478846416e-08,2.3243483526780295e-11,1.4084494204605336e-12,1.7875525712418572e-11,3.351626087777504e-09,5.056025476762871e-12,8.644687454761879e-07,0.9999890327453613,9.362854935801579e-11,3.1617590767751835e-09,9.864643288892694e-06,1.5139110587369942e-07,1.8202509811937606e-12,1.3165379897372986e-08,2.068519355802323e-09,8.83699224907275e-10,6.374785248286496e-12,1.269200022857575e-11,1.8899510862563362e-12,3.860198549698879e-10,6.97182533926366e-09,5.7265186516330946e-12,3.377937374260398e-10,2.463944825947806e-09,7.746324415247585e-12,3.954987093379714e-08
659,l,0.007235804572701454,0.9927641749382019,0.011988665908575058,3.5526281294551154e-07,1.4183860002958681e-05,0.02339259535074234,0.0006591580458916724,8.790370884526055e-06,2.4427197331533534e-07,1.000431950615166e-07,2.604990004329011e-05,4.4518569097817817e-07,0.0016371066449210048,0.9549118280410767,2.891467374865897e-06,0.00015103444457054138,4.808995981875341e-06,0.0027372303884476423,6.911169475642964e-05,0.0018664873205125332,0.0005517338868230581,2.6380555937066674e-05,6.7914891133114e-07,2.129626182068023e-06,8.015719004106359e-07,3.3028631150955334e-05,0.0002072258503176272,2.700646177800081e-07,7.017667940090178e-07,1.814129609556403e-05,1.2685396541201044e-05,0.0016519713681191206
660,l,0.008939949795603752,0.9910600781440735,0.0011138966074213386,5.163769145610786e-08,2.1754560748377116e-06,0.3564949035644531,0.013762840069830418,2.04443745133176e-06,1.093810197971834e-07,2.517858810335838e-08,2.8773547455784865e-05,5.21791378105263e-07,0.000519616121891886,0.6214488744735718,5.2697150749736466e-06,2.7219786716159433e-05,3.82477737730369e-05,0.0021062837913632393,1.0655761798261665e-05,0.0015703414101153612,0.0016948197735473514,1.4901277609169483e-05,4.0030604964158556e-07,9.980844879464712e-07,5.337459242582554e-06,0.0001291832741117105,0.0002874061174225062,4.370172135281791e-08,3.5174059576092986e-07,7.25162362869014e-06,1.0485899110790342e-05,0.0007011056295596063
